2016-04-24_02:52:56 1461459176 0xB 5; BOOT
2016-04-24_02:54:56 1461459296 0xB 5;1,2,2,1,2,2,3,0,1,0,2,0,1,2,1,2,2,4,5,1,2,1,3,1,1-107e,987-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/69
2016-04-24_02:56:56 1461459416 0xB 6;0,1,2,2,9,2,4,0,2,3,2,2,1,0,0,1,2,2,1,2,2,2,2,1,1-10aa,93f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_02:58:56 1461459536 0xB 7;6,1,1,1,1,1,2,2,1,2,0,2,2,1,0,1,2,2,1,2,8,1,1,3,0-10c8,912-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:00:56 1461459656 0xB 8;0,0,2,7,0,3,0,1,1,2,2,1,2,2,2,2,1,3,0,2,1,1,2,0,3-10dc,8f0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:02:56 1461459776 0xB 9;2,2,2,2,4,1,2,3,4,2,0,2,0,2,1,2,0,3,0,1,2,4,2,2,4-10e8,8d4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6b
2016-04-24_03:04:56 1461459896 0xB 10;2,1,1,2,2,0,0,1,2,0,0,2,2,1,2,2,4,0,1,2,5,0,2,2,2-10ef,8bc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:06:56 1461460016 0xB 11;2,2,1,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,4,2,2,2,0,2,2-10f4,8ac-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6a;0:15/6c
2016-04-24_03:08:56 1461460136 0xB 12;2,2,2,2,1,2,2,1,1,1,2,1,2,0,2,2,5,6,2,1,2,2,2,2,1-10fb,8a5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6b
2016-04-24_03:10:56 1461460256 0xB 13;1,2,2,2,2,0,2,1,2,1,2,2,2,1,2,2,2,1,3,2,1,1,2,1,3-10fc,894-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6b
2016-04-24_03:12:56 1461460376 0xB 14;1,2,2,2,2,0,1,2,2,2,1,1,0,3,2,1,2,0,2,2,1,1,1,0,1-10fd,88d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6b
2016-04-24_03:14:56 1461460496 0xB 15;2,3,2,2,2,2,2,2,0,2,2,2,2,2,6,1,5,1,2,1,2,1,2,2,2-10fc,882-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6b
2016-04-24_03:16:56 1461460616 0xB 16;0,2,2,4,2,2,2,2,2,2,2,2,2,1,2,2,2,1,0,1,0,2,1,1,1-10fc,880-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-24_03:18:56 1461460736 0xB 17;1,2,2,0,0,1,0,1,2,2,2,5,2,2,2,1,6,2,2,1,2,2,2,1,3-10fd,878-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:20:56 1461460856 0xB 18;2,3,2,2,5,2,2,2,0,1,2,1,1,2,2,2,1,5,2,2,2,2,2,3,3-10f9,870-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6a
2016-04-24_03:22:56 1461460976 0xB 19;0,2,1,2,4,0,1,2,0,4,1,2,2,2,2,2,2,2,0,1,4,2,2,1,1-10f6,86c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6a
2016-04-24_03:24:56 1461461096 0xB 20;2,2,2,1,2,2,2,2,1,2,1,1,1,2,0,1,1,1,2,2,3,2,2,2,2-10f8,871-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:26:56 1461461216 0xB 21;2,1,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,0,1,3,2,2,2,2,1-10fa,870-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6c
2016-04-24_03:28:56 1461461336 0xB 22;1,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,1-10fd,871-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/69
2016-04-24_03:30:56 1461461456 0xB 23;1,2,1,2,1,5,2,2,1,2,2,2,2,2,3,3,1,2,3,1,2,1,1,2,1-10ff,86b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:15/6b
2016-04-24_03:32:56 1461461576 0xB 24;0,2,3,3,2,3,1,3,3,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,1-1101,86d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/69;0:15/6c
2016-04-24_03:34:56 1461461696 0xB 25;2,2,2,1,2,2,0,1,2,1,1,2,2,2,3,2,2,2,2,2,1,2,2,2,2-1105,86c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6c
2016-04-24_03:36:56 1461461816 0xB 26;2,1,1,2,2,1,1,3,1,0,1,3,1,2,1,1,1,2,2,2,1,3,1,2,4-110a,86e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6b;0:15/6c
