2016-05-05_02:53:18 1462409598 0xB 5; BOOT
2016-05-05_02:55:18 1462409718 0xB 5;0,0,1,1,2,2,1,2,2,2,1,2,1,2,5,2,2,1,0,0,0,1,2,1,2-107e,ce3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6b
2016-05-05_02:57:18 1462409838 0xB 6;1,2,2,2,2,2,2,2,2,2,2,5,2,2,0,2,2,3,2,3,0,2,2,0,2-10b2,cc3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:b/6b
2016-05-05_02:59:18 1462409958 0xB 7;2,2,0,2,1,0,2,1,0,1,3,1,2,1,2,2,3,6,1,2,2,2,0,5,1-10d4,c63-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6a
2016-05-05_03:01:18 1462410078 0xB 8;2,2,2,0,2,2,3,1,2,1,1,2,2,2,0,6,2,2,2,0,1,3,1,1,2-10ee,bc1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:9/6c
2016-05-05_03:03:18 1462410198 0xB 9;2,0,3,4,0,2,2,2,1,2,2,1,2,2,2,2,2,0,2,2,2,0,2,4,2-1102,b77-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6b
2016-05-05_03:05:18 1462410318 0xB 10;2,1,2,2,1,2,1,2,2,1,2,1,2,1,1,1,2,3,1,0,1,3,2,1,1-1112,b64-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:9/69
2016-05-05_03:07:18 1462410438 0xB 11;1,2,2,2,0,2,1,4,1,1,2,2,1,1,1,2,3,1,2,2,4,2,0,1,2-111f,b59-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
2016-05-05_03:09:18 1462410558 0xB 12;2,2,2,0,2,0,2,2,2,1,2,0,5,2,0,2,1,4,5,1,1,0,1,1,1-1126,b4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:9/6a
2016-05-05_03:11:18 1462410678 0xB 13;2,2,1,2,4,2,2,2,1,1,b,2,2,1,0,1,1,1,0,3,0,2,1,0,3-112c,b47-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:9/6b
2016-05-05_03:13:18 1462410798 0xB 14;1,2,2,1,2,2,1,1,1,0,3,2,2,1,0,2,2,2,2,1,0,2,1,1,2-1132,b43-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
