2016-05-17_02:52:36 1463446356 0xA 5; BOOT
2016-05-17_02:54:36 1463446476 0xA 5;0,2,2,5,2,2,1,1,2,2,2,2,1,2,2,2,1,1,0,2,0,8,0,2,0-12c4,804-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:0/0
2016-05-17_02:56:36 1463446596 0xA 6;2,2,2,2,1,2,3,0,0,0,0,0,0,2,2,2,2,1,2,0,2,0,2,2,0-12f2,7d2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/62;0:0/0
2016-05-17_02:58:36 1463446716 0xA 7;2,1,2,7,3,2,1,1,0,2,0,2,1,2,2,1,2,2,2,1,2,1,2,2,2-1313,7ae-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-17_03:00:36 1463446836 0xA 8;2,0,0,4,3,2,5,2,0,2,2,2,2,2,2,0,2,2,1,0,2,3,2,1,0-132c,796-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;0:0/0
2016-05-17_03:02:36 1463446956 0xA 9;2,2,2,2,2,2,2,2,0,2,1,4,2,1,2,1,1,4,2,0,1,2,1,1,0-1340,782-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:0/0
2016-05-17_03:04:36 1463447076 0xA 10;2,2,2,0,1,2,2,1,2,1,1,2,0,2,0,5,1,2,1,2,1,2,2,5,2-1350,774-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:0/0
2016-05-17_03:06:36 1463447196 0xA 11;1,2,2,2,1,2,0,8,2,0,2,1,1,2,2,1,0,2,0,2,8,2,2,2,1-1361,769-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/63;0:0/0
2016-05-17_03:08:36 1463447316 0xA 12;2,2,3,2,2,2,2,2,2,1,2,2,2,3,1,2,2,0,2,2,2,2,2,2,1-1373,75d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:0/0
2016-05-17_03:10:36 1463447436 0xA 13;2,2,1,2,2,1,2,2,1,2,3,2,2,2,0,1,4,2,1,1,0,2,5,2,5-137e,751-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:0/0
2016-05-17_03:12:36 1463447556 0xA 14;1,0,0,2,0,5,2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,2,2,1,2-138a,748-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-17_03:14:36 1463447676 0xA 15;2,2,0,1,3,1,2,0,4,1,2,0,1,5,2,2,2,0,2,2,2,1,1,2,2-1391,73f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-17_03:16:36 1463447796 0xA 16;2,2,2,2,2,2,1,2,0,0,2,7,1,6,1,4,2,2,1,0,2,1,1,2,1-1399,739-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-17_03:18:36 1463447916 0xA 17;2,2,2,2,3,2,2,1,2,0,2,5,1,1,3,2,2,2,1,2,1,4,0,5,1-13a0,733-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:0/0
2016-05-17_03:20:36 1463448036 0xA 18;1,2,2,2,2,0,1,2,2,2,3,2,0,3,2,0,0,2,2,1,1,1,1,5,1-13a5,72c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:0/0
2016-05-17_03:22:36 1463448156 0xA 19;2,1,2,1,0,1,0,7,2,3,2,1,2,2,2,0,5,1,0,0,1,2,0,3,1-13a8,729-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-05-17_03:24:36 1463448276 0xA 20;2,0,3,0,0,2,1,1,2,1,0,5,0,1,5,1,2,2,0,1,1,2,0,2,2-13ab,725-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:0/0
