2016-05-17_02:52:37 1463446357 0xB 5; BOOT
2016-05-17_02:54:38 1463446478 0xB 5;0,1,1,3,2,5,2,3,2,2,2,2,1,1,2,2,1,1,2,2,2,2,1,2,1-12e6,b66-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/69
2016-05-17_02:56:37 1463446597 0xB 6;3,1,4,2,2,0,0,2,4,1,2,3,2,2,3,2,0,2,5,5,2,2,2,1,2-1317,b11-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
2016-05-17_02:58:37 1463446717 0xB 7;2,2,2,2,2,2,3,2,1,2,0,1,2,7,2,0,0,1,2,2,2,7,0,3,3-1337,aeb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:b/6c
2016-05-17_03:00:37 1463446837 0xB 8;1,2,2,1,1,2,1,2,1,2,5,2,2,1,2,1,1,3,0,2,0,1,1,2,0-1350,ad1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
2016-05-17_03:02:38 1463446958 0xB 9;2,1,1,3,2,1,2,2,0,1,2,2,1,0,2,2,1,1,2,2,1,0,2,1,1-1362,abc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
2016-05-17_03:04:38 1463447078 0xB 10;3,0,1,1,2,3,2,2,2,0,0,0,2,1,4,2,0,2,0,3,1,3,1,1,0-1374,aab-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6a
2016-05-17_03:06:37 1463447197 0xB 11;2,1,2,0,2,2,1,1,2,1,2,2,3,0,1,2,1,5,1,2,2,3,2,3,0-1384,a9d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:9/6c
2016-05-17_03:08:37 1463447317 0xB 12;2,2,1,2,0,7,2,1,2,0,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2-1394,a8e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:c/6c
2016-05-17_03:10:37 1463447437 0xB 13;2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,2,0,1,1,2,1-13a2,a81-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:c/6b
2016-05-17_03:12:37 1463447557 0xB 14;0,2,2,2,2,2,2,4,1,2,1,6,3,3,0,4,1,1,2,2,0,2,0,1,2-13ac,a73-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:c/6b
