2016-06-02_03:08:52 1464829732 0x4 2;1,1,2,2,1,2,1,2,2,2,1,1,2,2,3,1,2,2,1,2,2,2,5,0,2-1660,c19-0:0/0;0:0/0;0:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:10:52 1464829852 0x4 3;3,0,1,0,1,1,3,0,0,2,2,0,1,2,1,5,1,2,0,2,1,2,4,3,0-1685,bcf-0:0/0;0:0/0;0:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:12:52 1464829972 0x4 4;2,2,2,0,2,2,7,2,2,1,2,2,2,2,2,2,5,4,0,2,4,2,2,0,2-169e,b8d-0:0/0;0:0/0;0:fa/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:14:52 1464830092 0x4 5;1,3,4,2,2,1,0,0,0,2,3,3,2,2,2,4,2,2,2,0,2,3,2,2,3-16b2,b66-0:0/0;0:0/0;0:fd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:16:52 1464830212 0x4 6;2,2,2,2,1,2,2,2,2,1,2,5,1,2,1,2,1,1,2,1,1,2,2,2,0-16c2,b53-0:0/0;0:0/0;0:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:18:52 1464830332 0x4 7;2,2,2,4,1,4,2,2,2,2,4,5,3,0,4,1,1,2,2,4,0,2,2,5,5-16cd,b47-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:20:52 1464830452 0x4 8;2,2,1,0,1,2,1,1,9,3,2,2,8,2,1,2,2,2,0,2,2,0,2,0,1-16d8,b3e-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:22:52 1464830572 0x4 9;2,2,2,4,3,2,5,2,2,2,2,2,2,1,4,2,1,4,1,1,1,2,1,2,0-16e3,b37-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:24:52 1464830692 0x4 10;2,2,5,1,2,2,2,1,2,1,3,1,2,1,2,2,2,1,2,3,5,5,2,0,2-16eb,b2f-0:0/0;0:0/0;0:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:26:52 1464830812 0x4 11;3,3,1,1,2,2,5,2,4,1,2,0,1,2,0,2,1,3,2,5,0,0,4,2,5-16f0,b28-0:0/0;0:0/0;0:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:28:52 1464830932 0x4 12;0,1,1,3,0,6,2,6,5,3,0,1,2,2,5,5,2,2,1,5,1,2,0,2,1-16f4,b21-0:0/0;0:0/0;0:fb/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:30:52 1464831052 0x4 13;1,2,1,1,2,2,2,2,0,2,0,2,0,2,4,2,1,2,2,2,2,0,2,1,2-16fb,b1b-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:32:52 1464831172 0x4 14;8,0,0,2,0,5,1,0,2,2,2,3,1,4,1,3,2,4,2,4,0,2,1,1,1-1702,b15-0:0/0;0:0/0;0:fd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:34:52 1464831292 0x4 15;1,2,2,3,2,2,1,0,0,0,0,2,2,4,2,1,1,0,3,3,2,1,2,2,2-1708,b0f-0:0/0;0:0/0;0:fe/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:36:52 1464831412 0x4 16;1,2,0,1,2,3,1,2,2,1,3,2,1,0,1,5,1,2,4,2,2,2,4,1,0-1710,b08-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:38:52 1464831532 0x4 17;0,4,0,2,2,3,1,1,1,4,0,2,2,0,2,2,2,2,6,2,2,1,a,2,0-1718,b01-0:0/0;0:0/0;0:fd/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:40:52 1464831652 0x4 18;2,3,0,0,1,4,4,6,2,2,4,2,2,0,1,2,1,2,0,1,2,3,1,2,5-171e,af7-0:0/0;0:0/0;0:fd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:42:52 1464831772 0x4 19;1,2,0,2,2,0,2,1,2,2,0,2,0,1,1,2,2,1,1,2,2,2,5,1,2-1727,aec-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:44:52 1464831892 0x4 20;3,2,2,3,2,2,1,1,2,2,4,1,1,1,2,2,5,1,0,2,2,2,2,0,1-1730,ae1-0:0/0;0:0/0;0:fb/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:46:52 1464832012 0x4 21;2,2,0,1,0,2,2,1,2,1,2,1,2,3,1,0,2,2,4,0,0,2,0,2,3-173c,ad5-0:0/0;0:0/0;0:fd/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:48:52 1464832132 0x4 22;2,2,2,2,3,1,2,2,2,2,1,2,2,1,2,1,5,2,4,1,2,2,2,0,2-1746,ac7-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:50:52 1464832252 0x4 23;0,2,2,4,2,1,2,2,0,0,1,1,2,2,2,0,2,1,2,2,2,2,1,5,4-1750,ab7-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:52:52 1464832372 0x4 24;2,2,2,2,0,1,2,2,1,1,2,0,2,3,1,2,2,2,2,2,2,2,2,1,2-175c,aa4-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:54:52 1464832492 0x4 25;2,1,2,2,3,0,0,2,2,2,4,0,4,2,0,1,2,2,0,5,1,2,1,2,4-1767,a90-0:0/0;0:0/0;0:fd/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:56:52 1464832612 0x4 26;1,0,3,2,0,2,4,2,2,2,2,0,6,2,0,2,2,2,2,2,3,0,2,2,0-1772,a7f-0:0/0;0:0/0;0:fa/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:58:52 1464832732 0x4 27;3,1,1,1,4,2,0,1,5,3,0,4,2,0,2,0,2,1,2,2,2,2,0,2,2-177c,a71-0:0/0;0:0/0;0:fd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
