2016-06-02_03:10:55 1464829855 0x7 3;1,2,1,3,0,2,2,2,2,2,2,0,5,1,1,2,2,2,3,2,3,1,1,5,1-167a,b32-0:0/0;0:0/0;0:0/0;0:d3/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:12:55 1464829975 0x7 4;2,2,2,2,2,7,1,4,4,5,1,1,2,2,1,2,2,2,2,1,2,2,3,2,1-1695,b20-0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:14:55 1464830095 0x7 5;2,2,0,0,3,3,5,1,2,5,2,2,1,5,2,5,3,2,5,0,2,2,2,1,3-16a9,b14-0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:16:55 1464830215 0x7 6;2,3,2,3,2,2,2,1,2,1,2,2,4,2,0,3,4,0,2,2,2,2,2,2,2-16b6,b08-0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:18:55 1464830335 0x7 7;2,2,2,2,2,5,2,1,2,2,2,2,2,0,2,6,2,3,2,1,2,0,2,2,2-16c1,afe-0:0/0;0:0/0;0:0/0;0:d3/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:20:55 1464830455 0x7 8;1,2,5,1,3,2,1,2,2,2,1,2,1,0,5,1,2,1,1,2,2,2,0,1,2-16ca,af5-0:0/0;0:0/0;0:0/0;0:d3/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:22:55 1464830575 0x7 9;3,2,2,2,2,7,1,4,4,2,0,3,1,3,2,1,2,2,2,1,2,2,1,3,2-16d0,ae9-0:0/0;0:0/0;0:0/0;0:d3/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:24:55 1464830695 0x7 10;2,2,2,0,2,4,0,2,0,1,3,1,2,5,2,2,2,1,2,0,3,0,1,0,2-16d5,adb-0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:26:55 1464830815 0x7 11;2,2,2,2,1,2,2,2,2,1,2,2,2,0,3,4,3,4,2,4,1,5,2,0,2-16db,ac7-0:0/0;0:0/0;0:0/0;0:d3/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-02_03:28:55 1464830935 0x7 12;2,0,3,0,0,2,6,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,0,2,1-16de,ab4-0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
