2016-06-10_03:12:01 1465521121 0xA 5; BOOT
2016-06-10_03:14:01 1465521241 0xA 5;3,1,2,4,4,0,1,2,2,2,1,2,1,2,2,0,2,2,3,2,1,2,2,2,2-13c8,960-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
2016-06-10_03:16:01 1465521361 0xA 6;0,0,4,1,2,1,1,1,1,1,0,2,2,2,2,2,0,2,2,1,0,3,2,0,1-13f0,922-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-06-10_03:18:01 1465521481 0xA 7;2,6,0,2,1,3,1,1,2,1,4,0,1,2,2,2,2,2,3,2,2,0,2,1,1-1409,8ef-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/64;0:0/0
2016-06-10_03:20:01 1465521601 0xA 8;2,0,0,0,2,1,2,2,2,1,2,2,1,2,1,2,0,2,1,1,1,1,1,5,2-1418,8cb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-06-10_03:22:01 1465521721 0xA 9;0,2,2,0,2,2,3,2,2,3,2,1,1,2,1,1,4,0,5,2,2,2,2,1,2-1424,8b0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/67;0:0/0
2016-06-10_03:24:01 1465521841 0xA 10;0,2,1,0,1,2,0,1,2,1,7,2,3,7,0,1,1,4,2,3,1,2,2,2,4-142f,89c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-06-10_03:26:01 1465521961 0xA 11;0,2,2,1,2,6,2,4,2,1,3,1,1,1,2,3,2,2,2,1,3,1,2,1,2-1435,887-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/68;0:0/0
2016-06-10_03:28:01 1465522081 0xA 12;1,2,2,1,0,6,2,4,2,2,2,2,2,4,2,1,0,2,0,2,7,4,3,5,2-1438,876-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-06-10_03:30:01 1465522201 0xA 13;0,2,4,1,2,2,2,1,3,2,1,2,2,2,0,2,0,0,1,4,2,1,2,2,2-143a,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-10_03:32:01 1465522321 0xA 14;1,2,2,1,1,2,4,0,2,2,2,1,2,2,1,1,2,2,0,2,1,2,0,0,2-143b,85d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/69;0:0/0
