2016-05-04_09:09:10 1462345750 0x1; 266 rTX 6
2016-05-04_09:09:11 1462345751 0x1; 266 rTX 7
2016-05-04_09:09:12 1462345752 0x1; 266 rTX 8
2016-05-04_09:09:16 1462345756 0x1; 266 rTX 9
2016-05-04_09:09:22 1462345762 0x1; 266 rTX 10
2016-05-04_09:09:37 1462345777 0x1; 266 rTXERR
2016-05-04_09:11:10 1462345870 0x1; 267 rTX 0
2016-05-04_09:11:10 1462345870 0x1; 267 rTX 1
2016-05-04_09:11:11 1462345871 0x2; 267 rTX 0
2016-05-04_09:11:11 1462345871 0x2; 267 rTX 1
2016-05-04_09:11:11 1462345871 0x2; 267 rTX 2
2016-05-04_09:11:11 1462345871 0x2; 267 rTX 3
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 0
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 1
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 2
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 3
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 4
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 5
2016-05-04_09:13:10 1462345990 0x1; 268 rTX 6
2016-05-04_09:13:11 1462345991 0x1; 268 rTX 7
2016-05-04_09:13:13 1462345993 0x1; 268 rTX 8
2016-05-04_09:13:14 1462345994 0x5; 268 rTX 0
2016-05-04_09:13:14 1462345994 0x5; 268 rTX 1
2016-05-04_09:13:14 1462345994 0x5; 268 rTX 2
2016-05-04_09:13:14 1462345994 0x5; 268 rTX 3
2016-05-04_09:13:15 1462345995 0x1; 268 rTX 9
2016-05-04_09:13:22 1462346002 0x1; 268 rTX 10
2016-05-04_09:13:34 1462346014 0x1; 268 rTXERR
2016-05-04_09:17:10 1462346230 0x1; 270 rTX 0
2016-05-04_09:17:10 1462346230 0x1; 270 rTX 1
2016-05-04_09:17:10 1462346230 0x1; 270 rTX 2
2016-05-04_09:17:10 1462346230 0x1; 270 rTX 3
2016-05-04_09:17:14 1462346234 0x5; 270 rTX 0
2016-05-04_09:19:11 1462346351 0x2; 271 rTX 0
2016-05-04_09:19:11 1462346351 0x2; 271 rTX 1
2016-05-04_09:19:11 1462346351 0x2; 271 rTX 2
2016-05-04_09:21:10 1462346470 0x1; 272 rTX 0
2016-05-04_09:21:10 1462346470 0x1; 272 rTX 1
2016-05-04_09:21:10 1462346470 0x1; 272 rTX 2
2016-05-04_09:21:14 1462346474 0x5; 272 rTX 0
2016-05-04_09:21:14 1462346474 0x5; 272 rTX 1
2016-05-04_09:21:14 1462346474 0x5; 272 rTX 2
2016-05-04_09:21:15 1462346475 0x6; 272 rTX 0
2016-05-04_09:21:15 1462346475 0x6; 272 rTX 1
2016-05-04_09:21:15 1462346475 0x6; 272 rTX 2
2016-05-04_09:21:15 1462346475 0x6; 272 rTX 3
2016-05-04_09:23:10 1462346590 0x1; 273 rTX 0
2016-05-04_09:23:10 1462346590 0x1; 273 rTX 1
2016-05-04_09:23:10 1462346590 0x1; 273 rTX 2
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 0
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 1
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 2
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 3
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 4
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 5
2016-05-04_09:25:10 1462346710 0x1; 274 rTX 6
2016-05-04_09:25:11 1462346711 0x2; 274 rTX 0
2016-05-04_09:25:11 1462346711 0x1; 274 rTX 7
2016-05-04_09:25:12 1462346712 0x1; 274 rTX 8
2016-05-04_09:27:10 1462346830 0x1; 275 rTX 0
2016-05-04_09:27:10 1462346830 0x1; 275 rTX 1
2016-05-04_09:27:10 1462346830 0x1; 275 rTX 2
2016-05-04_09:27:10 1462346830 0x1; 275 rTX 3
2016-05-04_09:27:10 1462346830 0x1; 275 rTX 4
2016-05-04_09:29:10 1462346950 0x1; 276 rTX 0
2016-05-04_09:29:10 1462346950 0x1; 276 rTX 1
2016-05-04_09:29:10 1462346950 0x1; 276 rTX 2
2016-05-04_09:29:10 1462346950 0x1; 276 rTX 3
2016-05-04_09:29:14 1462346954 0x5; 276 rTX 0
2016-05-04_09:29:15 1462346955 0x6; 276 rTX 0
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 0
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 1
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 2
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 3
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 4
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 5
2016-05-04_09:31:10 1462347070 0x1; 277 rTX 6
2016-05-04_09:31:11 1462347071 0x1; 277 rTX 7
2016-05-04_09:31:13 1462347073 0x1; 277 rTX 8
2016-05-04_09:31:14 1462347074 0x5; 277 rTX 0
2016-05-04_09:31:16 1462347076 0x1; 277 rTX 9
2016-05-04_09:31:20 1462347080 0x1; 277 rTX 10
2016-05-04_09:31:34 1462347094 0x1; 277 rTXERR
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 0
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 1
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 2
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 3
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 4
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 5
2016-05-04_09:33:10 1462347190 0x1; 278 rTX 6
2016-05-04_09:33:11 1462347191 0x2; 278 rTX 0
2016-05-04_09:33:11 1462347191 0x2; 278 rTX 1
2016-05-04_09:33:11 1462347191 0x2; 278 rTX 2
2016-05-04_09:33:11 1462347191 0x2; 278 rTX 3
2016-05-04_09:33:11 1462347191 0x1; 278 rTX 7
2016-05-04_09:33:12 1462347192 0x1; 278 rTX 8
2016-05-04_09:35:10 1462347310 0x1; 279 rTX 0
2016-05-04_09:35:10 1462347310 0x1; 279 rTX 1
2016-05-04_09:35:10 1462347310 0x1; 279 rTX 2
2016-05-04_09:35:10 1462347310 0x1; 279 rTX 3
2016-05-04_09:35:10 1462347310 0x1; 279 rTX 4
2016-05-04_09:35:14 1462347314 0x5; 279 rTX 0
2016-05-04_09:35:14 1462347314 0x5; 279 rTX 1
2016-05-04_09:35:14 1462347314 0x5; 279 rTX 2
2016-05-04_09:35:14 1462347314 0x5; 279 rTX 3
2016-05-04_09:35:15 1462347315 0x6; 279 rTX 0
2016-05-04_09:35:15 1462347315 0x6; 279 rTX 1
2016-05-04_09:35:15 1462347315 0x6; 279 rTX 2
2016-05-04_09:35:15 1462347315 0x6; 279 rTX 3
2016-05-04_09:37:10 1462347430 0x1; 280 rTX 0
2016-05-04_09:43:14 1462347794 0x5; 283 rTX 0
2016-05-04_09:43:14 1462347794 0x5; 283 rTX 1
2016-05-04_09:49:14 1462348154 0x5; 286 rTX 0
2016-05-04_09:49:14 1462348154 0x5; 286 rTX 1
2016-05-04_09:49:14 1462348154 0x5; 286 rTX 2
2016-05-04_09:49:15 1462348155 0x6; 286 rTX 0
2016-05-04_09:49:15 1462348155 0x6; 286 rTX 1
2016-05-04_09:53:10 1462348390 0x1; 288 rTX 0
2016-05-04_09:53:10 1462348390 0x1; 288 rTX 1
2016-05-04_09:53:10 1462348390 0x1; 288 rTX 2
2016-05-04_09:53:11 1462348391 0x2; 288 rTX 0
2016-05-04_09:53:11 1462348391 0x2; 288 rTX 1
2016-05-04_09:53:11 1462348391 0x2; 288 rTX 2
2016-05-04_09:53:11 1462348391 0x2; 288 rTX 3
2016-05-04_10:01:10 1462348870 0x1; 292 rTX 0
2016-05-04_10:01:11 1462348871 0x2; 292 rTX 0
2016-05-04_10:01:11 1462348871 0x2; 292 rTX 1
2016-05-04_10:01:11 1462348871 0x2; 292 rTX 2
2016-05-04_10:03:14 1462348994 0x5; 293 rTX 0
2016-05-04_10:03:14 1462348994 0x5; 293 rTX 1
2016-05-04_10:03:14 1462348994 0x5; 293 rTX 2
2016-05-04_10:09:14 1462349354 0x5; 296 rTX 0
2016-05-04_10:09:14 1462349354 0x5; 296 rTX 1
2016-05-04_10:09:14 1462349354 0x5; 296 rTX 2
2016-05-04_10:09:14 1462349354 0x5; 296 rTX 3
2016-05-04_10:09:15 1462349355 0x6; 296 rTX 0
2016-05-04_10:09:15 1462349355 0x6; 296 rTX 1
2016-05-04_10:09:15 1462349355 0x6; 296 rTX 2
2016-05-04_10:09:15 1462349355 0x6; 296 rTX 3
2016-05-04_10:13:10 1462349590 0x1; 298 rTX 0
2016-05-04_10:13:10 1462349590 0x1; 298 rTX 1
2016-05-04_10:13:10 1462349590 0x1; 298 rTX 5
2016-05-04_10:17:14 1462349834 0x5; 300 rTX 0
2016-05-04_10:19:14 1462349954 0x5; 301 rTX 0
2016-05-04_10:19:14 1462349954 0x5; 301 rTX 1
2016-05-04_10:21:11 1462350071 0x2; 302 rTX 0
2016-05-04_10:21:11 1462350071 0x2; 302 rTX 1
2016-05-04_10:21:11 1462350071 0x2; 302 rTX 2
2016-05-04_10:23:14 1462350194 0x5; 303 rTX 0
2016-05-04_10:27:11 1462350431 0x2; 305 rTX 0
2016-05-04_10:27:11 1462350431 0x2; 305 rTX 1
2016-05-04_10:31:14 1462350674 0x5; 307 rTX 0
2016-05-04_10:33:11 1462350791 0x2; 308 rTX 0
2016-05-04_10:33:11 1462350791 0x2; 308 rTX 1
2016-05-04_10:33:11 1462350791 0x2; 308 rTX 2
2016-05-04_10:35:14 1462350914 0x5; 309 rTX 0
2016-05-04_10:35:14 1462350914 0x5; 309 rTX 1
2016-05-04_10:37:14 1462351034 0x5; 310 rTX 0
2016-05-04_10:47:14 1462351634 0x5; 315 rTX 0
2016-05-04_10:47:14 1462351634 0x5; 315 rTX 1
2016-05-04_10:51:11 1462351871 0x2; 317 rTX 0
2016-05-04_10:51:11 1462351871 0x2; 317 rTX 1
2016-05-04_10:51:11 1462351871 0x2; 317 rTX 2
2016-05-04_10:53:14 1462351994 0x5; 318 rTX 0
2016-05-04_10:53:44 1462352024 0x6; 318 rTX 0
2016-05-04_10:53:44 1462352024 0x6; 318 rTX 1
2016-05-04_10:53:44 1462352024 0x6; 318 rTX 2
2016-05-04_10:53:44 1462352024 0x6; 318 rTX 3
2016-05-04_10:59:44 1462352384 0x6; 321 rTX 0
2016-05-04_10:59:44 1462352384 0x6; 321 rTX 1
2016-05-04_11:05:44 1462352744 0x6; 324 rTX 0
2016-05-04_11:05:44 1462352744 0x6; 324 rTX 1
2016-05-04_11:31:09 1462354269 0x1; 1 rTX 0
2016-05-04_11:31:09 1462354269 0x1; 1 rTX 1
2016-05-04_11:31:09 1462354269 0x1; 1 rTX 2
2016-05-04_11:31:10 1462354270 0x2; 1 rTX 0
2016-05-04_11:31:10 1462354270 0x2; 1 rTX 1
2016-05-04_11:31:10 1462354270 0x2; 1 rTX 2
2016-05-04_11:31:10 1462354270 0x2; 1 rTX 3
2016-05-04_11:33:13 1462354393 0x5; 339 rTX 0
2016-05-04_11:33:13 1462354393 0x5; 339 rTX 1
2016-05-04_11:33:13 1462354393 0x5; 339 rTX 2
2016-05-04_11:33:13 1462354393 0x5; 339 rTX 3
2016-05-04_11:37:09 1462354629 0x1; 341 rTX 0
2016-05-04_11:37:09 1462354629 0x1; 341 rTX 1
2016-05-04_11:37:09 1462354629 0x1; 341 rTX 2
2016-05-04_11:37:10 1462354630 0x2; 341 rTX 0
2016-05-04_11:37:10 1462354630 0x2; 341 rTX 1
2016-05-04_11:37:10 1462354630 0x2; 341 rTX 2
2016-05-04_11:37:10 1462354630 0x2; 341 rTX 3
2016-05-04_11:39:09 1462354749 0x1; 342 rTX 0
2016-05-04_11:39:09 1462354749 0x1; 342 rTX 1
2016-05-04_11:41:13 1462354873 0x5; 343 rTX 0
2016-05-04_11:41:13 1462354873 0x5; 343 rTX 1
2016-05-04_11:41:13 1462354873 0x5; 343 rTX 2
2016-05-04_11:41:13 1462354873 0x5; 343 rTX 3
2016-05-04_11:41:13 1462354873 0x5; 343 rTX 4
2016-05-04_11:43:09 1462354989 0x1; 344 rTX 0
2016-05-04_11:43:09 1462354989 0x1; 344 rTX 1
2016-05-04_11:43:09 1462354989 0x1; 344 rTX 2
2016-05-04_11:43:10 1462354990 0x2; 344 rTX 0
2016-05-04_11:43:10 1462354990 0x2; 344 rTX 1
2016-05-04_11:43:10 1462354990 0x2; 344 rTX 2
2016-05-04_11:43:10 1462354990 0x2; 344 rTX 3
2016-05-04_11:45:13 1462355113 0x5; 345 rTX 0
2016-05-04_11:45:13 1462355113 0x5; 345 rTX 1
2016-05-04_11:45:13 1462355113 0x5; 345 rTX 2
2016-05-04_11:49:09 1462355349 0x1; 347 rTX 0
2016-05-04_11:49:09 1462355349 0x1; 347 rTX 1
2016-05-04_11:49:09 1462355349 0x1; 347 rTX 2
2016-05-04_11:49:10 1462355350 0x2; 347 rTX 0
2016-05-04_11:49:10 1462355350 0x2; 347 rTX 1
2016-05-04_11:49:10 1462355350 0x2; 347 rTX 2
2016-05-04_11:49:10 1462355350 0x2; 347 rTX 3
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 0
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 1
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 2
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 3
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 4
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 5
2016-05-04_11:51:09 1462355469 0x1; 348 rTX 6
2016-05-04_11:51:10 1462355470 0x2; 348 rTX 0
2016-05-04_11:51:10 1462355470 0x2; 348 rTX 1
2016-05-04_11:51:10 1462355470 0x2; 348 rTX 2
2016-05-04_11:51:10 1462355470 0x1; 348 rTX 7
2016-05-04_11:51:11 1462355471 0x1; 348 rTX 8
2016-05-04_11:51:13 1462355473 0x5; 348 rTX 0
2016-05-04_11:51:13 1462355473 0x5; 348 rTX 1
2016-05-04_11:51:13 1462355473 0x5; 348 rTX 2
2016-05-04_11:51:13 1462355473 0x5; 348 rTX 3
2016-05-04_11:51:14 1462355474 0x6; 348 rTX 0
2016-05-04_11:51:14 1462355474 0x6; 348 rTX 1
2016-05-04_11:51:14 1462355474 0x6; 348 rTX 2
2016-05-04_11:51:14 1462355474 0x6; 348 rTX 3
2016-05-04_11:51:14 1462355474 0x1; 348 rTX 9
2016-05-04_11:51:18 1462355478 0x1; 348 rTX 10
2016-05-04_11:51:29 1462355489 0x1; 348 rTXERR
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 0
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 1
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 2
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 3
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 4
2016-05-04_11:53:09 1462355589 0x1; 349 rTX 5
2016-05-04_11:53:10 1462355590 0x1; 349 rTX 6
2016-05-04_11:53:10 1462355590 0x1; 349 rTX 7
2016-05-04_11:53:12 1462355592 0x1; 349 rTX 8
2016-05-04_11:53:16 1462355596 0x1; 349 rTX 9
2016-05-04_11:53:24 1462355604 0x1; 349 rTX 10
2016-05-04_11:53:35 1462355615 0x1; 349 rTXERR
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 0
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 1
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 2
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 3
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 4
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 5
2016-05-04_11:55:09 1462355709 0x1; 350 rTX 6
2016-05-04_11:55:10 1462355710 0x2; 350 rTX 0
2016-05-04_11:55:10 1462355710 0x2; 350 rTX 1
2016-05-04_11:55:10 1462355710 0x2; 350 rTX 2
2016-05-04_11:55:10 1462355710 0x2; 350 rTX 3
2016-05-04_11:55:10 1462355710 0x1; 350 rTX 7
2016-05-04_11:55:12 1462355712 0x1; 350 rTX 8
2016-05-04_11:55:15 1462355715 0x1; 350 rTX 9
2016-05-04_11:55:20 1462355720 0x1; 350 rTX 10
2016-05-04_11:55:36 1462355736 0x1; 350 rTXERR
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 0
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 1
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 2
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 3
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 4
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 5
2016-05-04_11:57:09 1462355829 0x1; 351 rTX 6
2016-05-04_11:57:10 1462355830 0x1; 351 rTX 7
2016-05-04_11:57:12 1462355832 0x1; 351 rTX 8
2016-05-04_11:57:13 1462355833 0x5; 351 rTX 0
2016-05-04_11:57:13 1462355833 0x5; 351 rTX 1
2016-05-04_11:57:13 1462355833 0x5; 351 rTX 2
2016-05-04_11:57:13 1462355833 0x5; 351 rTX 3
2016-05-04_11:57:15 1462355835 0x1; 351 rTX 9
2016-05-04_11:57:22 1462355842 0x1; 351 rTX 10
2016-05-04_11:57:37 1462355857 0x1; 351 rTXERR
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 0
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 1
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 2
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 3
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 4
2016-05-04_11:59:09 1462355949 0x1; 352 rTX 5
2016-05-04_11:59:10 1462355950 0x1; 352 rTX 6
2016-05-04_11:59:10 1462355950 0x1; 352 rTX 7
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 0
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 1
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 2
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 3
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 4
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 5
2016-05-04_12:01:09 1462356069 0x1; 353 rTX 6
2016-05-04_12:01:10 1462356070 0x2; 353 rTX 0
2016-05-04_12:01:10 1462356070 0x2; 353 rTX 1
2016-05-04_12:01:10 1462356070 0x2; 353 rTX 2
2016-05-04_12:01:10 1462356070 0x2; 353 rTX 3
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 0
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 1
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 2
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 3
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 4
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 5
2016-05-04_12:03:09 1462356189 0x1; 354 rTX 6
2016-05-04_12:03:10 1462356190 0x1; 354 rTX 7
2016-05-04_12:03:12 1462356192 0x1; 354 rTX 8
2016-05-04_12:03:13 1462356193 0x5; 354 rTX 0
2016-05-04_12:03:13 1462356193 0x5; 354 rTX 1
2016-05-04_12:03:13 1462356193 0x5; 354 rTX 2
2016-05-04_12:03:13 1462356193 0x5; 354 rTX 3
2016-05-04_12:03:14 1462356194 0x6; 354 rTX 0
2016-05-04_12:03:14 1462356194 0x6; 354 rTX 1
2016-05-04_12:03:14 1462356194 0x6; 354 rTX 2
2016-05-04_12:03:14 1462356194 0x6; 354 rTX 3
2016-05-04_12:03:14 1462356194 0x1; 354 rTX 9
2016-05-04_12:03:22 1462356202 0x1; 354 rTX 10
2016-05-04_12:03:37 1462356217 0x1; 354 rTXERR
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 0
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 1
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 2
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 3
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 4
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 5
2016-05-04_12:05:09 1462356309 0x1; 355 rTX 6
2016-05-04_12:05:10 1462356310 0x1; 355 rTX 7
2016-05-04_12:05:11 1462356311 0x1; 355 rTX 8
2016-05-04_12:05:14 1462356314 0x1; 355 rTX 9
2016-05-04_12:05:20 1462356320 0x1; 355 rTX 10
2016-05-04_12:05:35 1462356335 0x1; 355 rTXERR
2016-05-04_12:07:09 1462356429 0x1; 356 rTX 0
2016-05-04_12:07:10 1462356430 0x2; 356 rTX 0
2016-05-04_12:07:10 1462356430 0x2; 356 rTX 1
2016-05-04_12:07:10 1462356430 0x2; 356 rTX 2
2016-05-04_12:07:10 1462356430 0x2; 356 rTX 3
2016-05-04_12:09:09 1462356549 0x1; 357 rTX 0
2016-05-04_12:09:09 1462356549 0x1; 357 rTX 1
2016-05-04_12:09:09 1462356549 0x1; 357 rTX 2
2016-05-04_12:09:09 1462356549 0x1; 357 rTX 3
2016-05-04_12:09:09 1462356549 0x1; 357 rTX 4
2016-05-04_12:09:13 1462356553 0x5; 357 rTX 0
2016-05-04_12:09:13 1462356553 0x5; 357 rTX 1
2016-05-04_12:09:14 1462356554 0x6; 357 rTX 0
2016-05-04_12:09:14 1462356554 0x6; 357 rTX 1
2016-05-04_12:09:14 1462356554 0x6; 357 rTX 2
2016-05-04_12:09:14 1462356554 0x6; 357 rTX 3
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 0
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 1
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 2
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 3
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 4
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 5
2016-05-04_12:13:09 1462356789 0x1; 359 rTX 6
2016-05-04_12:13:10 1462356790 0x2; 359 rTX 0
2016-05-04_12:13:10 1462356790 0x2; 359 rTX 1
2016-05-04_12:13:10 1462356790 0x1; 359 rTX 7
2016-05-04_12:13:11 1462356791 0x1; 359 rTX 8
2016-05-04_12:15:09 1462356909 0x1; 360 rTX 0
2016-05-04_12:15:09 1462356909 0x1; 360 rTX 1
2016-05-04_12:15:09 1462356909 0x1; 360 rTX 2
2016-05-04_12:15:13 1462356913 0x5; 360 rTX 0
2016-05-04_12:15:14 1462356914 0x6; 360 rTX 0
2016-05-04_12:15:14 1462356914 0x6; 360 rTX 1
2016-05-04_12:15:14 1462356914 0x6; 360 rTX 2
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 0
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 1
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 2
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 3
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 4
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 5
2016-05-04_12:17:09 1462357029 0x1; 361 rTX 6
2016-05-04_12:17:10 1462357030 0x1; 361 rTX 7
2016-05-04_12:17:11 1462357031 0x1; 361 rTX 8
2016-05-04_12:17:14 1462357034 0x6; 361 rTX 0
2016-05-04_12:17:14 1462357034 0x1; 361 rTX 9
2016-05-04_12:17:20 1462357040 0x1; 361 rTX 10
2016-05-04_12:17:34 1462357054 0x1; 361 rTXERR
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 0
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 1
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 2
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 3
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 4
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 5
2016-05-04_12:19:09 1462357149 0x1; 362 rTX 6
2016-05-04_12:19:10 1462357150 0x2; 362 rTX 0
2016-05-04_12:19:10 1462357150 0x1; 362 rTX 7
2016-05-04_12:19:12 1462357152 0x1; 362 rTX 8
2016-05-04_12:19:15 1462357155 0x1; 362 rTX 9
2016-05-04_12:19:20 1462357160 0x1; 362 rTX 10
2016-05-04_12:19:28 1462357168 0x1; 362 rTXERR
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 0
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 1
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 2
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 3
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 4
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 5
2016-05-04_12:21:09 1462357269 0x1; 363 rTX 6
2016-05-04_12:21:10 1462357270 0x1; 363 rTX 7
2016-05-04_12:21:12 1462357272 0x1; 363 rTX 8
2016-05-04_12:21:14 1462357274 0x6; 363 rTX 0
2016-05-04_12:21:15 1462357275 0x1; 363 rTX 9
2016-05-04_12:21:20 1462357280 0x1; 363 rTX 10
2016-05-04_12:21:29 1462357289 0x1; 363 rTXERR
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 0
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 1
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 2
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 3
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 4
2016-05-04_12:23:09 1462357389 0x1; 364 rTX 5
2016-05-04_12:23:10 1462357390 0x1; 364 rTX 6
2016-05-04_12:23:10 1462357390 0x1; 364 rTX 7
2016-05-04_12:23:12 1462357392 0x1; 364 rTX 8
2016-05-04_12:23:16 1462357396 0x1; 364 rTX 9
2016-05-04_12:23:22 1462357402 0x1; 364 rTX 10
2016-05-04_12:23:33 1462357413 0x1; 364 rTXERR
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 0
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 1
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 2
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 3
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 4
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 5
2016-05-04_12:25:09 1462357509 0x1; 365 rTX 6
2016-05-04_12:25:10 1462357510 0x1; 365 rTX 7
2016-05-04_12:25:11 1462357511 0x1; 365 rTX 8
2016-05-04_12:25:15 1462357515 0x1; 365 rTX 9
2016-05-04_12:25:23 1462357523 0x1; 365 rTX 10
2016-05-04_12:25:35 1462357535 0x1; 365 rTXERR
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 0
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 1
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 2
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 3
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 4
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 5
2016-05-04_12:27:09 1462357629 0x1; 366 rTX 6
2016-05-04_12:27:10 1462357630 0x2; 366 rTX 0
2016-05-04_12:27:10 1462357630 0x1; 366 rTX 7
2016-05-04_12:27:12 1462357632 0x1; 366 rTX 8
2016-05-04_12:27:13 1462357633 0x5; 366 rTX 0
2016-05-04_12:27:13 1462357633 0x5; 366 rTX 1
2016-05-04_12:27:14 1462357634 0x6; 366 rTX 0
2016-05-04_12:27:14 1462357634 0x6; 366 rTX 1
2016-05-04_12:27:14 1462357634 0x6; 366 rTX 2
2016-05-04_12:27:14 1462357634 0x1; 366 rTX 9
2016-05-04_12:27:19 1462357639 0x1; 366 rTX 10
2016-05-04_12:27:30 1462357650 0x1; 366 rTXERR
2016-05-04_12:29:13 1462357753 0x5; 367 rTX 0
2016-05-04_12:29:13 1462357753 0x5; 367 rTX 1
2016-05-04_12:29:13 1462357753 0x5; 367 rTX 2
2016-05-04_12:29:13 1462357753 0x5; 367 rTX 3
