2016-04-30_04:27:43 1461983263 0xA, 9 53 2.52 1.76-2.54
2016-04-30_04:29:43 1461983383 0xA, 9 54 2.11 1.88-0.85
2016-04-30_04:31:43 1461983503 0xA, 9 55 2.11 1.96-0.55
2016-04-30_04:33:43 1461983623 0xA, 9 56 2.20 1.44-3.00
2016-04-30_04:35:43 1461983743 0xA, 9 57 2.16 1.60-2.12
2016-04-30_04:37:43 1461983863 0xA, 9 58 2.11 1.76-1.31
2016-04-30_04:39:43 1461983983 0xA, 9 59 2.20 1.60-2.25
2016-04-30_04:41:43 1461984103 0xA, 9 60 2.07 1.96-0.42
2016-04-30_04:43:43 1461984223 0xA, 9 61 2.44 1.72-2.47
2016-04-30_04:45:43 1461984343 0xA, 9 62 2.00 1.67-1.23
2016-04-30_04:47:43 1461984463 0xA, 9 63 2.35 1.55-2.93
2016-04-30_04:49:43 1461984583 0xA, 9 64 2.07 1.39-2.80
2016-04-30_04:51:43 1461984703 0xA, 9 65 2.83 1.84-3.07
2016-04-30_04:53:43 1461984823 0xA, 9 66 2.11 1.55-2.17
2016-04-30_04:55:43 1461984943 0xA, 9 67 2.16 1.91-0.83
2016-04-30_04:57:43 1461985063 0xA, 9 68 2.40 1.96-1.43
2016-04-30_04:59:43 1461985183 0xA, 9 69 2.44 1.72-2.47
2016-04-30_05:01:43 1461985303 0xA, 9 70 2.35 2.07-0.89
2016-04-30_05:03:43 1461985423 0xA, 9 71 2.55 2.31-0.69
2016-04-30_05:05:43 1461985543 0xA, 9 72 2.59 1.44-4.18
2016-04-30_05:07:43 1461985663 0xA, 9 73 2.40 2.07-1.01
2016-04-30_05:09:43 1461985783 0xA, 9 74 2.27 2.07-0.65
2016-04-30_05:11:43 1461985903 0xA, 9 75 2.92 1.76-3.58
2016-04-30_05:13:43 1461986023 0xA, 9 76 2.64 1.67-3.20
2016-04-30_05:15:43 1461986143 0xA, 9 77 2.76 2.35-1.10
2016-04-30_05:17:43 1461986263 0xA, 9 78 3.31 2.07-3.31
2016-04-30_05:19:43 1461986383 0xA, 9 79 3.59 2.88-1.58
2016-04-30_05:21:43 1461986503 0xA, 9 80 3.40 2.44-2.34
2016-04-30_05:23:43 1461986623 0xA, 9 81 3.79 2.96-1.76
2016-04-30_05:25:43 1461986743 0xA, 9 82 4.40 3.59-1.42
2016-04-30_05:27:43 1461986863 0xA, 9 83 5.03 3.83-1.92
2016-04-30_05:29:43 1461986983 0xA, 9 84 5.19 5.19 0.00
2016-04-30_05:31:43 1461987103 0xA, 9 85 6.48 6.11-0.40
2016-04-30_05:33:43 1461987223 0xA, 9 86 8.11 7.63-0.43
2016-04-30_05:35:43 1461987343 0xA, 9 87 9.64 9.15-0.36
2016-04-30_05:37:43 1461987463 0xA, 9 88 12.11 11.15-0.58
2016-04-30_05:39:43 1461987583 0xA, 9 89 14.56 13.68-0.44
2016-04-30_05:41:43 1461987703 0xA, 9 90 17.04 16.28-0.32
2016-04-30_05:43:43 1461987823 0xA, 9 91 21.12 19.76-0.47
2016-04-30_05:45:43 1461987943 0xA, 9 92 25.00 23.23-0.51
2016-04-30_05:47:43 1461988063 0xA, 9 93 29.07 26.52-0.65
2016-04-30_05:49:43 1461988183 0xA, 9 94 33.52 31.00-0.55
2016-04-30_05:51:43 1461988303 0xA, 9 95 39.04 36.59-0.45
2016-04-30_05:53:43 1461988423 0xA, 9 96 44.68 42.47-0.35
2016-04-30_05:55:43 1461988543 0xA, 9 97 51.27 48.36-0.41
2016-04-30_05:57:43 1461988663 0xA, 9 98 58.52 55.08-0.42
2016-04-30_05:59:43 1461988783 0xA, 9 99 66.04 62.56-0.38
2016-04-30_06:01:43 1461988903 0xA, 9 100 75.40 71.04-0.42
2016-04-30_06:03:43 1461989023 0xA, 9 101 83.59 79.23-0.37
2016-04-30_06:05:43 1461989143 0xA, 9 102 93.19 87.95-0.40
2016-04-30_06:07:43 1461989263 0xA, 9 103 103.48 98.16-0.37
2016-04-30_06:09:43 1461989383 0xA, 9 104 114.00 108.59-0.34
2016-04-30_06:11:43 1461989503 0xA, 9 105 125.76 119.95-0.33
2016-04-30_06:13:43 1461989623 0xA, 9 106 137.91 130.47-0.39
2016-04-30_06:15:43 1461989743 0xA, 9 107 150.27 141.96-0.40
2016-04-30_06:17:43 1461989863 0xA, 9 108 162.24 152.39-0.44
2016-04-30_06:19:43 1461989983 0xA, 9 109 174.47 165.08-0.39
2016-04-30_06:21:43 1461990103 0xA, 9 110 186.75 176.03-0.41
2016-04-30_06:23:43 1461990223 0xA, 9 111 200.67 189.08-0.42
2016-04-30_06:25:43 1461990343 0xA, 9 112 215.19 202.24-0.43
2016-04-30_06:27:43 1461990463 0xA, 9 113 229.52 215.91-0.43
2016-04-30_06:29:43 1461990583 0xA, 9 114 244.03 229.00-0.45
2016-04-30_06:31:43 1461990703 0xA, 9 115 258.79 242.47-0.46
2016-04-30_06:33:43 1461990823 0xA, 9 116 272.95 255.60-0.46
2016-04-30_06:35:43 1461990943 0xA, 9 117 288.20 269.23-0.48
2016-04-30_06:37:43 1461991063 0xA, 9 118 305.60 284.07-0.51
2016-04-30_06:39:43 1461991183 0xA, 9 119 324.55 299.44-0.57
2016-04-30_06:41:43 1461991303 0xA, 9 120 343.00 314.32-0.61
2016-04-30_06:43:43 1461991423 0xA, 9 121 357.83 328.60-0.60
2016-04-30_06:45:43 1461991543 0xA, 9 122 376.04 343.48-0.64
2016-04-30_06:47:43 1461991663 0xA, 9 123 393.16 360.16-0.62
2016-04-30_06:49:43 1461991783 0xA, 9 124 415.04 379.27-0.63
2016-04-30_06:51:43 1461991903 0xA, 9 125 433.92 397.51-0.62
2016-04-30_06:53:43 1461992023 0xA, 9 126 451.27 414.07-0.60
2016-04-30_06:55:43 1461992143 0xA, 9 127 473.88 429.67-0.69
2016-04-30_06:57:43 1461992263 0xA, 9 128 496.16 444.11-0.78
2016-04-30_06:59:43 1461992383 0xA, 9 129 505.07 452.92-0.77
2016-04-30_07:01:43 1461992503 0xA, 9 130 507.95 276.16-4.31
2016-04-30_07:03:43 1461992623 0xA, 9 131 520.96 213.96-6.30
2016-04-30_07:05:43 1461992743 0xA, 9 132 548.40 191.88-7.43
2016-04-30_07:07:43 1461992863 0xA, 9 133 566.67 182.52-8.02
2016-04-30_07:09:43 1461992983 0xA, 9 134 579.79 222.27-6.78
2016-04-30_07:11:43 1461993103 0xA, 9 135 594.76 213.63-7.25
2016-04-30_07:13:43 1461993223 0xA, 9 136 622.32 558.84-0.76
2016-04-30_07:15:43 1461993343 0xA, 9 137 624.64 569.59-0.65
2016-04-30_07:17:43 1461993463 0xA, 9 138 636.40 579.79-0.65
2016-04-30_07:19:43 1461993583 0xA, 9 139 639.79 582.23-0.66
2016-04-30_07:21:43 1461993703 0xA, 9 140 637.71 581.52-0.65
2016-04-30_07:23:43 1461993823 0xA, 9 141 635.11 584.28-0.59
2016-04-30_07:25:43 1461993943 0xA, 9 142 645.11 592.11-0.60
2016-04-30_07:27:43 1461994063 0xA, 9 143 666.20 604.28-0.69
2016-04-30_07:29:43 1461994183 0xA, 9 144 671.32 618.28-0.58
2016-04-30_07:31:43 1461994303 0xA, 9 145 687.52 633.71-0.57
2016-04-30_07:33:43 1461994423 0xA, 9 146 711.08 651.08-0.62
2016-04-30_07:35:43 1461994543 0xA, 9 147 740.15 666.76-0.73
2016-04-30_07:37:43 1461994663 0xA, 9 148 749.35 677.00-0.71
2016-04-30_07:39:43 1461994783 0xA, 9 149 744.59 685.67-0.58
2016-04-30_07:41:43 1461994903 0xA, 9 150 731.76 690.40-0.41
2016-04-30_07:43:43 1461995023 0xA, 9 151 729.23 696.64-0.32
2016-04-30_07:45:43 1461995143 0xA, 9 152 736.91 707.47-0.28
2016-04-30_07:47:43 1461995263 0xA, 9 153 753.00 725.32-0.26
2016-04-30_07:49:43 1461995383 0xA, 9 154 771.11 744.08-0.25
2016-04-30_07:51:43 1461995503 0xA, 9 155 826.23 794.23-0.27
2016-04-30_07:53:43 1461995623 0xA, 9 156 859.00 825.11-0.28
2016-04-30_07:55:43 1461995743 0xA, 9 157 904.64 868.35-0.28
2016-04-30_07:57:43 1461995863 0xA, 9 158 968.88 920.96-0.35
2016-04-30_07:59:43 1461995983 0xA, 9 159 954.67 912.28-0.32
2016-04-30_08:05:43 1461996343 0xA, 9 162 993.44 949.79-0.31
2016-04-30_08:31:43 1461997903 0xA, 9 173 1150.68 1117.31-0.20
2016-04-30_08:33:43 1461998023 0xA, 9 174 1163.95 1129.43-0.21
2016-04-30_08:35:43 1461998143 0xA, 9 175 1175.47 1142.28-0.20
2016-04-30_08:37:43 1461998263 0xA, 9 176 1195.68 1163.07-0.19
2016-04-30_08:39:43 1461998383 0xA, 9 177 1214.28 1179.59-0.20
2016-04-30_08:41:43 1461998503 0xA, 9 178 1206.64 1172.43-0.20
2016-04-30_08:43:43 1461998623 0xA, 9 179 1171.52 1138.59-0.20
2016-04-30_08:45:43 1461998743 0xA, 9 180 1188.83 1153.76-0.21
2016-04-30_08:47:43 1461998863 0xA, 9 181 1184.28 1153.40-0.18
2016-04-30_08:49:43 1461998983 0xA, 9 182 1172.31 1143.00-0.17
2016-04-30_08:51:43 1461999103 0xA, 9 183 1182.88 1156.56-0.15
2016-04-30_08:53:43 1461999223 0xA, 9 184 1193.80 1170.31-0.14
2016-04-30_08:55:43 1461999343 0xA, 9 185 1202.19 1177.11-0.14
2016-04-30_08:57:43 1461999463 0xA, 9 186 1210.00 1182.35-0.16
2016-04-30_08:59:43 1461999583 0xA, 9 187 1201.71 1174.56-0.16
2016-04-30_09:01:43 1461999703 0xA, 9 188 1193.35 1167.04-0.15
2016-04-30_09:03:43 1461999823 0xA, 9 189 1198.56 1173.00-0.15
2016-04-30_09:05:43 1461999943 0xA, 9 190 1189.56 1165.16-0.14
2016-04-30_09:07:43 1462000063 0xA, 9 191 1202.47 1177.52-0.14
2016-04-30_09:09:43 1462000183 0xA, 9 192 1209.47 1184.23-0.14
2016-04-30_09:11:43 1462000303 0xA, 9 193 1220.04 1193.47-0.15
2016-04-30_09:13:43 1462000423 0xA, 9 194 1229.19 1203.16-0.15
2016-04-30_09:15:43 1462000543 0xA, 9 195 1237.83 1211.04-0.15
2016-04-30_09:17:43 1462000663 0xA, 9 196 1243.31 1217.52-0.14
2016-04-30_09:19:43 1462000783 0xA, 9 197 1241.88 1215.56-0.15
2016-04-30_09:21:43 1462000903 0xA, 9 198 1244.16 1218.31-0.14
2016-04-30_09:23:43 1462001023 0xA, 9 199 1237.56 1210.52-0.15
2016-04-30_09:25:43 1462001143 0xA, 9 200 1231.43 1204.68-0.15
2016-04-30_09:27:43 1462001263 0xA, 9 201 1222.76 1195.16-0.16
2016-04-30_09:29:43 1462001383 0xA, 9 202 1216.11 1186.92-0.17
2016-04-30_09:31:43 1462001503 0xA, 9 203 1229.95 1202.47-0.16
2016-04-30_09:33:43 1462001623 0xA, 9 204 1241.07 1214.23-0.15
2016-04-30_09:35:43 1462001743 0xA, 9 205 1239.40 1213.28-0.15
2016-04-30_09:37:43 1462001863 0xA, 9 206 1243.80 1215.92-0.16
2016-04-30_09:39:43 1462001983 0xA, 9 207 1262.04 1233.00-0.16
2016-04-30_09:41:43 1462002103 0xA, 9 208 1259.11 1233.31-0.14
2016-04-30_09:43:43 1462002223 0xA, 9 209 1255.83 1233.07-0.12
2016-04-30_09:45:43 1462002343 0xA, 9 210 1241.00 1220.40-0.11
2016-04-30_09:47:43 1462002463 0xA, 9 211 1231.56 1210.92-0.11
2016-04-30_09:49:43 1462002583 0xA, 9 212 1231.19 1206.95-0.14
2016-04-30_09:51:43 1462002703 0xA, 9 213 1231.92 1203.35-0.16
2016-04-30_09:53:43 1462002823 0xA, 9 214 1229.56 1203.88-0.14
2016-04-30_09:55:43 1462002943 0xA, 9 215 1216.40 1193.80-0.13
2016-04-30_10:03:43 1462003423 0xA, 9 219 1230.28 1204.56-0.14
2016-04-30_10:05:43 1462003543 0xA, 9 220 1223.31 1199.35-0.14
2016-04-30_10:07:43 1462003663 0xA, 9 221 1214.64 1198.28-0.09
2016-04-30_10:09:43 1462003783 0xA, 9 222 1217.59 1197.28-0.11
2016-04-30_10:11:43 1462003903 0xA, 9 223 1208.07 1191.28-0.09
2016-04-30_10:13:43 1462004023 0xA, 9 224 1205.47 1188.56-0.10
2016-04-30_10:15:43 1462004143 0xA, 9 225 1218.92 1205.35-0.07
2016-04-30_10:17:43 1462004263 0xA, 9 226 1215.31 1201.76-0.07
2016-04-30_10:19:43 1462004383 0xA, 9 227 1219.47 1206.88-0.07
2016-04-30_10:21:43 1462004503 0xA, 9 228 1219.04 1208.35-0.06
2016-04-30_10:23:43 1462004623 0xA, 9 229 1220.52 1210.95-0.05
2016-04-30_10:25:43 1462004743 0xA, 9 230 1228.31 1219.40-0.05
2016-04-30_10:27:43 1462004863 0xA, 9 231 1238.47 1228.28-0.05
2016-04-30_10:29:43 1462004983 0xA, 9 232 1238.28 1225.07-0.07
2016-04-30_11:11:42 1462007502 0xA, 9 251 1215.52 1206.23-0.05
2016-04-30_11:13:42 1462007622 0xA, 9 252 1223.16 1211.52-0.06
2016-04-30_11:15:42 1462007742 0xA, 9 253 1221.83 1210.92-0.06
2016-04-30_11:17:42 1462007862 0xA, 9 254 1213.64 1201.92-0.06
2016-04-30_11:19:42 1462007982 0xA, 9 255 1211.47 1198.95-0.07
2016-04-30_11:21:42 1462008102 0xA, 9 256 1206.88 1194.16-0.07
2016-04-30_11:23:42 1462008222 0xA, 9 257 1215.35 1196.83-0.10
2016-04-30_11:25:42 1462008342 0xA, 9 258 1223.68 1202.88-0.12
2016-04-30_11:27:42 1462008462 0xA, 9 259 1219.35 1198.31-0.12
2016-04-30_11:29:42 1462008582 0xA, 9 260 1208.35 1192.28-0.09
2016-04-30_11:31:42 1462008702 0xA, 9 261 1216.40 1195.83-0.12
2016-04-30_11:33:42 1462008822 0xA, 9 262 1218.59 1197.28-0.12
2016-04-30_11:35:42 1462008942 0xA, 9 263 1221.00 1200.68-0.11
2016-04-30_11:37:42 1462009062 0xA, 9 264 1212.76 1200.16-0.07
2016-04-30_11:39:42 1462009182 0xA, 9 265 1213.80 1201.88-0.06
2016-04-30_11:41:42 1462009302 0xA, 9 266 1209.68 1197.19-0.07
2016-04-30_11:43:42 1462009422 0xA, 9 267 1209.95 1194.47-0.09
2016-04-30_11:45:42 1462009542 0xA, 9 268 1211.88 1195.92-0.09
2016-04-30_11:47:42 1462009662 0xA, 9 269 1215.59 1200.71-0.08
2016-04-30_11:49:42 1462009782 0xA, 9 270 1224.28 1210.43-0.08
2016-04-30_11:51:42 1462009902 0xA, 9 271 1217.07 1204.23-0.07
2016-04-30_11:53:42 1462010022 0xA, 9 272 1216.52 1202.31-0.08
2016-04-30_11:55:42 1462010142 0xA, 9 273 1212.80 1194.31-0.10
2016-04-30_11:57:42 1462010262 0xA, 9 274 1213.31 1190.43-0.13
2016-04-30_11:59:42 1462010382 0xA, 9 275 1233.52 1213.04-0.11
2016-04-30_12:01:42 1462010502 0xA, 9 276 1235.35 1213.19-0.12
2016-04-30_12:03:42 1462010622 0xA, 9 277 1232.16 1206.92-0.14
2016-04-30_12:05:42 1462010742 0xA, 9 278 1227.04 1192.00-0.20
2016-04-30_12:07:42 1462010862 0xA, 9 279 1219.43 1185.52-0.19
2016-04-30_12:09:42 1462010982 0xA, 9 280 1219.19 1187.07-0.18
2016-04-30_12:11:42 1462011102 0xA, 9 281 1213.28 1186.76-0.15
2016-04-30_12:13:42 1462011222 0xA, 9 282 1208.83 1187.71-0.12
2016-04-30_12:15:42 1462011342 0xA, 9 283 1210.11 1191.76-0.10
2016-04-30_12:17:42 1462011462 0xA, 9 284 1213.95 1199.88-0.08
2016-04-30_12:19:42 1462011582 0xA, 9 285 1212.80 1202.71-0.05
2016-04-30_12:21:42 1462011702 0xA, 9 286 1213.31 1196.95-0.09
2016-04-30_12:23:42 1462011822 0xA, 9 287 1207.35 1190.80-0.09
2016-04-30_12:25:42 1462011942 0xA, 9 288 1202.56 1189.23-0.07
2016-04-30_12:27:42 1462012062 0xA, 9 289 1201.31 1191.71-0.05
2016-04-30_12:29:42 1462012182 0xA, 9 290 1178.80 1168.35-0.06
2016-04-30_12:31:42 1462012302 0xA, 9 291 1175.64 1164.35-0.06
2016-04-30_12:33:42 1462012422 0xA, 9 292 1166.52 1159.07-0.04
2016-04-30_12:35:42 1462012542 0xA, 9 293 1161.47 1159.71-0.01
2016-04-30_12:37:42 1462012662 0xA, 9 294 1170.40 1170.31-0.00
2016-04-30_12:39:42 1462012782 0xA, 9 295 1167.11 1169.76 0.01
2016-04-30_12:41:42 1462012902 0xA, 9 296 1173.23 1170.64-0.01
2016-04-30_12:43:42 1462013022 0xA, 9 297 1176.71 1173.40-0.02
2016-04-30_12:45:42 1462013142 0xA, 9 298 1164.23 1169.00 0.02
2016-04-30_12:47:42 1462013262 0xA, 9 299 1154.80 1151.11-0.02
2016-04-30_12:49:42 1462013382 0xA, 9 300 1163.56 1154.92-0.05
2016-04-30_12:51:42 1462013502 0xA, 9 301 1193.43 1185.31-0.04
2016-04-30_12:53:42 1462013622 0xA, 9 302 1197.23 1177.31-0.11
2016-04-30_12:55:42 1462013742 0xA, 9 303 1206.43 1195.35-0.06
2016-04-30_12:57:42 1462013862 0xA, 9 304 1241.68 1220.56-0.12
2016-04-30_12:59:42 1462013982 0xA, 9 305 1251.64 1234.43-0.09
2016-04-30_13:01:42 1462014102 0xA, 9 306 1245.68 1227.35-0.10
2016-04-30_13:03:42 1462014222 0xA, 9 307 1243.76 1227.28-0.09
2016-04-30_13:05:42 1462014342 0xA, 9 308 1223.80 1217.31-0.03
2016-04-30_13:07:42 1462014462 0xA, 9 309 1206.71 1188.68-0.10
2016-04-30_13:09:42 1462014582 0xA, 9 310 1214.83 1192.16-0.13
2016-04-30_13:11:42 1462014702 0xA, 9 311 1226.95 1209.16-0.10
2016-04-30_13:13:42 1462014822 0xA, 9 312 1219.11 1182.47-0.21
2016-04-30_13:15:42 1462014942 0xA, 9 313 1191.64 1177.11-0.08
2016-04-30_13:17:42 1462015062 0xA, 9 314 1191.64 1181.83-0.05
2016-04-30_13:19:42 1462015182 0xA, 9 315 1212.04 1188.35-0.13
2016-04-30_13:21:42 1462015302 0xA, 9 316 1217.56 1176.68-0.24
2016-04-30_13:23:42 1462015422 0xA, 9 317 1244.04 1185.11-0.34
2016-04-30_13:25:42 1462015542 0xA, 9 318 1186.59 1180.92-0.03
2016-04-30_13:27:42 1462015662 0xA, 9 319 1245.40 1228.23-0.09
2016-04-30_13:29:42 1462015782 0xA, 9 320 1212.16 1193.11-0.11
2016-04-30_13:31:42 1462015902 0xA, 9 321 1182.16 1168.31-0.08
2016-04-30_13:33:42 1462016022 0xA, 9 322 1229.71 1201.00-0.16
2016-04-30_13:35:42 1462016142 0xA, 9 323 1243.56 1211.19-0.18
2016-04-30_13:37:42 1462016262 0xA, 9 324 1195.11 1178.11-0.10
2016-04-30_13:39:42 1462016382 0xA, 9 325 1175.83 1171.83-0.02
2016-04-30_13:41:42 1462016502 0xA, 9 326 1184.11 1163.16-0.12
2016-04-30_13:43:42 1462016622 0xA, 9 327 1224.95 1208.95-0.09
2016-04-30_13:45:42 1462016742 0xA, 9 328 1183.07 1174.47-0.05
2016-04-30_13:47:42 1462016862 0xA, 9 329 1182.83 1171.28-0.06
2016-04-30_13:49:42 1462016982 0xA, 9 330 1166.76 1161.16-0.03
2016-04-30_13:51:42 1462017102 0xA, 9 331 1176.92 1169.04-0.04
2016-04-30_13:53:42 1462017222 0xA, 9 332 1214.04 1199.64-0.08
2016-04-30_13:55:42 1462017342 0xA, 9 333 1204.47 1187.31-0.10
2016-04-30_13:57:42 1462017462 0xA, 9 334 1197.80 1183.56-0.08
2016-04-30_13:59:42 1462017582 0xA, 9 335 1190.19 1172.47-0.10
2016-04-30_14:01:42 1462017702 0xA, 9 336 1222.23 1210.95-0.06
2016-04-30_14:03:42 1462017822 0xA, 9 337 1220.31 1207.11-0.07
2016-04-30_14:05:42 1462017942 0xA, 9 338 1222.31 1208.92-0.07
2016-04-30_14:07:42 1462018062 0xA, 9 339 1218.80 1203.04-0.09
2016-04-30_14:09:42 1462018182 0xA, 9 340 1214.40 1198.23-0.09
2016-04-30_14:11:42 1462018302 0xA, 9 341 1212.88 1200.07-0.07
2016-04-30_14:13:42 1462018422 0xA, 9 342 1213.47 1200.88-0.07
2016-04-30_14:15:42 1462018542 0xA, 9 343 1219.92 1207.56-0.07
2016-04-30_14:17:42 1462018662 0xA, 9 344 1223.43 1211.92-0.06
2016-04-30_14:19:42 1462018782 0xA, 9 345 1226.23 1212.35-0.08
2016-04-30_14:21:42 1462018902 0xA, 9 346 1212.16 1156.28-0.33
2016-04-30_14:23:42 1462019022 0xA, 9 347 1190.04 1173.95-0.09
2016-04-30_14:25:42 1462019142 0xA, 9 348 1251.47 1229.19-0.12
2016-04-30_14:27:42 1462019262 0xA, 9 349 1237.92 1222.07-0.09
2016-04-30_14:29:42 1462019382 0xA, 9 350 1145.92 1133.16-0.07
2016-04-30_14:31:42 1462019502 0xA, 9 351 1164.80 1146.07-0.11
2016-04-30_14:33:42 1462019622 0xA, 9 352 1177.83 1161.31-0.10
2016-04-30_14:35:42 1462019742 0xA, 9 353 1209.28 1161.35-0.28
2016-04-30_14:37:42 1462019862 0xA, 9 354 1189.31 1170.52-0.11
2016-04-30_14:39:42 1462019982 0xA, 9 355 1256.16 1235.64-0.11
2016-04-30_14:41:42 1462020102 0xA, 9 356 1222.64 1234.07 0.06
2016-04-30_14:43:42 1462020222 0xA, 9 357 1171.56 1155.35-0.09
2016-04-30_14:45:42 1462020342 0xA, 9 358 1164.43 1145.80-0.11
2016-04-30_14:47:42 1462020462 0xA, 9 359 1177.07 1160.28-0.10
2016-04-30_14:49:42 1462020582 0xA, 9 360 1257.19 1241.47-0.08
2016-04-30_14:51:42 1462020702 0xA, 9 361 1190.88 1174.56-0.09
2016-04-30_14:53:42 1462020822 0xA, 9 362 1192.76 1177.04-0.09
2016-04-30_14:55:42 1462020942 0xA, 9 363 1242.16 1259.64 0.09
2016-04-30_14:57:42 1462021062 0xA, 9 364 1243.47 1189.80-0.31
2016-04-30_14:59:42 1462021182 0xA, 9 365 1214.35 1194.80-0.11
2016-04-30_15:01:42 1462021302 0xA, 9 366 1215.95 1207.88-0.04
2016-04-30_15:03:42 1462021422 0xA, 9 367 1194.80 1183.52-0.06
2016-04-30_15:05:42 1462021542 0xA, 9 368 1204.64 1190.68-0.08
2016-04-30_15:07:42 1462021662 0xA, 9 369 1209.19 1192.71-0.09
2016-04-30_15:09:42 1462021782 0xA, 9 370 1269.80 1231.43-0.21
2016-04-30_15:11:42 1462021902 0xA, 9 371 1199.80 1192.56-0.04
2016-04-30_15:13:42 1462022022 0xA, 9 372 1181.11 1171.16-0.05
2016-04-30_15:15:42 1462022142 0xA, 9 373 1176.35 1168.83-0.04
2016-04-30_15:17:42 1462022262 0xA, 9 374 1191.80 1181.07-0.06
2016-04-30_15:19:42 1462022382 0xA, 9 375 1272.07 1249.35-0.12
2016-04-30_15:21:42 1462022502 0xA, 9 376 1280.83 1259.47-0.11
2016-04-30_15:23:42 1462022622 0xA, 9 377 1269.92 1257.23-0.07
2016-04-30_15:25:42 1462022742 0xA, 9 378 1223.04 1204.56-0.10
2016-04-30_15:27:42 1462022862 0xA, 9 379 1244.16 1228.04-0.09
2016-04-30_15:29:42 1462022982 0xA, 9 380 1251.47 1236.76-0.08
2016-04-30_15:31:42 1462023102 0xA, 9 381 1214.88 1194.80-0.11
2016-04-30_15:33:42 1462023222 0xA, 9 382 1214.04 1206.11-0.04
2016-04-30_15:35:42 1462023342 0xA, 9 383 1241.83 1240.04-0.01
2016-04-30_15:37:42 1462023462 0xA, 9 384 1219.07 1207.76-0.06
2016-04-30_15:39:42 1462023582 0xA, 9 385 1198.47 1182.68-0.09
2016-04-30_15:41:42 1462023702 0xA, 9 386 1190.16 1179.07-0.06
2016-04-30_15:43:42 1462023822 0xA, 9 387 1192.28 1179.64-0.07
