2016-04-29_13:27:28 1461929248 0x6 321;355,34f,34f,355,350,34f,350,350,356,34f,34b,350,357,34f,359,352,350,34d,34e,34f,350,350,34f,350,34e-1a3e,430-0:f2/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-04-29_13:29:27 1461929367 0x6 322;4d4,4d4,4d4,4d4,4d5,4d2,4d5,4d4,4d4,4d5,4d4,4d4,4d5,4d1,4d3,4d3,4d4,4d4,4d3,4d1,4d4,4d4,4d4,4d4,4d7-1a43,436-0:f1/6c;0:f1/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-04-29_13:31:27 1461929487 0x6 323;35d,35d,35c,35d,35d,35e,35e,35f,362,361,362,35a,35e,364,368,368,367,362,361,35f,363,365,360,360,367-1a63,426-0:f1/6c;0:f0/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d9/65;0:0/0
2016-04-29_13:33:27 1461929607 0x6 324;4c9,4c9,4ca,4c9,4ca,4ca,4ca,4c9,4c9,4c9,4cb,4cc,4c8,4c9,4c8,4c9,4ca,4c9,4c8,4c8,4c9,4ca,4c9,4cb,4c9-1a9f,42e-0:f1/6b;0:f0/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-04-29_13:35:27 1461929727 0x6 325;34b,344,34d,34c,34a,34a,34d,34d,34c,347,34c,34a,34d,34b,34d,34c,34e,34e,34b,352,345,34c,34c,349,34b-1ae1,414-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-04-29_13:37:27 1461929847 0x6 326;4bb,4b9,4ba,4b6,4ba,4b9,4b7,4ba,4b5,4bb,4bb,4bb,4ba,4c4,4bb,4ba,4ba,4bb,4bb,4b9,4b2,4ba,4ba,4ba,4ba-1aec,41a-0:f1/6b;0:f0/6a;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-04-29_13:39:27 1461929967 0x6 327;3b0,3a9,3a7,3aa,3aa,3aa,3a9,3ac,3a8,3a9,3a9,3a5,3ac,3a9,3a8,3a3,3a7,3a9,3af,3a8,3a9,3a4,39e,3a5,3aa-1b20,406-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-04-29_13:41:27 1461930087 0x6 328;3aa,3a9,3ab,3a8,3a8,3a8,3a8,3a8,3a8,3aa,3a9,3ab,3ab,3aa,3a9,3a9,3ab,3aa,3ac,3a9,3a9,3aa,3a9,3a9,3a9-1abc,402-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-04-29_13:43:27 1461930207 0x6 329;3ba,3c4,3c8,3c9,3c4,3ba,3c2,3c4,3c3,3c3,3c6,3c5,3c0,3c3,3c6,3c2,3c0,3bf,3c2,3c1,3bf,3c0,3c0,3bf,3c1-1a75,418-0:f2/6c;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d9/64;0:0/0
2016-04-29_13:45:27 1461930327 0x6 330;3c2,3c2,3c0,3bb,3bf,3bf,3be,3be,3bd,3be,3bd,3c0,3bd,3bf,3b7,3bd,3bb,3bb,3bb,3bc,3bd,3bd,3bb,3bc,3bb-1a26,41e-0:f1/6b;0:f0/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
