2016-06-18_03:12:17 1466212337 0xB 1; BOOT
2016-06-18_03:14:17 1466212457 0xB 1;2,2,1,2,2,1,2,3,1,0,0,0,0,1,2,2,0,2,2,2,1,2,1,2,2-14c4,b99-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6b
2016-06-18_03:16:17 1466212577 0xB 2;2,2,2,2,2,2,2,1,0,4,2,2,2,2,4,1,0,0,2,0,6,2,0,1,2-14f0,b38-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6c
2016-06-18_03:18:17 1466212697 0xB 3;2,3,0,2,2,2,6,0,5,0,2,0,2,2,2,1,4,0,2,1,1,2,2,1,1-150b,b14-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6a
2016-06-18_03:20:17 1466212817 0xB 4;b,1,1,1,1,2,0,2,2,2,2,2,2,2,2,2,2,2,4,2,2,0,1,1,2-151f,aff-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6b
2016-06-18_03:22:17 1466212937 0xB 5;2,1,0,2,1,1,1,5,2,1,0,1,2,2,2,3,2,1,2,0,1,1,6,2,2-152c,aeb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6c
2016-06-18_03:24:17 1466213057 0xB 6;1,3,2,2,2,2,1,1,2,2,2,1,4,2,1,1,2,2,2,2,1,2,1,0,3-1534,adb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6b
2016-06-18_03:26:17 1466213177 0xB 7;0,2,2,2,1,2,0,2,2,1,0,2,0,2,2,2,2,1,2,2,1,2,2,1,2-153e,ad1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6b
2016-06-18_03:28:17 1466213297 0xB 8;4,1,2,0,2,1,2,4,2,2,3,2,2,1,5,1,1,2,1,1,1,0,2,1,2-1548,acb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6c
2016-06-18_03:32:24 1466213544 0xB 9; BOOT
2016-06-18_03:34:24 1466213664 0xB 9;2,2,1,2,2,5,0,2,5,2,2,2,0,4,1,1,2,0,2,2,2,1,2,1,2-155c,aaf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:17/6c
2016-06-18_03:36:24 1466213784 0xB 10;2,2,0,1,1,2,1,0,2,2,1,2,2,0,2,2,1,2,2,1,2,5,2,2,2-1560,aa4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6c
2016-06-18_03:38:24 1466213904 0xB 11;2,2,2,2,2,2,1,8,1,1,2,1,0,2,2,2,2,0,2,2,2,2,1,2,1-1561,a9a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:17/6c
2016-06-18_03:40:24 1466214024 0xB 12;2,3,2,1,2,0,2,2,0,4,1,1,2,1,2,0,2,1,1,2,1,2,1,2,2-1563,a93-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;3:17/6c
2016-06-18_03:42:24 1466214144 0xB 13;2,1,2,6,0,2,2,1,0,2,1,2,2,2,2,2,1,3,1,2,1,2,2,0,3-1562,a87-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;4:17/6c
2016-06-18_03:44:24 1466214264 0xB 14;1,2,1,2,0,2,2,1,1,1,2,2,2,0,2,1,3,1,2,1,3,3,2,3,1-155e,a7d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;5:17/6c
2016-06-18_03:46:24 1466214384 0xB 15;2,2,1,1,2,2,2,1,1,0,2,2,5,2,1,2,2,1,0,0,1,0,2,2,2-155c,a77-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;6:17/6c
2016-06-18_03:48:24 1466214504 0xB 16;2,1,1,1,2,1,7,3,1,2,1,1,2,1,2,2,3,0,2,1,2,2,2,2,2-1555,a6e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;7:17/6c
2016-06-18_03:52:19 1466214739 0xB 1; BOOT
2016-06-18_03:54:19 1466214859 0xB 1;1,2,1,2,2,2,1,2,2,2,2,1,1,1,2,0,2,2,1,2,1,2,1,2,0-1557,a6d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:56:19 1466214979 0xB 2;2,2,2,2,5,2,2,1,2,2,2,2,0,1,5,1,2,1,1,2,3,2,1,5,2-155e,a6a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6c
2016-06-18_03:58:19 1466215099 0xB 3;1,2,2,2,0,2,2,1,1,0,2,2,2,2,1,2,1,1,1,1,1,0,2,3,2-1561,a67-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6b
2016-06-18_04:00:19 1466215219 0xB 4;2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,0-155e,a5f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6c
2016-06-18_04:02:19 1466215339 0xB 5;2,2,2,2,2,2,2,0,2,2,2,3,0,1,2,0,0,2,1,1,1,1,2,2,2-155e,a5a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6b
2016-06-18_04:04:19 1466215459 0xB 6;2,2,1,1,2,1,1,2,2,3,2,2,1,1,1,0,2,2,2,2,2,2,2,2,1-155c,a58-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6c
2016-06-18_04:06:19 1466215579 0xB 7;1,1,1,2,3,1,1,2,2,2,2,1,1,2,2,1,1,1,1,2,2,2,2,1,3-155a,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:17/6c
