2016-05-13_00:13:49 1463091229 0x7 49;2,6,2,2,2,3,3,1,5,2,0,1,0,2,2,2,2,3,2,2,2,2,2,2,0-15b7,4f2-0:0/0;0:0/0;1:dd/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/53;0:0/0
2016-05-13_00:15:49 1463091349 0x7 50;1,0,3,3,1,2,0,2,0,4,2,2,2,2,1,2,1,5,2,2,1,3,1,0,4-15b5,4f2-0:0/0;0:0/0;1:dd/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-13_00:17:49 1463091469 0x7 51;2,2,2,1,2,0,3,4,3,2,2,4,2,2,7,2,2,2,2,1,2,1,0,2,3-15b3,4f2-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-05-13_00:19:49 1463091589 0x7 52;2,1,2,2,2,1,3,2,0,2,2,2,4,0,1,2,4,0,0,2,2,5,5,2,1-15b0,4f2-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/50;0:0/0
2016-05-13_00:21:49 1463091709 0x7 53;0,2,0,2,1,3,2,2,0,2,4,2,2,2,2,2,4,2,2,7,2,2,6,2,3-15af,4f2-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/48;0:0/0
2016-05-13_00:23:49 1463091829 0x7 54;3,2,0,2,1,1,4,0,2,2,0,3,2,0,2,2,2,2,5,5,2,7,2,3,2-15ae,4f2-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/55;0:0/0
2016-05-13_00:25:49 1463091949 0x7 55;1,4,0,5,2,5,3,2,2,2,7,2,0,3,3,2,2,1,2,2,5,1,2,1,0-15ae,4f0-0:0/0;0:0/0;1:dd/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/50;0:0/0
2016-05-13_00:27:49 1463092069 0x7 56;0,2,2,0,2,2,0,1,1,2,1,3,1,2,5,2,2,7,3,2,2,2,2,3,2-15ac,4f0-0:0/0;0:0/0;1:dd/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d3/50;0:0/0
2016-05-13_00:29:49 1463092189 0x7 57;1,0,3,2,0,2,3,2,4,4,2,7,2,2,2,2,2,3,2,2,2,1,7,0,7-15aa,4f0-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d3/50;0:0/0
2016-05-13_00:31:49 1463092309 0x7 58;2,1,0,2,4,3,1,4,1,2,3,4,2,1,7,2,2,0,2,2,7,1,2,2,2-15a8,4ef-0:0/0;0:0/0;1:dd/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-05-13_00:33:49 1463092429 0x7 59;2,2,5,2,1,2,2,3,7,2,2,2,4,3,2,2,2,7,2,2,1,2,1,0,1-15a5,4ee-0:0/0;0:0/0;1:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/4f;0:0/0
2016-05-13_00:35:49 1463092549 0x7 60;2,0,2,2,3,6,2,2,1,2,2,2,2,2,2,2,4,1,3,2,1,2,2,3,3-15a2,4ee-0:0/0;0:0/0;1:dd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d3/4f;0:0/0
