2016-05-13_00:13:46 1463091226 0x4 49;2,2,2,2,2,3,2,1,0,0,1,4,0,2,2,2,2,0,1,1,2,3,2,5,2-15e8,568-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/57;0:0/0
2016-05-13_00:15:46 1463091346 0x4 50;2,2,0,2,4,0,2,0,0,1,1,5,2,2,2,2,2,2,2,2,1,0,3,0,5-15e6,568-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/5c;0:0/0
2016-05-13_00:17:46 1463091466 0x4 51;2,2,2,2,2,1,0,2,2,0,4,2,0,2,0,1,1,2,2,2,2,2,2,1,2-15e4,567-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/5b;0:0/0
2016-05-13_00:19:46 1463091586 0x4 52;2,2,2,2,2,2,4,2,1,0,2,2,2,1,0,2,0,4,2,2,3,2,2,2,0-15e2,568-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/59;0:0/0
2016-05-13_00:21:46 1463091706 0x4 53;0,1,4,2,1,0,0,1,2,3,1,2,2,1,0,1,0,3,1,0,3,2,2,1,1-15e0,567-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5a;0:0/0
2016-05-13_00:23:46 1463091826 0x4 54;1,2,5,1,2,3,2,0,0,0,2,2,2,2,2,1,0,0,1,3,2,0,0,0,1-15de,567-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/5a;0:0/0
2016-05-13_00:25:46 1463091946 0x4 55;1,0,1,2,2,2,2,2,5,2,1,2,2,2,1,1,0,0,2,1,5,2,2,2,2-15dc,567-0:0/0;0:0/0;1:7/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/59;0:0/0
2016-05-13_00:27:46 1463092066 0x4 56;2,2,5,1,3,1,2,0,0,2,0,1,1,3,2,0,0,1,5,2,4,4,2,0,2-15dc,567-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/51;0:0/0
2016-05-13_00:29:46 1463092186 0x4 57;2,2,2,2,2,2,2,2,2,2,3,2,4,3,1,0,2,0,2,2,2,2,0,1,2-15da,568-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/55;0:0/0
2016-05-13_00:31:46 1463092306 0x4 58;1,2,0,1,2,2,2,1,2,4,0,5,1,0,0,2,2,0,3,3,5,2,2,1,0-15d9,567-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/58;0:0/0
