2016-04-25_02:52:48 1461545568 0xA 5; BOOT
2016-04-25_02:54:49 1461545689 0xA 5;8,2,2,2,2,0,2,6,0,2,1,2,2,1,1,2,2,1,0,1,2,2,2,1,2-fe2,5c5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
2016-04-25_02:56:49 1461545809 0xA 6;1,2,0,2,2,0,1,2,0,3,2,2,5,2,2,2,2,4,2,3,2,2,2,3,4-1010,5a6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-04-25_02:58:49 1461545929 0xA 7;3,2,b,b,1,3,1,1,4,2,2,2,1,2,1,2,2,2,0,3,2,2,1,2,2-1030,58c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-04-25_03:00:49 1461546049 0xA 8;2,5,2,1,0,2,2,3,2,1,2,1,2,2,2,2,2,1,2,3,1,2,5,1,5-1044,579-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-04-25_03:02:49 1461546169 0xA 9;2,0,2,5,1,3,2,2,2,4,2,2,2,1,5,1,4,2,1,2,2,1,0,2,4-1052,56c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-04-25_03:04:49 1461546289 0xA 10;1,0,3,2,1,2,1,2,2,2,1,0,0,3,2,2,2,0,2,1,2,2,1,1,3-105e,562-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/67;0:0/0
2016-04-25_03:06:49 1461546409 0xA 11;2,2,0,1,2,2,5,2,1,2,1,2,2,2,2,1,2,1,2,2,2,4,2,3,3-1062,55a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/65;0:0/0
2016-04-25_03:08:49 1461546529 0xA 12;4,2,1,2,2,0,2,2,2,2,2,2,2,3,2,6,2,2,2,2,1,1,2,2,2-1064,551-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/65;0:0/0
2016-04-25_03:10:49 1461546649 0xA 13;2,2,2,2,0,1,2,2,2,6,2,2,1,2,1,2,4,0,2,2,2,2,3,4,3-1065,54e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/65;0:0/0
2016-04-25_03:12:49 1461546769 0xA 14;1,2,3,4,0,1,2,3,2,3,2,2,1,2,2,2,0,2,0,2,2,2,2,2,2-106a,54c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/65;0:0/0
2016-04-25_03:14:49 1461546889 0xA 15;1,1,1,2,0,2,3,2,2,2,3,2,2,2,2,1,2,2,2,3,2,2,2,2,4-106e,549-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
2016-04-25_03:16:49 1461547009 0xA 16;2,4,2,4,2,3,2,2,1,1,2,4,0,1,2,2,2,2,2,2,2,1,1,2,2-1070,544-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-04-25_03:18:49 1461547129 0xA 17;2,2,1,5,2,1,0,5,4,2,2,2,2,2,2,3,5,1,2,2,1,2,0,1,0-1073,544-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-04-25_03:20:49 1461547249 0xA 18;2,2,4,2,2,3,0,0,1,1,2,2,2,0,4,1,2,0,4,1,1,2,2,2,3-1076,542-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-04-25_03:22:49 1461547369 0xA 19;2,0,1,0,2,0,3,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2-107a,541-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
