2016-05-06_14:28:38 1462537718 0x5; 362 rTX 6
2016-05-06_14:28:39 1462537719 0x5; 362 rTX 7
2016-05-06_14:28:40 1462537720 0x5; 362 rTX 8
2016-05-06_14:28:43 1462537723 0x5; 362 rTX 9
2016-05-06_14:28:50 1462537730 0x5; 362 rTX 10
2016-05-06_14:29:05 1462537745 0x5; 362 rTXERR
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 0
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 1
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 2
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 3
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 4
2016-05-06_14:30:37 1462537837 0x5; 363 rTX 5
2016-05-06_14:30:38 1462537838 0x5; 363 rTX 6
2016-05-06_14:30:38 1462537838 0x5; 363 rTX 7
2016-05-06_14:30:39 1462537839 0x5; 363 rTX 8
2016-05-06_14:30:42 1462537842 0x5; 363 rTX 9
2016-05-06_14:30:50 1462537850 0x5; 363 rTX 10
2016-05-06_14:31:01 1462537861 0x5; 363 rTXERR
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 0
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 1
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 2
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 3
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 4
2016-05-06_14:32:37 1462537957 0x5; 364 rTX 5
2016-05-06_14:32:38 1462537958 0x5; 364 rTX 6
2016-05-06_14:32:38 1462537958 0x5; 364 rTX 7
2016-05-06_14:32:40 1462537960 0x5; 364 rTX 8
2016-05-06_14:32:44 1462537964 0x5; 364 rTX 9
2016-05-06_14:32:49 1462537969 0x5; 364 rTX 10
2016-05-06_14:33:05 1462537985 0x5; 364 rTXERR
2016-05-06_14:34:37 1462538077 0x5; 365 rTX 0
2016-05-06_14:34:37 1462538077 0x5; 365 rTX 1
2016-05-06_14:34:37 1462538077 0x5; 365 rTX 2
2016-05-06_14:34:37 1462538077 0x5; 365 rTX 3
2016-05-06_14:34:37 1462538077 0x5; 365 rTX 4
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 0
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 1
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 2
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 3
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 4
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 5
2016-05-06_14:36:37 1462538197 0x5; 366 rTX 6
2016-05-06_14:36:38 1462538198 0x5; 366 rTX 7
2016-05-06_14:36:39 1462538199 0x5; 366 rTX 8
2016-05-06_14:36:42 1462538202 0x5; 366 rTX 9
2016-05-06_14:36:46 1462538206 0x5; 366 rTX 10
2016-05-06_14:36:55 1462538215 0x5; 366 rTXERR
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 0
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 1
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 2
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 3
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 4
2016-05-06_14:38:37 1462538317 0x5; 367 rTX 5
2016-05-06_14:38:38 1462538318 0x5; 367 rTX 6
2016-05-06_14:38:38 1462538318 0x5; 367 rTX 7
2016-05-06_14:38:40 1462538320 0x5; 367 rTX 8
2016-05-06_14:38:42 1462538322 0x5; 367 rTX 9
2016-05-06_14:38:49 1462538329 0x5; 367 rTX 10
2016-05-06_14:38:59 1462538339 0x5; 367 rTXERR
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 0
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 1
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 2
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 3
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 4
2016-05-06_14:40:37 1462538437 0x5; 368 rTX 5
2016-05-06_14:40:38 1462538438 0x5; 368 rTX 6
2016-05-06_14:40:38 1462538438 0x5; 368 rTX 7
2016-05-06_14:40:40 1462538440 0x5; 368 rTX 8
2016-05-06_14:40:43 1462538443 0x5; 368 rTX 9
2016-05-06_14:40:49 1462538449 0x5; 368 rTX 10
2016-05-06_14:40:57 1462538457 0x5; 368 rTXERR
2016-05-06_14:42:37 1462538557 0x5; 369 rTX 0
2016-05-06_14:42:37 1462538557 0x5; 369 rTX 1
2016-05-06_14:42:37 1462538557 0x5; 369 rTX 2
2016-05-06_14:42:37 1462538557 0x5; 369 rTX 3
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 0
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 1
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 2
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 3
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 4
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 5
2016-05-06_14:44:37 1462538677 0x5; 370 rTX 6
2016-05-06_14:44:38 1462538678 0x5; 370 rTX 7
2016-05-06_14:44:39 1462538679 0x5; 370 rTX 8
2016-05-06_14:44:42 1462538682 0x5; 370 rTX 9
2016-05-06_14:44:49 1462538689 0x5; 370 rTX 10
2016-05-06_14:45:03 1462538703 0x5; 370 rTXERR
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 0
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 1
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 2
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 3
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 4
2016-05-06_14:46:37 1462538797 0x5; 371 rTX 5
2016-05-06_14:46:38 1462538798 0x5; 371 rTX 6
2016-05-06_14:46:39 1462538799 0x5; 371 rTX 7
2016-05-06_14:46:40 1462538800 0x5; 371 rTX 8
2016-05-06_14:46:42 1462538802 0x5; 371 rTX 9
2016-05-06_14:46:48 1462538808 0x5; 371 rTX 10
2016-05-06_14:46:56 1462538816 0x5; 371 rTXERR
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 0
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 1
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 2
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 3
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 4
2016-05-06_14:50:37 1462539037 0x5; 373 rTX 5
2016-05-06_14:50:38 1462539038 0x5; 373 rTX 6
2016-05-06_14:50:38 1462539038 0x5; 373 rTX 7
2016-05-06_14:50:40 1462539040 0x5; 373 rTX 8
2016-05-06_14:50:43 1462539043 0x5; 373 rTX 9
2016-05-06_14:50:51 1462539051 0x5; 373 rTX 10
2016-05-06_14:51:07 1462539067 0x5; 373 rTXERR
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 0
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 1
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 2
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 3
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 4
2016-05-06_14:52:37 1462539157 0x5; 374 rTX 5
2016-05-06_14:52:38 1462539158 0x5; 374 rTX 6
2016-05-06_14:52:38 1462539158 0x5; 374 rTX 7
2016-05-06_14:52:40 1462539160 0x5; 374 rTX 8
2016-05-06_14:52:44 1462539164 0x5; 374 rTX 9
2016-05-06_14:52:49 1462539169 0x5; 374 rTX 10
2016-05-06_14:53:00 1462539180 0x5; 374 rTXERR
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 0
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 1
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 2
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 3
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 4
2016-05-06_14:54:37 1462539277 0x5; 375 rTX 5
2016-05-06_14:54:38 1462539278 0x5; 375 rTX 6
2016-05-06_14:54:38 1462539278 0x5; 375 rTX 7
2016-05-06_14:54:40 1462539280 0x5; 375 rTX 8
2016-05-06_14:54:43 1462539283 0x5; 375 rTX 9
2016-05-06_14:54:48 1462539288 0x5; 375 rTX 10
2016-05-06_14:55:00 1462539300 0x5; 375 rTXERR
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 0
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 1
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 2
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 3
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 4
2016-05-06_14:56:37 1462539397 0x5; 376 rTX 5
2016-05-06_14:56:38 1462539398 0x5; 376 rTX 6
2016-05-06_14:56:38 1462539398 0x5; 376 rTX 7
2016-05-06_14:56:40 1462539400 0x5; 376 rTX 8
2016-05-06_14:56:42 1462539402 0x5; 376 rTX 9
2016-05-06_14:56:47 1462539407 0x5; 376 rTX 10
2016-05-06_14:57:00 1462539420 0x5; 376 rTXERR
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 0
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 1
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 2
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 3
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 4
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 5
2016-05-06_14:58:37 1462539517 0x5; 377 rTX 6
2016-05-06_14:58:38 1462539518 0x5; 377 rTX 7
2016-05-06_14:58:40 1462539520 0x5; 377 rTX 8
2016-05-06_14:58:42 1462539522 0x5; 377 rTX 9
2016-05-06_14:58:50 1462539530 0x5; 377 rTX 10
2016-05-06_14:58:58 1462539538 0x5; 377 rTXERR
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 0
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 1
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 2
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 3
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 4
2016-05-06_15:00:37 1462539637 0x5; 378 rTX 5
2016-05-06_15:00:38 1462539638 0x5; 378 rTX 6
2016-05-06_15:00:38 1462539638 0x5; 378 rTX 7
2016-05-06_15:00:40 1462539640 0x5; 378 rTX 8
2016-05-06_15:00:44 1462539644 0x5; 378 rTX 9
2016-05-06_15:00:51 1462539651 0x5; 378 rTX 10
2016-05-06_15:01:02 1462539662 0x5; 378 rTXERR
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 0
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 1
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 2
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 3
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 4
2016-05-06_15:02:37 1462539757 0x5; 379 rTX 5
2016-05-06_15:02:38 1462539758 0x5; 379 rTX 6
2016-05-06_15:02:39 1462539759 0x5; 379 rTX 7
2016-05-06_15:02:40 1462539760 0x5; 379 rTX 8
2016-05-06_15:02:44 1462539764 0x5; 379 rTX 9
2016-05-06_15:02:50 1462539770 0x5; 379 rTX 10
2016-05-06_15:03:02 1462539782 0x5; 379 rTXERR
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 0
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 1
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 2
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 3
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 4
2016-05-06_15:04:37 1462539877 0x5; 380 rTX 5
2016-05-06_15:04:38 1462539878 0x5; 380 rTX 6
2016-05-06_15:04:39 1462539879 0x5; 380 rTX 7
2016-05-06_15:04:40 1462539880 0x5; 380 rTX 8
2016-05-06_15:04:43 1462539883 0x5; 380 rTX 9
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 0
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 1
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 2
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 3
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 4
2016-05-06_15:06:37 1462539997 0x5; 381 rTX 5
2016-05-06_15:06:38 1462539998 0x5; 381 rTX 6
2016-05-06_15:06:38 1462539998 0x5; 381 rTX 7
2016-05-06_15:06:40 1462540000 0x5; 381 rTX 8
2016-05-06_15:06:42 1462540002 0x5; 381 rTX 9
2016-05-06_15:06:49 1462540009 0x5; 381 rTX 10
2016-05-06_15:08:34 1462540114 0x2; 382 rTX 0
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 0
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 1
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 2
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 3
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 4
2016-05-06_15:08:37 1462540117 0x5; 382 rTX 5
2016-05-06_15:08:38 1462540118 0x5; 382 rTX 6
2016-05-06_15:08:38 1462540118 0x5; 382 rTX 7
2016-05-06_15:08:40 1462540120 0x5; 382 rTX 8
2016-05-06_15:08:42 1462540122 0x5; 382 rTX 9
2016-05-06_15:08:48 1462540128 0x5; 382 rTX 10
2016-05-06_15:09:02 1462540142 0x5; 382 rTXERR
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 0
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 1
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 2
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 3
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 4
2016-05-06_15:10:37 1462540237 0x5; 383 rTX 5
2016-05-06_15:10:38 1462540238 0x5; 383 rTX 6
2016-05-06_15:10:39 1462540239 0x5; 383 rTX 7
2016-05-06_15:10:41 1462540241 0x5; 383 rTX 8
2016-05-06_15:10:44 1462540244 0x5; 383 rTX 9
2016-05-06_15:10:52 1462540252 0x5; 383 rTX 10
2016-05-06_15:11:01 1462540261 0x5; 383 rTXERR
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 0
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 1
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 2
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 3
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 4
2016-05-06_15:12:37 1462540357 0x5; 384 rTX 5
2016-05-06_15:12:38 1462540358 0x5; 384 rTX 6
2016-05-06_15:12:38 1462540358 0x5; 384 rTX 7
2016-05-06_15:12:40 1462540360 0x5; 384 rTX 8
2016-05-06_15:12:42 1462540362 0x5; 384 rTX 9
2016-05-06_15:12:47 1462540367 0x5; 384 rTX 10
2016-05-06_15:13:01 1462540381 0x5; 384 rTXERR
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 0
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 1
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 2
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 3
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 4
2016-05-06_15:14:37 1462540477 0x5; 385 rTX 5
2016-05-06_15:14:38 1462540478 0x5; 385 rTX 6
2016-05-06_15:14:39 1462540479 0x5; 385 rTX 7
2016-05-06_15:14:40 1462540480 0x5; 385 rTX 8
2016-05-06_15:14:44 1462540484 0x5; 385 rTX 9
2016-05-06_15:14:52 1462540492 0x5; 385 rTX 10
2016-05-06_15:15:07 1462540507 0x5; 385 rTXERR
2016-05-06_15:16:34 1462540594 0x2; 386 rTX 0
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 0
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 1
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 2
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 3
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 4
2016-05-06_15:16:37 1462540597 0x5; 386 rTX 5
2016-05-06_15:16:38 1462540598 0x5; 386 rTX 6
2016-05-06_15:16:38 1462540598 0x5; 386 rTX 7
2016-05-06_15:16:40 1462540600 0x5; 386 rTX 8
2016-05-06_15:16:42 1462540602 0x5; 386 rTX 9
2016-05-06_15:16:50 1462540610 0x5; 386 rTX 10
2016-05-06_15:16:59 1462540619 0x5; 386 rTXERR
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 0
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 1
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 2
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 3
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 4
2016-05-06_15:18:37 1462540717 0x5; 387 rTX 5
2016-05-06_15:18:38 1462540718 0x5; 387 rTX 6
2016-05-06_15:18:38 1462540718 0x5; 387 rTX 7
2016-05-06_15:18:40 1462540720 0x5; 387 rTX 8
2016-05-06_15:18:42 1462540722 0x5; 387 rTX 9
2016-05-06_15:18:48 1462540728 0x5; 387 rTX 10
2016-05-06_15:19:00 1462540740 0x5; 387 rTXERR
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 0
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 1
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 2
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 3
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 4
2016-05-06_15:20:37 1462540837 0x5; 388 rTX 5
2016-05-06_15:20:38 1462540838 0x5; 388 rTX 6
2016-05-06_15:20:38 1462540838 0x5; 388 rTX 7
2016-05-06_15:20:40 1462540840 0x5; 388 rTX 8
2016-05-06_15:20:42 1462540842 0x5; 388 rTX 9
2016-05-06_15:20:48 1462540848 0x5; 388 rTX 10
2016-05-06_15:21:01 1462540861 0x5; 388 rTXERR
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 0
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 1
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 2
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 3
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 4
2016-05-06_15:22:37 1462540957 0x5; 389 rTX 5
2016-05-06_15:22:38 1462540958 0x5; 389 rTX 6
2016-05-06_15:22:38 1462540958 0x5; 389 rTX 7
2016-05-06_15:22:40 1462540960 0x5; 389 rTX 8
2016-05-06_15:22:44 1462540964 0x5; 389 rTX 9
2016-05-06_15:22:51 1462540971 0x5; 389 rTX 10
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 0
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 1
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 2
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 3
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 4
2016-05-06_15:24:37 1462541077 0x5; 390 rTX 5
2016-05-06_15:24:38 1462541078 0x5; 390 rTX 6
2016-05-06_15:24:38 1462541078 0x5; 390 rTX 7
2016-05-06_15:24:40 1462541080 0x5; 390 rTX 8
2016-05-06_15:24:44 1462541084 0x5; 390 rTX 9
2016-05-06_15:24:49 1462541089 0x5; 390 rTX 10
2016-05-06_15:24:59 1462541099 0x5; 390 rTXERR
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 0
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 1
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 2
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 3
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 4
2016-05-06_15:26:37 1462541197 0x5; 391 rTX 5
2016-05-06_15:26:38 1462541198 0x5; 391 rTX 6
2016-05-06_15:26:38 1462541198 0x5; 391 rTX 7
2016-05-06_15:26:40 1462541200 0x5; 391 rTX 8
2016-05-06_15:26:42 1462541202 0x5; 391 rTX 9
2016-05-06_15:26:47 1462541207 0x5; 391 rTX 10
2016-05-06_15:26:58 1462541218 0x5; 391 rTXERR
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 0
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 1
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 2
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 3
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 4
2016-05-06_15:28:37 1462541317 0x5; 392 rTX 5
2016-05-06_15:28:38 1462541318 0x5; 392 rTX 6
2016-05-06_15:28:39 1462541319 0x5; 392 rTX 7
2016-05-06_15:28:40 1462541320 0x5; 392 rTX 8
2016-05-06_15:28:42 1462541322 0x5; 392 rTX 9
2016-05-06_15:28:49 1462541329 0x5; 392 rTX 10
2016-05-06_15:28:59 1462541339 0x5; 392 rTXERR
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 0
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 1
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 2
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 3
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 4
2016-05-06_15:30:37 1462541437 0x5; 393 rTX 5
2016-05-06_15:30:38 1462541438 0x5; 393 rTX 6
2016-05-06_15:30:39 1462541439 0x5; 393 rTX 7
2016-05-06_15:30:40 1462541440 0x5; 393 rTX 8
2016-05-06_15:30:43 1462541443 0x5; 393 rTX 9
2016-05-06_15:30:49 1462541449 0x5; 393 rTX 10
2016-05-06_15:31:03 1462541463 0x5; 393 rTXERR
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 0
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 1
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 2
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 3
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 4
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 5
2016-05-06_15:32:37 1462541557 0x5; 394 rTX 6
2016-05-06_15:32:38 1462541558 0x5; 394 rTX 7
2016-05-06_15:32:40 1462541560 0x5; 394 rTX 8
2016-05-06_15:32:43 1462541563 0x5; 394 rTX 9
2016-05-06_15:32:48 1462541568 0x5; 394 rTX 10
2016-05-06_15:33:04 1462541584 0x5; 394 rTXERR
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 0
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 1
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 2
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 3
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 4
2016-05-06_15:34:37 1462541677 0x5; 395 rTX 5
2016-05-06_15:34:38 1462541678 0x5; 395 rTX 6
2016-05-06_15:34:38 1462541678 0x5; 395 rTX 7
2016-05-06_15:34:40 1462541680 0x5; 395 rTX 8
2016-05-06_15:34:42 1462541682 0x5; 395 rTX 9
2016-05-06_15:34:50 1462541690 0x5; 395 rTX 10
2016-05-06_15:35:00 1462541700 0x5; 395 rTXERR
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 0
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 1
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 2
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 3
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 4
2016-05-06_15:36:37 1462541797 0x5; 396 rTX 5
2016-05-06_15:36:38 1462541798 0x5; 396 rTX 6
2016-05-06_15:36:39 1462541799 0x5; 396 rTX 7
2016-05-06_15:36:41 1462541801 0x5; 396 rTX 8
2016-05-06_15:36:43 1462541803 0x5; 396 rTX 9
2016-05-06_15:36:49 1462541809 0x5; 396 rTX 10
2016-05-06_15:37:03 1462541823 0x5; 396 rTXERR
2016-05-06_15:38:34 1462541914 0x2; 397 rTX 0
2016-05-06_15:38:34 1462541914 0x2; 397 rTX 1
2016-05-06_15:38:34 1462541914 0x2; 397 rTX 2
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 0
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 1
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 2
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 3
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 4
2016-05-06_15:38:37 1462541917 0x5; 397 rTX 5
2016-05-06_15:38:38 1462541918 0x5; 397 rTX 6
2016-05-06_15:38:38 1462541918 0x5; 397 rTX 7
2016-05-06_15:38:40 1462541920 0x5; 397 rTX 8
2016-05-06_15:38:42 1462541922 0x5; 397 rTX 9
2016-05-06_15:38:50 1462541930 0x5; 397 rTX 10
2016-05-06_15:39:01 1462541941 0x5; 397 rTXERR
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 0
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 1
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 2
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 3
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 4
2016-05-06_15:40:37 1462542037 0x5; 398 rTX 5
2016-05-06_15:40:38 1462542038 0x5; 398 rTX 6
2016-05-06_15:40:38 1462542038 0x5; 398 rTX 7
2016-05-06_15:40:40 1462542040 0x5; 398 rTX 8
2016-05-06_15:40:43 1462542043 0x5; 398 rTX 9
2016-05-06_15:40:50 1462542050 0x5; 398 rTX 10
2016-05-06_15:40:59 1462542059 0x5; 398 rTXERR
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 0
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 1
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 2
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 3
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 4
2016-05-06_15:42:37 1462542157 0x5; 399 rTX 5
2016-05-06_15:42:38 1462542158 0x5; 399 rTX 6
2016-05-06_15:42:39 1462542159 0x5; 399 rTX 7
2016-05-06_15:42:40 1462542160 0x5; 399 rTX 8
2016-05-06_15:42:43 1462542163 0x5; 399 rTX 9
2016-05-06_15:42:50 1462542170 0x5; 399 rTX 10
2016-05-06_15:42:59 1462542179 0x5; 399 rTXERR
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 0
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 1
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 2
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 3
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 4
2016-05-06_15:44:37 1462542277 0x5; 400 rTX 5
2016-05-06_15:44:38 1462542278 0x5; 400 rTX 6
2016-05-06_15:44:38 1462542278 0x5; 400 rTX 7
2016-05-06_15:44:40 1462542280 0x5; 400 rTX 8
2016-05-06_15:44:44 1462542284 0x5; 400 rTX 9
2016-05-06_15:44:49 1462542289 0x5; 400 rTX 10
2016-05-06_15:45:03 1462542303 0x5; 400 rTXERR
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 0
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 1
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 2
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 3
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 4
2016-05-06_15:46:37 1462542397 0x5; 401 rTX 5
2016-05-06_15:46:38 1462542398 0x5; 401 rTX 6
2016-05-06_15:46:38 1462542398 0x6; 401 rTX 0
2016-05-06_15:46:38 1462542398 0x5; 401 rTX 7
2016-05-06_15:46:40 1462542400 0x5; 401 rTX 8
2016-05-06_15:46:44 1462542404 0x5; 401 rTX 9
2016-05-06_15:46:52 1462542412 0x5; 401 rTX 10
2016-05-06_15:47:00 1462542420 0x5; 401 rTXERR
2016-05-06_15:48:37 1462542517 0x5; 402 rTX 0
2016-05-06_15:48:37 1462542517 0x5; 402 rTX 1
