2016-04-13_18:14:24 1460564064 0x5 0; BOOT
2016-04-13_18:16:26 1460564186 0x5 0;23c,23c,23c,23f,23c,23c,23c,23e,23d,23d,23b,23d,23e,23d,23b,23e,23c,23c,23c,23c,23d,23c,23e,23a,23d-17b5,3a6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:18:26 1460564306 0x5 1;218,218,216,217,219,218,217,218,214,218,219,217,21a,217,217,218,218,219,218,217,217,218,217,218,219-17e4,395-0:f0/6a;0:eb/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:20:26 1460564426 0x5 2;1fb,1f9,1fb,1fc,1fc,1fd,1fc,1fc,1fc,1fc,1ff,1fb,1fb,1fa,1fd,1fe,1fd,1fb,1fb,1fc,1f8,1fc,1fd,1fb,1fc-17e9,38c-0:ef/6a;0:ec/6b;0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:22:26 1460564546 0x5 3;1e9,1e8,1e8,1e7,1e8,1e6,1e9,1e8,1e8,1e8,1e5,1ea,1e8,1eb,1ea,1e6,1e9,1e8,1eb,1e8,1e8,1eb,1e6,1e9,1e7-17e5,38b-0:ef/6c;0:eb/6c;0:0/0;0:0/0;0:0/0;1:fd/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:24:26 1460564666 0x5 4;1d5,1d3,1d2,1d2,1d1,1d6,1d3,1d4,1d4,1d4,1d5,1d5,1d5,1d6,1d5,1d4,1d4,1d3,1d3,1d3,1d2,1d4,1d6,1d3,1d3-17da,38a-0:f3/6c;0:e6/6b;0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:26:26 1460564786 0x5 5;1bd,1ba,1bb,1bb,1bb,1bb,1bb,1bf,1bb,1b8,1bb,1ba,1ba,1bb,1bb,1bc,1bb,1bb,1bc,1bc,1bc,1bc,1bc,1bb,1be-17cb,388-0:f1/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:28:26 1460564906 0x5 6;1b2,1b1,1b0,1b1,1b0,1b1,1b1,1b1,1b0,1b2,1ae,1af,1b1,1b1,1b1,1b0,1b1,1b1,1b1,1b0,1b0,1b0,1b1,1b0,1ad-17ba,38b-0:ee/6b;0:eb/6a;0:0/0;0:0/0;0:0/0;1:fd/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:30:26 1460565026 0x5 7;184,184,184,184,186,187,183,184,184,184,183,186,183,185,183,182,183,183,184,180,182,183,17e,183,182-17ab,38c-0:e7/6b;0:f1/6b;0:0/0;0:0/0;0:0/0;1:fd/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:36:31 1460565391 0x5 10;17d,17d,17b,17d,180,17d,17f,17d,17d,17c,17e,17f,17f,17c,17d,17e,17a,17d,17d,17b,17d,17d,17c,17c,17a-178c,394-0:e9/6c;0:e9/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_18:38:26 1460565506 0x5 11;154,153,154,14f,153,154,154,152,156,154,154,154,153,155,154,154,153,154,153,154,150,153,154,153,153-177d,392-0:e7/6b;0:ee/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
