2016-06-07_03:07:01 1465261621 0x4 1;3,1,5,1,2,1,3,2,1,1,0,1,1,0,1,2,2,1,2,3,0,2,1,0,1-15fe,c46-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:08:55 1465261735 0x4 2;1,2,1,2,1,2,0,1,2,0,2,2,2,2,1,3,2,2,2,2,1,2,2,2,0-1637,c0c-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:10:55 1465261855 0x4 3;2,2,2,2,2,1,2,0,0,2,2,5,2,4,2,0,2,0,4,2,2,1,0,2,1-165a,bbf-0:0/0;0:0/0;0:f8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:12:55 1465261975 0x4 4;2,2,1,0,1,2,2,2,2,2,0,2,1,2,2,5,2,1,2,2,1,2,2,1,1-1673,b7d-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:14:55 1465262095 0x4 5;2,3,1,2,2,2,0,3,4,4,4,2,1,1,2,2,3,2,2,1,2,2,2,2,2-1686,b59-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:16:55 1465262215 0x4 6;2,0,6,1,1,1,3,2,1,2,2,1,3,5,0,2,2,2,3,2,1,2,2,2,3-1694,b48-0:0/0;0:0/0;0:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:18:55 1465262335 0x4 7;2,2,0,2,2,1,1,1,2,2,1,0,1,2,1,4,1,2,2,2,1,2,2,3,2-16a0,b3b-0:0/0;0:0/0;0:f8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:20:55 1465262455 0x4 8;2,5,4,2,2,0,2,2,0,5,1,2,1,2,0,2,2,2,2,2,0,1,0,2,1-16aa,b33-0:0/0;0:0/0;0:f7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:22:55 1465262575 0x4 9;2,0,2,5,2,1,0,2,6,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2-16b3,b2d-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:24:55 1465262695 0x4 10;0,2,1,0,2,0,2,2,2,0,4,4,0,0,1,1,1,1,2,2,0,1,2,2,6-16bc,b27-0:0/0;0:0/0;0:fa/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:26:55 1465262815 0x4 11;2,0,1,1,1,6,2,2,0,1,2,2,1,0,a,1,0,0,1,2,1,2,7,5,2-16c6,b21-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:28:55 1465262935 0x4 12;0,2,2,1,2,2,3,3,2,2,2,1,2,1,1,2,2,4,1,1,1,2,2,1,2-16cc,b1c-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:30:55 1465263055 0x4 13;2,2,4,1,1,2,1,1,1,2,0,3,0,0,2,2,2,0,1,2,2,2,1,2,2-16d2,b18-0:0/0;0:0/0;0:f7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:32:55 1465263175 0x4 14;2,2,1,2,0,0,2,3,2,2,1,2,4,1,0,1,2,2,2,2,2,2,2,0,2-16d5,b13-0:0/0;0:0/0;0:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:34:55 1465263295 0x4 15;2,2,1,2,3,1,1,2,1,4,3,2,3,3,1,7,3,7,2,5,2,0,2,0,1-16d7,b10-0:0/0;0:0/0;0:f8/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:36:55 1465263415 0x4 16;0,2,1,7,1,2,2,2,2,2,1,3,2,4,2,2,2,2,2,0,1,4,1,4,2-16d7,b0d-0:0/0;0:0/0;0:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
