2016-06-07_03:07:01 1465261621 0x8 1;2,1,2,2,2,2,1,0,2,1,0,2,0,2,2,1,2,1,1,2,2,1,2,2,2-15ca,c44-0:0/0;0:0/0;0:d5/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:08:59 1465261739 0x8 2;3,1,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,1,1,1,2-1606,c33-0:0/0;0:0/0;0:d5/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:10:59 1465261859 0x8 3;1,2,2,5,0,1,3,1,1,1,0,2,2,1,2,3,2,1,0,2,2,2,0,1,1-162e,c1f-0:0/0;0:0/0;0:d5/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:12:59 1465261979 0x8 4;2,2,0,4,1,5,1,0,5,1,2,2,1,1,1,1,1,1,1,2,1,0,2,1,0-164c,c07-0:0/0;0:0/0;0:d4/52;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:14:59 1465262099 0x8 5;2,0,2,2,2,2,1,2,2,1,0,3,0,2,2,2,1,1,2,5,2,0,2,2,2-1662,bed-0:0/0;0:0/0;0:d4/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:16:59 1465262219 0x8 6;1,2,4,2,2,2,2,0,1,2,0,6,0,0,1,2,2,2,1,1,3,2,2,1,1-1674,bd4-0:0/0;0:0/0;0:d5/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:18:59 1465262339 0x8 7;2,1,2,1,2,1,2,1,2,0,0,1,0,1,2,2,4,2,0,1,2,4,2,2,3-1682,bc1-0:0/0;0:0/0;0:d4/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:20:59 1465262459 0x8 8;1,0,1,1,3,4,1,2,1,1,2,1,2,1,2,0,4,1,1,2,2,1,3,1,1-1690,bb1-0:0/0;0:0/0;0:d4/56;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:22:59 1465262579 0x8 9;2,1,2,2,2,5,1,0,1,2,1,6,2,4,0,2,2,2,2,2,2,1,0,2,4-169c,ba3-0:0/0;0:0/0;0:d5/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:24:59 1465262699 0x8 10;2,2,1,0,1,1,2,0,1,0,0,2,3,0,1,1,2,0,1,1,1,2,0,5,0-16a3,b97-0:0/0;0:0/0;0:d5/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:26:59 1465262819 0x8 11;2,2,2,2,2,1,0,2,1,2,1,3,2,1,3,1,3,0,6,1,5,2,2,2,2-16a9,b8b-0:0/0;0:0/0;0:d5/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:28:59 1465262939 0x8 12;4,2,1,3,1,1,1,0,4,2,2,1,4,1,1,3,1,2,1,4,1,1,1,5,2-16ae,b81-0:0/0;0:0/0;0:d4/58;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:30:59 1465263059 0x8 13;2,1,3,1,0,0,1,0,2,1,0,3,1,2,0,0,2,2,2,2,2,1,3,0,1-16b4,b77-0:0/0;0:0/0;0:d5/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:32:59 1465263179 0x8 14;2,2,2,0,0,1,1,2,1,2,1,2,1,2,1,2,2,1,1,0,0,4,1,2,2-16b9,b6e-0:0/0;0:0/0;0:d5/5e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:34:59 1465263299 0x8 15;4,2,4,5,1,1,1,1,0,1,1,0,1,1,2,3,2,2,1,0,1,2,2,2,1-16bd,b65-0:0/0;0:0/0;0:d5/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:36:59 1465263419 0x8 16;2,2,2,0,1,2,1,2,1,2,2,1,2,1,2,0,2,2,1,2,1,6,5,2,2-16c0,b5d-0:0/0;0:0/0;0:d5/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:38:59 1465263539 0x8 17;2,0,2,2,1,1,1,2,2,1,1,5,1,0,1,3,1,2,3,0,2,1,2,0,0-16c4,b53-0:0/0;0:0/0;0:d5/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:40:59 1465263659 0x8 18;0,4,1,1,1,2,1,2,1,2,5,1,1,1,2,1,0,1,2,0,5,2,2,2,7-16c4,b49-0:0/0;0:0/0;0:d5/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:42:59 1465263779 0x8 19;2,0,2,1,2,2,1,2,2,0,0,1,0,4,1,2,2,4,2,0,2,2,6,4,2-16c6,b41-0:0/0;0:0/0;0:d4/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:44:59 1465263899 0x8 20;1,0,2,6,3,3,2,0,0,1,0,2,4,1,2,5,2,2,2,5,6,1,1,2,1-16c6,b35-0:0/0;0:0/0;0:d4/5e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:46:59 1465264019 0x8 21;2,4,2,2,0,2,0,2,1,1,2,1,0,6,5,1,1,2,2,3,1,1,0,7,2-16c4,b25-0:0/0;0:0/0;0:d5/56;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:48:59 1465264139 0x8 22;2,0,0,1,0,1,5,1,4,1,1,3,1,1,2,1,0,2,0,1,2,1,2,2,5-16c5,b13-0:0/0;0:0/0;0:d5/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:50:59 1465264259 0x8 23;2,1,0,5,6,2,1,5,0,0,2,0,2,2,6,2,4,5,1,0,0,2,0,1,0-16c4,af7-0:0/0;0:0/0;0:d5/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:52:59 1465264379 0x8 24;2,1,5,4,0,2,2,0,0,2,2,2,2,1,2,0,0,1,2,0,2,0,1,3,0-16c2,acf-0:0/0;0:0/0;0:d4/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:54:59 1465264499 0x8 25;0,1,2,1,0,2,1,0,1,1,1,2,0,0,2,1,2,1,1,2,0,0,1,1,1-16c1,aad-0:0/0;0:0/0;0:d4/58;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
