2016-06-07_03:07:01 1465261621 0x3 1;1,2,2,1,1,2,0,1,2,2,1,1,2,2,2,0,2,1,2,1,1,2,2,1,1-15d5,baf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:08:54 1465261734 0x3 2;1,2,1,1,1,2,0,2,1,2,2,1,1,1,2,2,1,1,2,2,2,2,2,1,2-1612,b58-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:10:54 1465261854 0x3 3;2,1,1,0,1,2,2,4,2,1,2,1,0,1,1,3,1,2,0,0,6,2,1,1,1-163a,b3b-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:12:54 1465261974 0x3 4;0,0,0,1,1,2,2,1,2,1,1,1,1,2,2,1,0,0,1,3,0,1,1,0,0-1658,b2f-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:14:54 1465262094 0x3 5;3,2,1,1,1,1,2,0,1,3,1,0,2,1,2,1,1,1,2,1,1,2,1,2,0-166f,b27-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:16:54 1465262214 0x3 6;1,2,2,1,8,1,0,1,2,2,1,3,7,2,1,0,0,1,1,0,2,0,0,1,4-1680,b21-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:18:54 1465262334 0x3 7;1,3,2,3,5,4,1,1,2,2,1,2,2,2,2,2,1,1,1,2,1,0,1,1,1-168f,b1d-0:0/0;0:0/0;0:0/0;1:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:20:54 1465262454 0x3 8;2,0,2,0,0,5,2,2,2,1,2,2,1,0,2,2,1,6,1,1,1,2,1,2,2-169c,b1a-0:0/0;0:0/0;0:0/0;1:f6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:22:54 1465262574 0x3 9;1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,2,1,1,2,0,0,0,0,1,2-16a7,b15-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:24:54 1465262694 0x3 10;1,0,2,2,0,2,0,1,2,2,2,0,5,1,1,1,0,0,4,0,1,1,0,1,2-16af,b14-0:0/0;0:0/0;0:0/0;1:f6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:26:54 1465262814 0x3 11;1,2,1,0,0,1,2,1,2,0,1,2,1,1,2,1,0,1,2,0,0,0,1,4,2-16b9,b12-0:0/0;0:0/0;0:0/0;1:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:28:54 1465262934 0x3 12;1,1,1,1,2,2,1,1,5,1,1,1,0,0,1,0,2,a,1,1,1,2,4,1,1-16be,b0e-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:30:54 1465263054 0x3 13;1,2,1,0,8,0,1,5,0,0,1,1,1,2,2,3,1,0,2,0,1,2,2,1,1-16c6,b07-0:0/0;0:0/0;0:0/0;1:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:32:54 1465263174 0x3 14;1,1,1,0,1,1,2,1,1,1,1,0,1,7,5,1,1,1,0,3,0,1,0,2,2-16cb,b05-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:34:54 1465263294 0x3 15;1,4,3,1,5,1,1,2,1,0,0,2,2,1,1,1,1,1,0,2,5,1,4,0,3-16ce,b00-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:36:54 1465263414 0x3 16;2,1,1,1,0,7,2,0,1,1,4,5,3,0,1,0,1,4,1,0,4,0,4,1,0-16d0,afb-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:38:54 1465263534 0x3 17;1,0,2,2,1,1,5,0,2,1,1,1,1,1,2,2,3,2,1,1,5,1,2,2,1-16d3,af5-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:40:54 1465263654 0x3 18;6,2,3,0,1,1,2,2,0,1,0,1,1,1,0,0,7,1,0,3,2,1,2,0,3-16d4,aed-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:42:54 1465263774 0x3 19;2,1,1,4,2,0,5,4,0,0,1,1,2,0,1,1,1,0,2,1,1,1,0,1,1-16d5,ae5-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:44:54 1465263894 0x3 20;2,1,0,2,2,3,2,2,1,3,1,1,0,4,1,2,1,1,1,0,4,2,2,1,1-16d8,adb-0:0/0;0:0/0;0:0/0;1:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:46:54 1465264014 0x3 21;1,3,0,1,2,0,1,1,1,4,1,1,2,1,3,0,2,3,1,1,0,1,1,1,1-16d8,ad0-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:48:54 1465264134 0x3 22;2,3,3,0,1,1,1,2,2,2,1,1,1,1,1,1,0,3,0,1,4,0,1,2,2-16da,ac3-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:50:54 1465264254 0x3 23;1,0,0,1,1,1,1,2,1,1,1,4,2,4,4,0,2,1,1,1,2,0,1,2,0-16dc,ab6-0:0/0;0:0/0;0:0/0;1:f6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:52:54 1465264374 0x3 24;1,4,2,1,1,1,2,1,1,2,2,1,0,1,0,1,1,1,3,0,0,0,1,2,2-16dd,aa5-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:54:54 1465264494 0x3 25;0,0,0,0,1,1,1,1,0,0,1,4,0,2,0,2,1,1,1,2,2,1,2,1,0-16de,a92-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:56:54 1465264614 0x3 26;1,4,2,2,4,1,1,0,1,1,1,2,1,2,5,1,1,2,0,1,2,3,2,1,2-16de,a7e-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:58:54 1465264734 0x3 27;5,2,2,1,1,4,2,1,1,0,2,1,0,2,1,4,0,4,0,1,1,0,3,2,2-16df,a6f-0:0/0;0:0/0;0:0/0;1:f6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:00:54 1465264854 0x3 28;2,2,1,1,0,1,1,2,5,1,1,2,2,0,3,1,0,2,0,1,1,1,2,0,1-16e0,a5b-0:0/0;0:0/0;0:0/0;1:f6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:02:54 1465264974 0x3 29;2,2,1,0,1,1,1,2,0,2,1,2,1,2,1,2,1,1,2,1,2,5,0,1,0-16e0,a3b-0:0/0;0:0/0;0:0/0;1:f7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:04:54 1465265094 0x3 30;0,1,2,0,1,1,1,2,0,1,2,0,1,1,1,2,2,0,3,2,0,0,2,1,2-16e0,a27-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:06:54 1465265214 0x3 31;2,0,2,2,1,4,1,1,1,1,1,2,1,2,2,2,3,2,3,1,0,0,2,2,1-16e0,a20-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:08:54 1465265334 0x3 32;2,1,0,1,1,0,2,0,2,3,1,1,0,1,1,2,1,3,1,2,0,1,1,0,2-16e1,a1c-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:10:54 1465265454 0x3 33;1,1,0,1,2,3,1,1,0,1,0,0,1,2,1,1,3,2,0,0,1,1,1,2,2-16e2,a17-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:12:54 1465265574 0x3 34;1,1,1,1,1,1,2,2,2,2,2,2,1,4,2,1,1,1,0,1,0,6,1,2,2-16e1,a13-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:14:54 1465265694 0x3 35;1,2,1,0,2,0,1,0,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,5-16de,a0f-0:0/0;0:0/0;0:0/0;1:f7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
