2016-06-08_03:12:01 1465348321 0xA 5; BOOT
2016-06-08_03:14:02 1465348442 0xA 5;5,1,0,1,1,2,4,2,2,2,3,2,1,1,2,5,1,2,0,8,4,1,2,5,2-1535,6f3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-06-08_03:16:02 1465348562 0xA 6;1,4,0,0,4,3,1,4,6,2,2,1,1,1,6,1,1,2,1,2,1,3,3,1,2-155b,6ca-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/66;0:0/0
2016-06-08_03:18:02 1465348682 0xA 7;1,1,0,2,0,2,1,1,1,0,0,1,3,9,2,7,4,1,1,2,2,2,4,1,1-157a,6b8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/64;0:0/0
2016-06-08_03:20:02 1465348802 0xA 8;2,2,0,0,0,1,2,2,1,2,1,2,1,0,2,2,2,1,2,2,1,1,1,0,0-1592,6ac-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/64;0:0/0
2016-06-08_03:22:02 1465348922 0xA 9;1,3,2,2,2,1,2,2,2,2,2,1,3,2,3,2,5,1,0,2,2,2,2,5,1-15a5,6a0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-08_03:24:02 1465349042 0xA 10;2,2,2,2,1,2,0,1,2,4,0,2,2,2,0,1,2,4,1,2,2,2,2,2,2-15b0,691-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/66;0:0/0
2016-06-08_03:26:02 1465349162 0xA 11;2,2,2,2,1,0,2,1,2,2,2,3,1,2,2,2,2,2,2,1,1,2,0,2,0-15b9,68b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-08_03:28:02 1465349282 0xA 12;2,2,2,2,2,2,1,1,1,2,1,2,1,2,2,2,3,2,3,2,2,1,1,2,2-15c2,686-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/63;0:0/0
2016-06-08_03:30:02 1465349402 0xA 13;1,1,0,0,5,2,0,5,1,2,1,2,2,2,2,2,1,1,2,3,2,2,2,3,2-15c6,67d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/62;0:0/0
2016-06-08_03:32:02 1465349522 0xA 14;2,2,4,0,5,2,1,2,2,2,1,2,2,2,1,1,3,2,2,2,1,2,1,2,2-15ca,675-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/65;0:0/0
