2016-06-25_03:12:08 1466817128 0x3 2;1,2,1,1,2,1,2,0,1,2,2-1868,b0;0:0/0
2016-06-25_03:13:04 1466817184 0x3 4;2,1,1,2,0,1,0,1,1,1,2,1,1,2,6,0,1,0,2,1,1,1,2,0,1-18a2,b3c-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:15:03 1466817303 0x3 5;2,4,1,1,1,0,1,0,2,2,1,3,1,5,3,0,1,1,2,1,4,0,2,1,0-18b5,b31-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:17:03 1466817423 0x3 6;1,1,1,2,2,3,1,5,1,0,0,2,2,0,1,2,1,1,2,1,2,1,1,2,2-18c4,b26-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:19:03 1466817543 0x3 7;2,2,0,1,1,4,2,1,1,1,1,2,1,1,1,2,2,1,2,1,1,2,3,2,1-18d4,b1a-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:21:03 1466817663 0x3 8;0,1,1,1,0,4,2,2,2,2,1,0,2,2,1,1,1,0,1,3,1,1,1,2,2-18e4,b0d-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:23:03 1466817783 0x3 9;1,1,1,2,0,2,1,1,1,1,1,0,3,2,0,1,0,2,1,0,1,1,1,1,0-18f2,afd-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:25:03 1466817903 0x3 10;2,1,1,0,6,1,1,1,2,1,1,0,2,1,2,1,2,1,2,1,2,2,0,2,0-18ff,aea-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:27:03 1466818023 0x3 11;2,1,1,0,0,0,0,1,1,0,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1-1907,ad1-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:29:03 1466818143 0x3 12;2,2,0,1,3,2,1,2,1,4,2,2,1,0,1,1,1,2,1,1,4,4,2,2,0-1910,ab5-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:31:03 1466818263 0x3 13;1,0,1,1,1,1,1,1,3,1,2,0,1,1,0,2,2,1,1,1,2,1,0,1,0-1918,a97-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:33:03 1466818383 0x3 14;1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,0,2,3,1,0,1,1-191e,a76-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:35:03 1466818503 0x3 15;1,1,2,1,1,1,3,1,2,3,0,2,2,1,2,1,3,1,1,0,1,1,0,1,0-1921,a53-0:0/0;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:37:03 1466818623 0x3 16;2,2,1,2,1,2,0,1,2,2,1,2,1,1,1,1,3,0,2,1,2,2,1,2,0-1925,a39-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:39:03 1466818743 0x3 17;1,1,1,0,4,2,2,1,2,1,3,1,1,1,2,2,2,3,0,3,3,1,0,1,1-192a,a29-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:41:03 1466818863 0x3 18;1,2,0,1,1,2,5,2,2,0,1,1,2,1,1,1,0,0,2,2,1,1,1,2,2-192e,a21-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:43:03 1466818983 0x3 19;2,0,1,1,1,5,2,2,1,2,1,0,1,1,1,0,2,1,3,1,5,1,9,3,3-1931,a19-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:45:03 1466819103 0x3 20;3,1,1,2,2,1,1,3,1,2,0,1,1,1,9,4,1,3,1,1,0,1,1,2,2-1935,a14-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:47:03 1466819223 0x3 21;1,2,1,1,1,2,1,1,7,1,0,1,2,1,1,1,6,2,1,1,2,1,4,0,1-1938,a10-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:49:03 1466819343 0x3 22;2,2,2,1,1,1,1,1,4,1,1,2,1,2,1,1,1,1,1,0,1,1,1,0,2-193a,a0a-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:51:03 1466819463 0x3 23;1,2,0,2,0,1,1,0,0,0,5,1,2,2,1,0,2,1,1,5,3,0,0,1,0-193e,a05-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:53:03 1466819583 0x3 24;4,1,0,2,5,1,0,1,3,2,1,1,2,1,1,1,2,0,2,1,2,1,1,1,1-193d,9fe-0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:55:03 1466819703 0x3 25;2,2,1,4,3,1,0,4,1,1,2,4,6,2,1,2,1,2,1,5,0,2,2,2,0-193c,9f9-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:57:03 1466819823 0x3 26;2,4,3,2,3,2,1,2,1,1,0,0,1,1,4,2,0,1,5,1,0,1,1,1,1-193a,9f7-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_03:59:03 1466819943 0x3 27;2,1,3,1,4,0,2,0,2,2,0,2,1,2,2,4,1,2,2,2,0,1,1,2,0-193b,9f6-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:01:03 1466820063 0x3 28;0,2,0,3,2,2,2,2,1,1,0,2,1,1,1,2,1,1,2,2,4,1,1,1,1-193b,9f5-0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:03:03 1466820183 0x3 29;1,3,2,1,0,1,4,0,1,2,2,1,0,5,2,3,3,3,1,1,0,2,1,1,1-193c,9f2-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:05:03 1466820303 0x3 30;2,1,2,1,1,2,0,1,2,0,2,1,1,0,0,1,1,1,0,1,1,0,2,0,0-193b,9ef-0:0/0;0:0/0;0:0/0;1:3/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:07:03 1466820423 0x3 31;4,1,1,2,1,2,2,1,1,0,1,1,2,2,2,2,1,0,3,0,0,2,2,1,1-193a,9ed-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:09:03 1466820543 0x3 32;1,1,4,2,2,1,4,3,1,1,1,1,1,0,0,1,1,0,2,4,2,0,0,1,1-193a,9eb-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:11:03 1466820663 0x3 33;1,4,5,1,0,2,1,5,2,2,4,2,1,2,2,1,0,0,1,1,0,4,1,0,1-193a,9ea-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:13:03 1466820783 0x3 34;1,0,1,0,2,2,4,4,2,1,2,7,1,1,2,1,1,1,1,1,1,0,2,1,1-193b,9e9-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:15:03 1466820903 0x3 35;2,2,5,2,1,0,0,0,1,2,1,1,1,0,1,1,2,0,0,1,2,1,1,2,1-193b,9e7-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:17:03 1466821023 0x3 36;3,1,2,4,0,2,0,0,2,0,1,2,1,0,1,0,1,3,0,2,2,1,1,1,0-193b,9e6-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:19:03 1466821143 0x3 37;2,0,2,1,3,4,1,2,1,1,2,2,0,2,4,1,1,1,4,1,1,2,1,1,2-193c,9e5-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:21:03 1466821263 0x3 38;0,2,1,2,1,3,1,0,0,1,4,1,1,1,1,0,1,1,1,2,1,2,4,1,2-193d,9e4-0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:23:03 1466821383 0x3 39;2,1,2,2,1,1,4,1,2,0,1,2,0,0,1,0,1,1,1,2,2,0,1,0,1-193c,9e1-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:25:03 1466821503 0x3 40;2,2,1,2,2,1,0,4,2,1,1,0,1,2,2,2,4,4,2,1,1,1,1,2,1-193b,9df-0:0/0;0:0/0;0:0/0;1:3/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:27:03 1466821623 0x3 41;1,2,2,3,1,1,0,2,5,2,4,2,0,2,2,2,3,2,0,0,2,2,4,1,2-1939,9dd-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:29:03 1466821743 0x3 42;1,3,1,2,2,2,2,1,4,2,1,1,0,1,1,2,3,2,4,4,2,0,4,1,2-193c,9de-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:31:03 1466821863 0x3 43;2,1,2,2,1,0,2,2,2,2,1,1,0,1,0,2,2,0,0,0,0,2,2,2,1-193a,9dc-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:33:03 1466821983 0x3 44;0,2,4,1,2,2,0,2,3,2,0,1,2,1,0,0,2,3,2,0,2,0,2,2,1-193c,9dc-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:35:03 1466822103 0x3 45;3,4,0,2,3,0,3,1,2,1,2,4,1,4,2,1,2,4,1,2,0,1,0,0,2-193e,9d9-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:37:03 1466822223 0x3 46;1,2,2,0,1,0,3,3,1,1,4,2,1,4,2,4,1,2,2,1,0,2,3,1,1-193e,9d8-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:39:03 1466822343 0x3 47;2,2,2,2,5,2,2,2,2,2,2,2,2,4,6,2,2,0,0,2,3,2,2,2,4-1940,9d6-0:0/0;0:0/0;0:0/0;1:3/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:41:03 1466822463 0x3 48;3,2,1,2,0,2,2,2,2,2,1,2,2,2,2,0,2,5,3,2,2,2,0,2,2-1942,9d5-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:43:03 1466822583 0x3 49;1,2,2,3,2,2,2,2,2,2,3,0,0,3,0,2,0,5,1,1,5,2,1,3,1-1945,9d5-0:0/0;0:0/0;0:0/0;1:3/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:45:03 1466822703 0x3 50;2,3,3,0,6,2,2,3,4,2,2,1,3,0,1,3,3,5,2,2,3,2,3,2,2-1948,9d3-0:0/0;0:0/0;0:0/0;1:3/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_04:47:03 1466822823 0x3 51;0,3,3,3,1,3,3,4,4,3,2,0,3,3,3,2,7,3,3,3,2,2,0,3,3-194b,9cf-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
