2016-06-12_03:10:58 1465693858 0x4 3;3,2,0,3,2,2,2,5,1,1,2,2,1,2,2,2,0,2,5,2,2,0,2,4,2-1648,bd5-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:12:58 1465693978 0x4 4;2,2,2,2,5,1,0,1,0,1,1,2,2,1,2,1,1,2,3,1,1,2,0,2,2-1667,b90-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:14:58 1465694098 0x4 5;0,1,4,2,1,2,0,0,2,1,3,2,0,2,0,3,5,3,2,1,2,2,1,8,4-167f,b6a-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:16:58 1465694218 0x4 6;4,1,2,2,2,1,2,2,2,2,2,2,2,2,1,4,5,2,2,4,2,2,1,1,3-1690,b56-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:18:58 1465694338 0x4 7;2,2,3,2,2,5,2,2,2,2,1,2,2,2,2,2,0,3,1,0,2,2,1,2,2-169f,b4a-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:20:58 1465694458 0x4 8;0,0,0,2,2,2,1,1,2,2,0,6,1,7,0,7,0,2,2,2,4,0,2,7,2-16ab,b41-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:22:58 1465694578 0x4 9;2,1,3,2,2,2,2,1,1,2,1,0,2,2,2,2,1,2,1,4,2,0,0,2,1-16b6,b39-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:24:58 1465694698 0x4 10;1,2,1,5,1,2,2,0,1,1,2,0,4,5,4,2,2,3,2,1,2,2,1,1,1-16bf,b31-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:26:58 1465694818 0x4 11;2,0,2,2,1,2,0,0,0,0,2,2,1,4,1,2,1,1,1,1,a,2,1,2,9-16c8,b28-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:28:58 1465694938 0x4 12;2,2,0,1,6,2,1,1,1,0,0,2,4,0,1,5,5,2,0,0,0,5,1,1,2-16d2,b20-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:30:58 1465695058 0x4 13;2,2,2,2,3,1,1,0,3,1,2,3,3,2,1,2,0,4,1,4,1,0,2,2,1-16d9,b17-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:32:58 1465695178 0x4 14;1,1,0,2,2,2,0,1,2,2,2,2,1,2,2,1,2,1,3,2,1,2,2,2,2-16e1,b0e-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:34:58 1465695298 0x4 15;2,1,2,2,2,2,2,5,2,2,2,2,0,2,2,2,0,2,2,2,1,2,3,2,3-16e8,b04-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:36:58 1465695418 0x4 16;5,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,1,1,1,1,2,3,2,2-16ee,af9-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:38:58 1465695538 0x4 17;5,3,2,1,1,2,2,0,2,2,1,1,2,2,2,2,2,2,0,3,2,2,2,1,1-16f3,aed-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:40:58 1465695658 0x4 18;2,2,2,1,2,1,2,2,1,2,0,1,5,1,2,1,4,2,0,1,1,4,2,4,2-16f9,adf-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:42:58 1465695778 0x4 19;2,2,2,0,1,3,4,1,4,2,2,0,3,2,2,2,2,1,4,2,2,2,2,1,2-16fd,ad1-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:44:58 1465695898 0x4 20;1,1,4,1,2,4,1,1,1,2,1,2,2,2,1,1,0,1,1,2,2,4,2,1,1-1700,ac3-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:46:58 1465696018 0x4 21;1,2,0,2,4,2,1,2,2,2,2,1,3,1,9,2,4,0,2,3,2,0,2,2,1-1704,ab3-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:48:58 1465696138 0x4 22;1,7,2,1,1,2,2,2,0,1,1,1,2,2,2,3,3,0,3,2,4,0,1,1,2-1708,aa2-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:50:58 1465696258 0x4 23;1,9,1,0,1,1,3,3,2,0,0,1,2,2,4,3,0,2,4,2,3,2,2,5,2-170a,a8f-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:52:58 1465696378 0x4 24;2,1,3,2,4,2,2,4,2,2,2,2,2,1,4,2,2,2,2,4,1,5,2,0,2-170e,a7e-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:54:58 1465696498 0x4 25;0,1,2,2,5,2,0,1,2,5,1,1,1,2,4,2,2,2,0,2,2,2,0,5,0-1710,a71-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:56:58 1465696618 0x4 26;6,1,4,2,5,3,2,0,1,1,2,2,0,0,2,2,2,0,2,1,1,6,2,2,5-1713,a67-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_03:58:58 1465696738 0x4 27;0,0,3,4,2,1,2,3,2,2,2,4,1,1,2,1,1,2,0,0,2,2,1,2,2-1714,a5f-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-12_04:00:58 1465696858 0x4 28;3,0,2,0,3,2,1,2,2,2,2,0,2,2,3,2,2,0,1,2,2,1,0,2,2-1718,a57-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
