2016-06-21_03:11:06 1466471466 0x2 4;2,2,2,2,0,1,1,3,2,3,2,2,1,1,1,2,1,0,2,1,1,0,6,1,2-1722,b3f-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ea/6c;1:f1/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:13:06 1466471586 0x2 5;2,0,1,4,2,1,1,1,1,1,2,1,0,1,0,1,1,2,0,1,0,2,1,2,1-173a,b29-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ea/6c;1:f1/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:15:06 1466471706 0x2 6;5,1,4,1,2,4,2,2,0,2,2,1,2,1,0,1,1,1,1,2,4,1,2,2,2-174a,b19-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:17:06 1466471826 0x2 7;1,2,1,1,2,4,1,8,1,1,0,1,2,1,2,2,3,1,1,2,1,1,0,2,1-175a,b0d-0:fe/6b;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f2/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:19:06 1466471946 0x2 8;0,1,2,2,1,2,1,1,1,1,3,1,4,3,2,2,2,2,2,0,2,2,2,1,3-1766,b03-0:fc/6a;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:21:06 1466472066 0x2 9;2,1,6,1,2,0,1,1,1,1,2,4,2,0,1,2,0,2,2,0,3,2,1,2,3-1770,af9-0:ff/6b;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:23:06 1466472186 0x2 10;1,1,2,2,0,0,1,2,1,1,2,2,2,2,1,0,1,3,2,2,0,6,1,1,2-1778,aee-0:ff/6b;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:25:06 1466472306 0x2 11;2,2,0,2,2,2,0,2,2,1,1,1,0,3,1,1,1,1,0,2,2,1,4,0,1-177e,ae4-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f5/6c;0:0/0;0:0/0;2:d4/6a;0:0/0
2016-06-21_03:27:06 1466472426 0x2 12;1,3,0,4,2,2,0,3,0,0,2,1,2,2,4,1,0,2,3,1,2,0,2,0,2-1784,ad7-0:ff/69;0:0/0;0:0/0;0:0/0;1:eb/6a;1:f2/6c;0:0/0;0:0/0;2:d4/68;0:0/0
2016-06-21_03:29:07 1466472547 0x2 13;0,2,1,2,0,1,1,1,1,2,0,1,2,2,0,0,2,2,1,2,2,1,1,2,2-1787,ac6-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6c;0:0/0;0:0/0;2:d4/6b;0:0/0
2016-06-21_03:31:06 1466472666 0x2 14;2,2,1,0,1,1,1,0,1,0,1,2,0,3,1,1,1,2,5,1,1,1,2,3,1-178a,ab3-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6a;1:f1/69;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_03:33:06 1466472786 0x2 15;1,3,2,3,2,0,1,2,4,1,1,1,2,1,3,2,1,1,1,2,2,3,1,1,1-178c,a9d-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ef/6a;1:f5/69;0:0/0;0:0/0;2:d3/6a;0:0/0
2016-06-21_03:35:06 1466472906 0x2 16;1,2,0,2,1,1,2,2,0,2,1,1,0,2,2,2,0,2,1,1,1,0,1,3,2-178e,a88-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/6c;0:0/0;0:0/0;2:d4/69;0:0/0
2016-06-21_03:37:06 1466473026 0x2 17;1,1,1,2,2,2,8,2,1,2,9,3,2,8,2,2,0,2,2,3,2,2,2,0,1-1793,a73-0:fe/6b;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/69;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_03:39:06 1466473146 0x2 18;2,2,1,1,1,2,1,1,2,1,0,1,1,2,2,2,1,2,0,0,1,2,7,3,2-1794,a60-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/6a;0:0/0;0:0/0;2:d3/65;0:0/0
2016-06-21_03:41:06 1466473266 0x2 19;2,3,1,2,1,1,2,2,2,2,1,1,0,4,2,1,1,7,2,3,1,4,2,2,9-1795,a4f-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6a;1:f5/6c;0:0/0;0:0/0;2:d3/64;0:0/0
2016-06-21_03:43:06 1466473386 0x2 20;2,2,2,2,2,2,1,3,0,1,2,2,2,1,0,1,2,2,2,2,1,1,2,0,2-1797,a43-0:ff/6a;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f1/6b;0:0/0;0:0/0;2:d3/68;0:0/0
2016-06-21_03:45:06 1466473506 0x2 21;2,2,2,2,7,1,1,1,0,1,3,2,1,0,1,7,0,1,1,2,0,0,2,0,2-1797,a38-0:ff/6c;0:0/0;0:0/0;0:0/0;1:e9/6a;1:f1/6c;0:0/0;0:0/0;2:d4/67;0:0/0
2016-06-21_03:47:06 1466473626 0x2 22;1,1,1,0,2,1,2,3,3,2,2,2,1,3,0,0,1,2,3,2,0,3,2,0,8-1797,a30-0:ff/6a;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f2/6b;0:0/0;0:0/0;2:d3/64;0:0/0
2016-06-21_03:49:06 1466473746 0x2 23;2,2,2,4,1,1,2,0,0,1,0,1,0,1,1,1,0,1,2,0,2,1,2,0,1-1799,a2b-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6b;0:0/0;0:0/0;2:d3/69;0:0/0
2016-06-21_03:51:06 1466473866 0x2 24;1,2,1,1,9,1,0,1,2,1,2,4,2,1,1,2,1,1,0,1,4,3,0,0,4-1798,a25-0:fe/6b;0:0/0;0:0/0;0:0/0;1:ea/6c;1:f2/6c;0:0/0;0:0/0;2:d3/68;0:0/0
2016-06-21_03:53:06 1466473986 0x2 25;2,1,2,3,0,1,6,2,2,2,1,1,1,2,2,1,0,0,1,2,0,3,0,1,1-1799,a1f-0:fe/6c;0:0/0;0:0/0;0:0/0;1:ed/6a;1:f1/6c;0:0/0;0:0/0;2:d5/69;0:0/0
2016-06-21_03:55:06 1466474106 0x2 26;3,2,1,2,1,2,1,2,2,9,0,2,1,2,1,2,1,0,0,0,1,2,0,1,1-1799,a1b-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f2/6b;0:0/0;0:0/0;2:d3/63;0:0/0
2016-06-21_03:57:06 1466474226 0x2 27;1,1,1,0,0,1,1,5,2,2,0,2,2,2,2,0,2,0,2,1,1,2,2,0,1-1798,a16-0:fe/6b;0:0/0;0:0/0;0:0/0;1:ec/6b;1:f2/6c;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_03:59:06 1466474346 0x2 28;1,2,2,2,1,0,1,0,0,2,2,5,0,1,1,0,0,4,2,0,6,2,0,1,0-1799,a12-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6b;0:0/0;0:0/0;2:d4/6a;0:0/0
2016-06-21_04:01:06 1466474466 0x2 29;2,3,2,0,1,2,1,7,0,4,1,1,0,2,1,1,2,0,2,1,2,2,2,2,3-1798,a0e-0:fe/6a;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f2/6c;0:0/0;0:0/0;2:d3/66;0:0/0
2016-06-21_04:03:06 1466474586 0x2 30;0,2,2,0,0,2,2,1,1,1,1,1,3,2,2,0,2,1,2,0,2,1,2,1,3-1796,a09-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/69;0:0/0;0:0/0;2:d4/69;0:0/0
2016-06-21_04:05:06 1466474706 0x2 31;2,0,2,2,1,3,7,0,3,4,1,1,1,2,2,1,2,1,2,2,4,1,1,0,3-1796,a07-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6c;0:0/0;0:0/0;2:d3/66;0:0/0
2016-06-21_04:07:06 1466474826 0x2 32;2,2,1,0,1,1,1,3,1,2,2,0,1,2,1,2,1,2,2,2,1,2,2,0,2-1796,a05-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ed/6b;1:f2/6c;0:0/0;0:0/0;2:d4/66;0:0/0
2016-06-21_04:09:06 1466474946 0x2 33;4,0,1,2,1,2,2,1,2,2,1,1,1,2,2,1,0,1,2,0,0,0,1,2,1-1797,a03-0:ff/6c;0:0/0;0:0/0;0:0/0;1:e9/6a;1:f1/6c;0:0/0;0:0/0;2:d4/68;0:0/0
2016-06-21_04:11:06 1466475066 0x2 34;2,1,1,0,2,1,0,1,2,1,1,2,0,1,1,2,2,2,1,2,0,2,2,1,2-1798,a03-0:ff/6b;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6c;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_04:13:06 1466475186 0x2 35;2,1,2,2,0,0,2,1,2,1,a,0,2,2,3,0,2,1,2,0,2,5,2,1,4-1799,a01-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/6c;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_04:15:06 1466475306 0x2 36;1,2,4,2,2,4,2,1,1,0,1,1,2,1,2,3,2,1,2,2,1,1,2,2,1-1798,9fe-0:ff/67;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f2/6a;0:0/0;0:0/0;2:d4/65;0:0/0
2016-06-21_04:17:06 1466475426 0x2 37;2,1,0,2,1,0,2,2,2,2,2,1,2,2,3,2,0,0,1,2,1,0,2,0,1-1798,9fb-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6b;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_04:19:06 1466475546 0x2 38;2,0,2,7,a,2,1,0,2,1,2,3,1,2,2,3,3,1,2,2,2,2,2,2,2-1798,9fa-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6b;0:0/0;0:0/0;2:d4/65;0:0/0
2016-06-21_04:21:06 1466475666 0x2 39;2,1,0,2,9,2,1,1,0,1,1,2,2,3,1,1,2,4,2,2,0,1,1,0,1-1799,9f9-0:fe/6b;0:0/0;0:0/0;0:0/0;1:ed/69;1:f2/6c;0:0/0;0:0/0;2:d3/69;0:0/0
2016-06-21_04:23:06 1466475786 0x2 40;2,1,2,2,7,4,0,1,0,2,2,1,2,1,9,2,2,2,0,2,3,2,1,0,1-179c,9f8-0:ff/6a;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f2/6a;0:0/0;0:0/0;2:d3/6a;0:0/0
2016-06-21_04:25:06 1466475906 0x2 41;2,2,2,2,2,1,3,9,1,2,0,2,2,2,1,2,0,2,2,1,2,3,2,2,2-179e,9f7-0:fe/6b;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/6c;0:0/0;0:0/0;2:d3/68;0:0/0
2016-06-21_04:27:06 1466476026 0x2 42;2,2,1,2,3,0,2,1,1,7,2,1,0,5,1,1,1,7,2,2,2,0,2,2,1-179e,9f4-0:ff/6b;0:0/0;0:0/0;0:0/0;1:ec/6b;1:f1/6c;0:0/0;0:0/0;2:d3/68;0:0/0
2016-06-21_04:29:06 1466476146 0x2 43;2,1,2,1,8,2,2,2,1,2,3,2,2,4,1,2,1,4,2,0,3,2,2,1,2-179d,9f0-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f1/6b;0:0/0;0:0/0;2:d4/6a;0:0/0
2016-06-21_04:31:06 1466476266 0x2 44;3,2,1,4,3,0,2,1,2,2,2,2,2,4,2,1,5,2,2,2,3,2,4,2,2-179e,9f0-0:ff/6a;0:0/0;0:0/0;0:0/0;1:ec/6c;1:f1/6c;0:0/0;0:0/0;2:d4/64;0:0/0
2016-06-21_04:33:06 1466476386 0x2 45;2,1,1,1,1,2,1,2,1,1,0,2,2,2,0,1,0,1,2,2,2,1,2,0,2-179c,9ee-0:fe/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6c;0:0/0;0:0/0;2:d4/68;0:0/0
2016-06-21_04:35:06 1466476506 0x2 46;1,2,0,2,1,1,1,2,3,a,2,3,2,9,0,1,9,0,2,2,5,1,2,2,4-179e,9ed-0:ff/6b;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f1/6a;0:0/0;0:0/0;2:d4/67;0:0/0
2016-06-21_04:37:06 1466476626 0x2 47;6,0,4,2,2,2,2,9,4,1,1,3,2,2,2,2,0,0,2,1,1,0,2,2,1-179d,9ed-0:ff/6b;0:0/0;0:0/0;0:0/0;1:eb/6a;1:f1/6c;0:0/0;0:0/0;2:d4/65;0:0/0
2016-06-21_04:39:06 1466476746 0x2 48;4,1,1,0,1,1,7,2,1,0,1,2,1,0,0,2,1,0,1,2,0,2,2,2,1-179e,9ec-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6b;1:f1/6b;0:0/0;0:0/0;2:d3/66;0:0/0
2016-06-21_04:41:06 1466476866 0x2 49;1,2,3,2,2,0,2,2,0,1,2,9,2,2,1,2,3,2,1,3,1,2,2,2,2-17a0,9eb-0:ff/6c;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f1/6c;0:0/0;0:0/0;2:d3/67;0:0/0
2016-06-21_04:43:06 1466476986 0x2 50;1,1,0,2,2,1,2,0,2,3,4,2,3,3,2,0,0,2,0,1,2,2,3,2,2-179f,9e9-0:ff/6a;0:0/0;0:0/0;0:0/0;1:ed/6a;1:f1/6b;0:0/0;0:0/0;2:d3/68;0:0/0
2016-06-21_04:45:06 1466477106 0x2 51;4,2,2,0,7,2,0,2,2,2,1,2,2,2,3,2,2,5,2,2,2,2,2,3,2-179a,9e5-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f2/69;0:0/0;0:0/0;2:d3/65;0:0/0
2016-06-21_04:47:06 1466477226 0x2 52;2,2,1,2,2,2,2,0,1,2,3,3,0,3,2,2,2,4,2,2,8,3,2,3,2-1799,9e6-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ed/6c;1:f1/6c;0:0/0;0:0/0;2:d3/65;0:0/0
2016-06-21_04:49:06 1466477346 0x2 53;3,0,1,0,5,1,1,0,2,0,2,3,3,0,0,2,4,2,2,1,5,3,a,3,0-1798,9e7-0:ff/6a;0:0/0;0:0/0;0:0/0;1:eb/6c;1:f2/6c;0:0/0;0:0/0;2:d3/65;0:0/0
2016-06-21_04:51:06 1466477466 0x2 54;0,3,2,2,2,2,3,3,2,4,3,3,2,3,2,2,1,5,2,2,1,3,3,2,4-1798,9e6-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ef/6b;1:f2/6c;0:0/0;0:0/0;2:d3/64;0:0/0
2016-06-21_04:53:06 1466477586 0x2 55;3,3,3,3,a,1,8,a,3,0,3,3,3,2,1,5,3,3,2,3,2,3,5,0,3-179b,9e7-0:fe/6c;0:0/0;0:0/0;0:0/0;1:ed/6b;1:f2/6a;0:0/0;0:0/0;2:d3/69;0:0/0
2016-06-21_04:55:06 1466477706 0x2 56;5,5,3,4,4,5,4,4,4,0,3,4,4,4,4,6,4,4,5,3,5,b,5,4,5-179e,9e7-0:ff/6b;0:0/0;0:0/0;0:0/0;1:ec/6c;1:f1/6b;0:0/0;0:0/0;2:d3/66;0:0/0
