2016-06-24_03:07:08 1466730428 0x8 1;2,2,0,1,2,0,1,1,3,1,1,1,1,2,2,2,2,3,2,1,2,1,1,2,2-18af,c15-0:0/0;0:0/0;0:e6/4f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:09:08 1466730548 0x8 2;2,1,1,1,2,2,1,2,1,2,2,2,1,0,1,1,2,2,1,1,2,0,1,2,2-18fa,bfc-0:0/0;0:0/0;0:e5/58;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:11:08 1466730668 0x8 3;2,5,5,2,4,2,1,2,1,0,5,1,1,3,1,0,3,1,1,2,1,1,2,3,0-1928,bd9-0:0/0;0:0/0;1:e5/58;0:f0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_06:09:19 1466741359 0x8 91;1b,1a,1b,18,1b,1c,1a,1a,17,1a,1b,17,1a,1b,1b,1a,1a,1a,1d,1a,1b,1b,18,19,19-194a,97d-0:0/0;0:0/0;0:e7/57;88:f0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_06:23:19 1466742199 0x8 98;1f,23,20,1f,21,1f,21,21,21,21,21,21,21,23,21,21,20,21,21,21,20,21,21,23,24-196c,977-0:0/0;0:0/0;0:e7/5f;4:f0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_17:13:06 1466781186 0x8 423;7,7,7,3,7,7,7,7,6,5,7,6,7,6,6,6,7,6,6,6,8,7,7,8,7-1b0b,9b1-0:0/0;0:0/0;0:dd/6b;0:e2/6b;0:0/0;0:0/0;137:6/6b;0:0/0;0:0/0;0:0/0
2016-06-24_17:15:06 1466781306 0x8 424;7,7,6,7,6,7,7,7,6,4,8,7,7,6,7,8,8,7,7,6,5,9,7,7,7-1af7,9bc-0:0/0;0:0/0;0:de/6a;0:e0/6b;0:0/0;0:0/0;138:6/6b;0:0/0;0:0/0;0:0/0
2016-06-24_17:17:06 1466781426 0x8 425;7,6,6,7,3,6,7,6,5,7,7,8,7,8,7,c,8,9,7,a,6,7,7,7,7-1aec,9c6-0:0/0;0:0/0;0:de/6a;0:e1/6b;0:0/0;0:0/0;139:6/6b;0:0/0;0:0/0;0:0/0
2016-06-24_17:41:06 1466782866 0x8 437;6,5,b,5,3,4,a,8,5,6,4,5,5,5,6,5,6,4,4,7,5,5,4,5,5-1a9e,9c7-0:0/0;0:0/0;0:de/6a;0:de/6b;0:0/0;0:0/0;151:6/6b;0:0/0;0:0/0;0:0/0
2016-06-24_17:43:06 1466782986 0x8 438;5,5,5,0,6,5,2,5,5,6,5,5,5,5,7,6,c,5,5,5,5,5,4,a,5-1a99,9cb-0:0/0;0:0/0;0:de/6c;0:dd/6b;0:0/0;0:0/0;152:6/6b;0:0/0;0:0/0;0:0/0
2016-06-24_17:45:06 1466783106 0x8 439;5,5,4,4,5,5,5,4,5,5,5,5,4,5,4,4,4,5,5,5,4,5,2,5,4-1a94,9cb-0:0/0;0:0/0;0:de/6b;0:dd/6a;0:0/0;0:0/0;153:6/6b;0:0/0;0:0/0;0:0/0
