2016-06-24_03:07:07 1466730427 0x3 1;1,1,1,1,2,2,0,1,0,1,2,0,1,1,0,1,1,1,1,0,1,2,0,2,1-18ad,bb5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:09:03 1466730543 0x3 2;2,1,2,2,2,2,1,1,2,2,0,2,0,1,3,1,2,2,2,1,1,0,1,1,2-18e4,b52-0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:11:03 1466730663 0x3 3;1,1,2,1,1,2,2,0,2,0,1,2,2,1,0,2,1,2,1,1,5,4,0,3,2-1904,b3b-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:13:03 1466730783 0x3 4;2,1,1,2,2,0,1,1,1,1,0,2,1,1,1,0,1,1,1,0,1,1,1,0,1-191a,b30-0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:15:03 1466730903 0x3 5;0,4,1,1,0,2,0,1,1,1,1,1,1,1,4,2,2,1,1,2,2,2,2,4,2-192a,b27-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:17:03 1466731023 0x3 6;1,0,4,2,0,1,2,1,1,1,2,1,0,1,1,2,1,4,1,1,1,4,1,0,0-1936,b1c-0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:19:03 1466731143 0x3 7;1,1,5,1,4,1,2,3,0,4,3,0,1,0,1,2,2,0,2,2,3,1,1,0,2-1941,b13-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:21:03 1466731263 0x3 8;2,1,0,1,1,1,2,7,1,0,1,0,3,0,1,0,6,1,0,0,0,1,1,1,2-194a,b07-0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:23:03 1466731383 0x3 9;2,1,1,0,1,2,5,1,2,1,0,0,2,1,1,2,2,1,1,2,3,2,2,1,1-1952,af7-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:25:03 1466731503 0x3 10;2,2,0,1,2,1,1,0,2,2,1,2,6,0,1,0,0,1,4,1,1,1,1,0,1-1958,ae1-0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
