2016-06-24_03:07:07 1466730427 0x7 1;2,2,2,6,0,2,0,1,2,2,2,2,2,2,2,2,2,2,1,4,2,0,0,3,2-189e,b9b-0:0/0;0:0/0;0:d2/51;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:09:07 1466730547 0x7 2;6,2,2,2,0,3,1,0,3,1,6,1,0,2,2,0,0,1,2,2,2,1,2,1,1-18d9,b37-0:0/0;0:0/0;0:d2/51;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:11:07 1466730667 0x7 3;2,3,2,2,2,1,3,4,1,0,2,2,3,2,4,0,2,1,2,2,1,2,0,2,2-1901,b0f-0:0/0;0:0/0;0:d2/51;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:13:07 1466730787 0x7 4;3,2,2,4,1,1,1,1,1,2,2,0,2,2,2,2,2,1,2,2,2,1,2,2,3-191d,af5-0:0/0;0:0/0;1:d2/51;0:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:15:07 1466730907 0x7 5;3,2,2,2,3,2,2,2,2,2,1,0,2,2,1,1,3,1,2,4,4,3,2,2,0-1931,add-0:0/0;0:0/0;0:d2/56;1:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:17:07 1466731027 0x7 6;2,2,6,5,2,2,1,1,5,0,4,3,2,2,2,1,5,2,0,2,5,2,3,0,2-1940,ac5-0:0/0;0:0/0;0:d2/5b;2:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:19:07 1466731147 0x7 7;2,2,2,2,6,1,1,2,2,2,2,0,2,2,4,1,2,1,5,6,4,1,1,2,1-194c,aad-0:0/0;0:0/0;0:d2/5a;3:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:21:07 1466731267 0x7 8;2,2,2,4,2,2,3,2,0,1,1,2,0,2,2,4,2,2,3,5,1,2,2,2,0-1958,a92-0:0/0;0:0/0;1:d2/5a;0:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:23:07 1466731387 0x7 9;2,2,2,3,0,0,3,2,2,1,4,2,2,2,1,1,2,2,5,0,2,2,4,2,1-195e,a76-0:0/0;0:0/0;0:d2/51;1:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:25:07 1466731507 0x7 10;3,2,2,3,2,1,1,4,2,4,2,2,2,0,1,1,2,2,2,2,1,0,3,0,0-1964,a5c-0:0/0;0:0/0;0:d2/4f;2:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:27:07 1466731627 0x7 11;3,1,1,2,2,2,2,4,0,3,2,3,2,2,2,2,2,5,2,7,0,2,2,2,2-1968,a44-0:0/0;0:0/0;0:d2/5a;3:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:29:07 1466731747 0x7 12;0,1,1,1,2,4,5,1,0,1,0,0,2,0,2,2,3,2,2,0,2,2,3,4,2-1968,a2c-0:0/0;0:0/0;1:d2/5a;0:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:31:07 1466731867 0x7 13;2,2,1,0,2,2,0,2,0,5,2,2,2,2,1,2,1,5,1,2,0,2,2,5,2-1968,a13-0:0/0;0:0/0;0:d2/51;1:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
