2016-04-13_00:16:21 1460499381 0xB 8; BOOT
2016-04-13_00:18:22 1460499502 0xB 10;1,1,2,4,2,2,1,1,1,4,2,2,1,2,1,2,2,1,1,1,2,2,1,5,2-196e,34f-0:f5/6a;0:ff/6c;0:0/0;0:0/0;0:3/6c;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-04-13_00:20:22 1460499622 0xB 11;1,2,1,2,0,2,1,2,2,2,1,1,5,1,2,2,2,2,2,2,2,4,3,3,2-1973,34d-0:f3/6b;0:0/6b;0:0/0;0:0/0;0:2/6b;0:fb/6a;0:0/0;0:0/0;0:0/0;1:14/6a
2016-04-13_00:22:22 1460499742 0xB 12;1,2,1,2,2,1,1,0,1,2,2,1,1,2,2,1,1,1,2,0,2,1,1,3,2-1978,34b-0:f3/6c;0:0/6b;0:0/0;0:0/0;0:3/6c;0:fe/6b;0:0/0;0:0/0;0:0/0;1:13/6b
2016-04-13_00:24:22 1460499862 0xB 13;2,2,1,0,2,4,1,1,1,2,0,1,1,2,0,1,2,2,2,2,0,2,2,0,2-197c,34a-0:f5/6c;0:ff/6b;0:0/0;0:0/0;0:3/6c;0:fb/6c;0:0/0;0:0/0;0:0/0;1:13/6b
2016-04-13_00:26:22 1460499982 0xB 14;2,3,1,0,0,1,1,1,2,4,2,2,2,2,2,2,2,2,1,1,2,1,2,0,2-197f,349-0:f5/6c;0:ff/6b;0:0/0;0:0/0;0:3/6c;0:fe/6b;0:0/0;0:0/0;0:0/0;1:13/6b
2016-04-13_00:28:22 1460500102 0xB 15;0,2,1,1,0,0,4,0,2,5,2,1,0,0,4,1,0,2,0,2,1,1,1,2,1-1981,348-0:f5/6b;0:0/6c;0:0/0;0:0/0;0:3/6b;0:fe/6b;0:0/0;0:0/0;0:0/0;1:13/6c
2016-04-13_00:30:22 1460500222 0xB 16;4,1,3,1,1,2,2,1,2,1,1,0,2,3,2,2,1,0,4,3,2,1,3,1,1-1983,347-0:f5/6c;0:ff/6b;0:0/0;0:0/0;0:3/6c;0:fe/6c;0:0/0;0:0/0;0:0/0;1:13/6c
2016-04-13_00:32:22 1460500342 0xB 17;1,1,1,3,1,1,2,1,2,3,1,2,4,2,4,0,2,3,1,3,1,3,3,2,1-1985,346-0:f5/6c;0:ff/6b;0:0/0;0:0/0;0:2/6b;0:fe/6a;0:0/0;0:0/0;0:0/0;1:14/6b
2016-04-13_00:34:22 1460500462 0xB 18;4,2,a,2,2,2,2,2,0,0,0,1,2,3,1,4,0,3,1,4,2,1,0,3,1-1985,346-0:f5/6a;0:0/6c;0:0/0;0:0/0;0:2/6b;0:fe/6a;0:0/0;0:0/0;0:0/0;1:13/6c
2016-04-13_00:36:22 1460500582 0xB 19;1,1,1,1,1,0,2,0,2,2,4,1,2,2,2,1,2,5,2,2,2,5,2,2,1-1987,346-0:f6/6b;0:0/6b;0:0/0;0:0/0;0:3/6c;0:fe/6b;0:0/0;0:0/0;0:0/0;1:13/6b
