2016-04-20_02:52:40 1461113560 0xA 5; BOOT
2016-04-20_02:54:40 1461113680 0xA 5;5,0,2,2,1,1,1,0,2,1,2,0,2,0,0,2,1,0,2,1,0,2,2,4,2-1210,5aa-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-20_02:56:40 1461113800 0xA 6;1,2,0,2,0,3,0,2,2,1,2,0,2,2,2,6,2,2,2,1,0,2,2,1,1-1236,58a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-20_02:58:40 1461113920 0xA 7;2,0,2,2,0,1,2,2,1,1,2,4,1,1,2,1,2,3,2,3,3,1,4,2,2-1250,576-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-20_03:00:40 1461114040 0xA 8;2,2,1,3,2,2,2,5,2,2,2,3,6,4,1,2,1,4,4,0,1,2,1,2,2-1261,565-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-20_03:02:40 1461114160 0xA 9;2,2,0,2,3,2,0,0,0,2,1,0,2,2,2,2,2,2,0,1,2,2,3,1,2-126b,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-20_03:04:40 1461114280 0xA 10;2,2,2,2,4,1,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,0-1274,552-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-20_03:06:40 1461114400 0xA 11;2,2,2,2,2,1,2,2,2,1,2,3,2,2,2,1,3,2,2,2,1,2,3,2,1-127d,54c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-20_03:08:40 1461114520 0xA 12;1,2,2,2,1,2,2,2,2,1,1,2,2,3,2,2,2,1,1,2,3,2,0,2,3-127e,543-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-20_03:10:40 1461114640 0xA 13;1,2,2,2,2,2,1,2,2,3,2,0,1,2,3,2,1,1,2,1,2,2,4,2,1-127e,53e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-20_03:12:40 1461114760 0xA 14;2,1,2,2,1,2,2,1,2,0,2,2,2,3,2,2,4,2,2,2,1,2,0,1,2-127e,53c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-20_03:14:40 1461114880 0xA 15;1,2,2,2,2,2,2,0,2,2,1,1,1,2,1,3,2,2,2,4,1,2,2,2,2-127c,538-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-04-20_03:16:40 1461115000 0xA 16;2,2,2,2,0,1,2,0,3,1,2,2,0,1,2,0,2,2,2,3,2,2,0,2,2-127d,538-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
