2016-05-07_02:57:12 1462582632 0xA 5; BOOT
2016-05-07_02:59:09 1462582749 0xA 7;0,2,2,5,2,2,2,3,0,2,3,1,8,2,1,2,2,6,2,2,1,2,0,2,2-1534,59a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-07_03:01:09 1462582869 0xA 8;2,0,7,1,3,1,2,2,2,2,1,2,2,2,2,3,1,2,2,3,2,2,2,2,3-1547,58c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-07_03:03:09 1462582989 0xA 9;1,1,1,2,2,2,3,2,3,2,2,2,2,2,2,1,2,2,1,0,4,2,1,3,2-1558,583-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/67;0:0/0
2016-05-07_03:05:09 1462583109 0xA 10;1,1,0,1,2,2,2,2,0,2,0,0,1,1,2,3,1,1,0,2,1,0,0,2,0-1566,57a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/65;0:0/0
2016-05-07_03:07:09 1462583229 0xA 11;2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,3,2,0,1,0,2,2,1,2-1574,578-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/66;0:0/0
2016-05-07_03:09:09 1462583349 0xA 12;2,1,2,2,2,0,2,2,3,2,2,2,2,1,1,1,2,2,2,2,2,1,3,2,2-157f,572-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-07_03:11:09 1462583469 0xA 13;2,0,3,2,2,7,5,2,0,2,2,1,2,1,2,2,2,2,2,0,2,5,2,2,1-158c,56e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-07_03:13:09 1462583589 0xA 14;1,2,0,2,1,4,5,2,2,2,1,2,0,2,2,2,5,2,2,1,2,2,2,2,2-1594,56f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-07_03:15:09 1462583709 0xA 15;5,0,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,1,4,1,2,0,1-15a6,56e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-07_03:17:09 1462583829 0xA 16;3,2,1,0,2,2,2,2,2,1,0,2,2,2,3,3,6,1,1,5,1,0,2,2,2-15ac,567-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
