2016-05-07_02:57:12 1462582632 0xB 5; BOOT
2016-05-07_02:57:12 1462582632 0xB 5;0xB 6;2,1,1,2,2,2,5,2,1,1,2,2,2,2,4,2,2,0,2,2,0,2,2,2,1-154e,92a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/69
2016-05-07_02:59:10 1462582750 0xB 7;3,0,3,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1-1568,902-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6c
2016-05-07_03:01:10 1462582870 0xB 8;1,2,3,2,1,2,1,4,2,2,2,1,2,2,2,0,0,2,1,2,2,2,2,1,1-1579,8e7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:11/6c
2016-05-07_03:03:10 1462582990 0xB 9;1,2,3,2,1,1,4,0,0,1,2,0,2,2,1,2,2,0,2,1,2,5,0,2,2-1587,8d5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:11/6c
2016-05-07_03:05:10 1462583110 0xB 10;4,2,2,1,1,0,1,1,2,1,5,0,2,1,0,5,6,2,2,1,2,1,0,1,6-1592,8c4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:12/6c
2016-05-07_03:07:10 1462583230 0xB 11;2,1,2,2,0,2,2,1,2,2,1,1,4,1,2,1,2,2,4,0,2,2,1,0,1-159e,8bf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/66;0:11/6c
2016-05-07_03:09:10 1462583350 0xB 12;3,1,1,2,1,2,0,2,2,1,2,1,2,2,2,1,3,2,0,2,2,4,1,1,2-15ab,8b3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6c
2016-05-07_03:11:10 1462583470 0xB 13;2,2,1,1,2,2,2,1,2,2,1,4,1,2,1,2,1,1,1,0,2,2,2,1,5-15b6,8aa-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:11/6b
2016-05-07_03:13:10 1462583590 0xB 14;1,2,2,0,2,1,2,2,3,0,2,3,2,2,2,0,1,2,2,0,2,1,1,4,2-15be,8a7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/69;0:11/6b
2016-05-07_03:15:10 1462583710 0xB 15;0,1,0,1,1,1,1,2,2,2,2,2,0,0,2,1,1,1,2,2,2,1,2,1,2-15d0,8a4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:11/6b
2016-05-07_03:17:10 1462583830 0xB 16;2,0,7,4,2,0,1,0,2,1,3,1,1,2,0,1,2,2,2,1,1,1,2,1,2-15d6,893-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;0:11/6b
2016-05-07_03:19:10 1462583950 0xB 17;2,0,2,1,2,0,2,0,0,0,1,2,2,4,1,2,2,2,2,2,2,3,1,2,2-15da,88a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/69;0:12/6c
2016-05-07_03:21:10 1462584070 0xB 18;1,2,1,2,5,7,1,2,2,2,4,0,2,4,2,1,1,3,0,3,2,1,2,2,2-15dd,881-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:11/6c
2016-05-07_03:23:10 1462584190 0xB 19;1,2,2,0,4,1,1,2,2,1,2,2,3,1,2,0,1,1,2,1,3,1,2,3,4-15e4,882-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6b
2016-05-07_03:25:10 1462584310 0xB 20;2,0,2,2,1,0,2,1,3,0,1,4,1,0,0,0,2,3,0,1,3,2,2,0,2-15ef,883-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:12/6b
2016-05-07_03:27:10 1462584430 0xB 21;2,2,1,1,1,2,2,1,0,0,0,1,1,2,7,1,2,3,2,1,1,5,3,2,2-15f2,874-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6c
2016-05-07_03:29:10 1462584550 0xB 22;2,0,0,1,3,3,4,2,0,3,2,2,0,1,2,2,1,1,2,2,4,2,2,0,0-15f0,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6b
2016-05-07_03:31:10 1462584670 0xB 23;1,2,1,6,2,0,2,2,0,2,1,1,2,2,2,0,5,1,2,1,2,0,1,2,3-15f0,86b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6c
2016-05-07_03:33:10 1462584790 0xB 24;2,2,2,2,2,2,2,4,0,0,2,1,1,1,6,1,1,2,2,1,4,3,1,2,2-15f2,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:11/6c
2016-05-07_03:35:10 1462584910 0xB 25;1,2,1,2,1,2,0,2,1,6,1,2,1,2,2,2,2,1,1,1,1,2,2,6,2-15fc,86f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;0:11/6a
2016-05-07_03:37:10 1462585030 0xB 26;0,3,2,2,8,1,1,3,2,1,7,2,0,1,2,1,5,6,1,1,1,2,2,1,2-1603,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:11/6c
2016-05-07_03:39:10 1462585150 0xB 27;1,2,1,3,2,2,2,1,0,2,0,2,1,1,2,3,2,2,3,1,7,0,1,1,2-1603,858-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:11/6b
2016-05-07_03:41:10 1462585270 0xB 28;1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,1,1,2,0,2,2,1,2-15fc,853-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:11/6c
2016-05-07_03:43:10 1462585390 0xB 29;2,1,2,1,2,2,2,2,2,1,2,2,0,3,0,2,0,2,2,1,2,1,2,2,1-15fb,856-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:11/6c
