2016-04-29_00:00:20 1461880820 0xA 638;2,2,2,0,2,2,2,1,8,3,3,3,1,1,2,2,2,2,1,3,1,0,1,2,2-128c,5d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6b;0:0/0
2016-04-29_00:02:20 1461880940 0xA 639;2,5,2,1,3,2,2,1,1,1,2,1,1,1,1,2,3,2,1,2,2,1,5,2,2-1280,5ce-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6a;0:0/0
2016-04-29_00:04:20 1461881060 0xA 640;5,2,3,0,1,4,5,2,2,b,2,3,2,1,1,4,0,1,2,2,3,0,0,2,0-1272,5ce-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6b;0:0/0
2016-04-29_00:06:20 1461881180 0xA 641;2,1,0,6,2,3,2,3,2,2,3,2,0,2,1,2,1,2,1,2,2,7,2,2,1-1264,5cf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:de/6b;0:0/0
2016-04-29_00:09:12 1461881352 0xA 642;1,2,2,2,1,2,2,2,3,0,1,0,2,4,2,2,1,5,2,2,5,1,2,1,2-1252,5d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/69;0:0/0
2016-04-29_00:10:20 1461881420 0xA 643;1,2,5,2,2,2,1,2,3,2,3,6,3,2,2,2,4,4,1,1,2,4,2,3,0-1244,5d3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:de/6a;0:0/0
2016-04-29_00:12:20 1461881540 0xA 644;2,5,2,2,2,1,2,2,2,0,2,3,2,2,1,2,2,3,1,2,3,2,2,2,1-1236,5d4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:de/6b;0:0/0
2016-04-29_00:14:20 1461881660 0xA 645;4,3,2,2,2,3,2,0,1,1,2,1,2,2,1,0,1,2,2,1,4,2,2,2,2-1226,5d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6a;0:0/0
2016-04-29_00:16:20 1461881780 0xA 646;2,2,2,2,2,0,1,3,2,2,0,2,2,2,2,0,2,2,1,1,1,2,2,2,2-1217,5da-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6b;0:0/0
2016-04-29_00:18:20 1461881900 0xA 647;2,3,2,1,4,1,0,2,2,2,2,2,1,2,2,2,3,2,2,0,1,2,5,1,2-1208,5dc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:dd/6b;0:0/0
2016-04-29_00:20:20 1461882020 0xA 648;0,2,1,1,3,3,1,1,1,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,1-11fe,5df-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:de/6b;0:0/0
2016-04-29_02:53:00 1461891180 0xA 5; BOOT
2016-04-29_02:55:00 1461891300 0xA 5;2,2,5,6,1,2,3,1,2,3,1,2,2,2,2,1,2,1,3,4,1,2,6,2,2-10b9,6c5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-04-29_02:59:00 1461891540 0xA 7;1,1,3,2,4,1,2,3,2,2,2,2,2,4,1,2,0,2,2,4,2,1,2,1,1-10f9,67c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:01:00 1461891660 0xA 8;2,5,1,6,2,1,1,2,2,4,2,1,3,0,0,2,2,2,1,0,2,2,3,2,2-1109,668-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:03:00 1461891780 0xA 9;2,2,1,2,0,4,2,2,1,1,2,2,3,2,2,0,7,2,2,2,2,2,2,7,2-1116,65b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-29_03:05:00 1461891900 0xA 10;1,3,2,2,2,1,2,2,2,2,2,2,1,0,2,2,2,1,2,2,2,3,0,2,2-1120,64e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:07:00 1461892020 0xA 11;2,4,1,2,2,1,2,2,1,1,2,1,2,1,1,2,2,5,2,1,2,2,3,1,1-1123,645-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-29_03:09:00 1461892140 0xA 12;2,2,2,0,2,3,2,1,2,2,3,2,2,0,2,1,2,1,1,2,2,1,4,2,2-1124,63c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:11:00 1461892260 0xA 13;2,1,1,2,1,1,2,0,1,4,1,2,2,2,4,2,1,2,0,2,1,0,2,0,2-1128,63a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-29_03:13:00 1461892380 0xA 14;1,2,2,3,0,2,2,1,0,2,0,1,2,2,2,0,2,2,1,1,5,2,1,2,0-112b,636-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:17:00 1461892620 0xA 16;2,3,2,2,0,1,0,2,1,3,1,1,2,2,2,0,6,1,2,2,1,4,4,0,0-1134,62e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:19:00 1461892740 0xA 17;1,2,1,2,1,2,4,2,2,1,2,2,1,0,2,5,1,2,2,0,2,2,1,2,3-1132,62a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:21:00 1461892860 0xA 18;0,2,4,4,2,3,2,4,2,1,1,5,1,2,1,2,2,1,2,2,1,2,2,2,2-112c,626-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:23:00 1461892980 0xA 19;3,2,2,2,1,2,2,2,1,3,2,2,1,2,1,2,2,3,2,5,2,2,0,1,1-112a,624-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_03:25:00 1461893100 0xA 20;2,7,0,4,0,2,2,2,2,0,1,1,2,2,4,1,2,2,1,2,1,2,2,2,2-112e,629-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:27:00 1461893220 0xA 21;2,2,2,2,2,2,1,2,2,1,1,4,2,0,1,5,1,4,2,3,1,5,2,2,1-1132,627-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:29:00 1461893340 0xA 22;2,2,5,a,1,2,0,2,1,0,5,4,0,2,4,2,0,2,2,0,4,0,1,2,2-1130,623-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:31:00 1461893460 0xA 23;2,5,0,0,2,2,2,2,2,2,2,5,1,1,4,0,2,2,5,2,1,1,1,1,2-1130,623-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-29_03:33:00 1461893580 0xA 24;0,1,2,0,2,2,1,1,2,4,2,1,3,2,2,1,1,2,2,2,5,2,1,2,2-1130,622-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_03:35:00 1461893700 0xA 25;1,2,2,0,2,3,1,2,2,2,2,0,0,1,0,5,0,2,2,0,2,2,1,3,1-1132,624-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:37:00 1461893820 0xA 26;1,0,2,2,2,0,1,2,2,2,2,1,2,2,0,1,2,0,0,1,2,2,1,2,1-1132,620-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/66;0:0/0
2016-04-29_03:39:00 1461893940 0xA 27;0,0,0,0,0,1,2,5,0,2,2,2,2,1,2,2,2,5,1,0,2,0,2,3,2-1133,621-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_03:41:00 1461894060 0xA 28;2,2,4,2,1,0,1,2,1,2,4,2,6,5,2,2,0,3,0,0,0,2,3,2,0-1132,620-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_03:43:00 1461894180 0xA 29;0,5,1,2,2,2,2,2,2,2,1,2,1,1,2,5,2,5,1,1,2,2,2,2,2-1136,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-29_03:45:00 1461894300 0xA 30;2,2,2,3,1,0,2,1,1,2,1,2,1,3,2,0,0,2,2,1,2,0,2,0,0-1134,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-29_03:47:00 1461894420 0xA 31;0,2,2,2,2,2,1,3,2,1,6,0,2,2,4,1,2,2,3,0,1,2,3,2,2-1137,620-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-29_03:49:00 1461894540 0xA 32;2,1,1,3,1,1,0,2,2,2,2,2,2,0,2,2,1,1,1,1,1,2,2,2,2-1138,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_03:51:00 1461894660 0xA 33;2,2,0,2,2,2,2,1,0,2,2,2,1,1,2,0,4,1,1,2,6,2,2,0,3-1138,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-29_03:53:00 1461894780 0xA 34;1,2,2,2,1,1,3,2,2,1,0,6,4,3,1,0,6,0,0,1,2,4,2,0,2-1137,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_03:55:00 1461894900 0xA 35;3,3,1,2,2,1,1,1,2,1,1,1,2,4,3,1,0,2,2,2,2,1,5,1,2-1138,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_03:57:00 1461895020 0xA 36;2,2,2,0,4,2,2,1,c,1,2,2,1,2,1,2,2,2,2,2,2,1,2,1,1-113a,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-29_03:59:00 1461895140 0xA 37;2,2,2,2,2,5,0,2,2,2,1,1,2,1,2,0,2,3,1,2,0,0,5,2,1-113b,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_04:01:00 1461895260 0xA 38;2,2,0,2,2,2,2,2,4,2,1,0,3,1,2,1,0,2,1,1,1,2,2,2,1-113c,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_04:03:00 1461895380 0xA 39;4,0,2,0,2,2,2,5,2,0,1,2,1,2,1,2,2,2,2,1,3,2,5,1,2-113b,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-04-29_04:05:00 1461895500 0xA 40;1,0,0,2,2,2,1,1,0,1,1,4,1,0,2,4,2,5,2,2,2,2,1,3,0-113a,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_04:07:00 1461895620 0xA 41;0,1,1,2,2,2,3,2,1,2,1,2,1,2,2,2,2,1,3,2,1,1,2,4,0-1134,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-04-29_04:09:00 1461895740 0xA 42;1,1,3,1,2,2,2,3,1,4,4,1,5,1,4,2,2,5,1,1,2,2,2,2,2-112f,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_04:11:00 1461895860 0xA 43;1,b,2,2,1,1,2,2,3,4,0,2,1,1,2,1,1,3,4,2,1,4,1,1,1-112e,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-29_04:13:00 1461895980 0xA 44;2,3,2,2,2,1,2,2,4,1,2,2,1,2,2,2,4,0,1,2,0,2,2,1,2-1131,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/66;0:0/0
2016-04-29_04:15:00 1461896100 0xA 45;2,0,1,2,8,2,0,2,2,4,2,2,2,2,2,2,2,4,5,4,2,2,1,2,3-1130,61a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_04:17:00 1461896220 0xA 46;2,3,2,4,2,2,0,1,1,3,4,0,2,1,2,1,0,2,1,2,2,2,1,2,4-1132,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-29_04:19:00 1461896340 0xA 47;4,5,1,2,2,5,1,1,0,5,2,2,3,4,2,2,3,3,3,1,0,2,2,1,2-1132,61b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-04-29_04:21:00 1461896460 0xA 48;2,1,2,0,1,2,2,2,0,2,2,2,2,4,1,0,2,5,2,1,1,3,3,3,1-112e,619-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-04-29_04:23:00 1461896580 0xA 49;0,1,4,2,1,2,3,0,2,1,2,2,1,2,2,2,2,2,2,1,0,2,2,2,3-1129,616-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_04:25:00 1461896700 0xA 50;2,2,2,1,3,8,2,2,3,2,1,5,2,1,2,2,2,2,3,2,2,2,0,2,2-1126,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_04:27:00 1461896820 0xA 51;2,2,2,2,1,2,2,2,2,2,3,3,2,1,2,2,2,0,0,0,2,1,2,2,2-1124,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-29_04:29:00 1461896940 0xA 52;2,3,1,1,2,2,1,1,2,2,2,1,4,2,0,2,2,2,2,0,2,0,2,2,1-1120,617-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-29_04:31:00 1461897060 0xA 53;3,0,3,1,4,2,0,2,1,2,2,2,0,2,2,2,2,2,2,1,2,2,1,2,1-111e,619-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-29_04:33:00 1461897180 0xA 54;0,2,3,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,2,4,1,1,1,2,1-111e,619-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-04-29_04:37:00 1461897420 0xA 56;0,2,1,1,1,5,2,1,2,2,2,1,2,2,3,5,2,1,2,2,0,0,2,2,2-111f,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-29_04:39:00 1461897540 0xA 57;6,2,1,4,4,5,2,1,2,1,3,1,2,2,2,3,2,3,2,1,2,2,2,2,1-111d,617-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
