2016-04-23_02:58:58 1461373138 0xA 7;2,2,2,1,2,1,2,1,1,1,1,2,2,2,2,1,2,2,2,1,1,8,3,2,2-11bc,50c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-04-23_03:00:58 1461373258 0xA 8;1,8,0,6,2,2,2,2,3,1,0,3,1,1,3,4,3,2,1,0,0,2,2,2,2-11d2,4fc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/65;0:0/0
2016-04-23_03:02:58 1461373378 0xA 9;5,2,4,2,2,1,2,0,0,1,2,2,2,2,3,2,0,1,2,1,1,1,2,1,0-11e2,4f1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-04-23_03:04:58 1461373498 0xA 10;4,2,1,1,2,2,1,0,2,0,2,1,3,2,1,2,0,2,1,1,6,1,1,1,2-11ee,4ea-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-04-23_03:06:58 1461373618 0xA 11;1,5,2,1,1,1,2,0,2,0,2,1,4,1,2,4,3,2,2,3,0,2,2,2,3-11f6,4e2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-04-23_03:08:58 1461373738 0xA 12;1,1,2,2,2,0,2,1,0,4,0,2,0,1,3,2,2,1,6,2,2,2,2,1,0-11fc,4de-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-04-23_03:10:58 1461373858 0xA 13;1,2,2,2,1,1,2,2,2,1,2,2,2,9,0,0,1,b,2,2,1,2,3,4,2-1202,4d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-04-23_03:12:58 1461373978 0xA 14;2,0,2,2,1,3,5,1,3,3,0,1,6,3,2,2,2,2,2,2,2,2,2,2,2-1204,4d5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/64;0:0/0
2016-04-23_03:15:11 1461374111 0xA 15;0,2,1,0,1,1,1,4,1,2,2,2,1,2,1,2,1,0,2,0,3,0,2,0,3-1206,4d3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-04-23_03:16:58 1461374218 0xA 16;0,2,1,2,2,2,2,2,2,2,6,1,0,1,4,2,2,1,2,1,2,2,1,2,1-1205,4d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
