2016-05-25_03:22:48 1464139368 0x3 9;0,1,2,2,2,1,2,1,1,0,1,1,5,1,1,1,5,2,1,1,0,1,0,1,0-15e1,ac9-0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:24:48 1464139488 0x3 10;2,1,2,1,1,0,1,1,1,4,0,0,0,1,1,1,2,0,3,0,1,1,5,0,0-15ed,aa9-0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:26:48 1464139608 0x3 11;1,1,2,1,1,2,2,7,6,2,0,1,2,0,0,3,4,4,4,1,2,1,0,2,2-15f6,a86-0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:28:48 1464139728 0x3 12;0,2,0,1,2,1,2,2,4,0,0,0,2,6,1,5,2,0,0,1,2,1,1,1,1-15fc,a65-0:0/0;0:0/0;0:0/0;1:0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:30:48 1464139848 0x3 13;1,4,2,1,1,2,3,1,2,4,0,1,1,1,1,1,4,1,1,0,0,4,1,0,2-1600,a43-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:32:48 1464139968 0x3 14;2,0,2,1,0,1,1,2,0,1,1,2,1,2,0,2,0,1,2,1,1,2,1,1,0-1602,a27-0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:34:48 1464140088 0x3 15;2,1,4,1,2,1,2,2,1,0,2,1,0,0,1,2,1,2,1,1,1,2,1,1,2-1604,a16-0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:36:48 1464140208 0x3 16;2,0,1,0,0,3,2,2,1,0,2,0,1,2,2,5,1,1,1,1,2,2,0,2,1-1606,a0a-0:0/0;0:0/0;0:0/0;1:0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:38:48 1464140328 0x3 17;3,5,1,0,3,1,5,1,0,2,1,2,1,1,2,2,0,5,3,3,1,0,0,0,5-1606,9fe-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:40:48 1464140448 0x3 18;4,1,2,3,0,1,2,1,4,1,1,1,2,1,2,0,0,1,1,0,1,1,1,5,1-1604,9f6-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:42:48 1464140568 0x3 19;1,2,0,1,0,1,1,1,0,0,2,0,4,4,5,5,1,1,3,2,2,1,1,2,1-1604,9ef-0:0/0;0:0/0;0:0/0;1:0/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:44:48 1464140688 0x3 20;0,0,1,4,1,5,1,1,0,2,3,1,2,1,0,0,2,5,2,3,0,1,0,1,0-1606,9ed-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:46:48 1464140808 0x3 21;2,a,0,8,1,1,0,1,0,0,1,0,0,9,2,1,2,0,0,2,0,1,2,6,2-1609,9e9-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:48:48 1464140928 0x3 22;1,2,1,0,1,1,1,2,5,1,1,1,2,1,1,4,1,4,2,1,1,1,0,3,2-160b,9e5-0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:50:48 1464141048 0x3 23;0,0,1,1,2,0,6,0,1,0,4,0,1,2,2,1,0,0,2,1,2,5,4,1,1-160b,9dd-0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:52:48 1464141168 0x3 24;0,2,1,1,2,1,5,7,4,2,1,1,2,1,1,3,2,0,2,0,1,0,2,2,2-160a,9d9-0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:54:48 1464141288 0x3 25;0,1,1,1,2,1,1,4,1,1,0,1,1,6,1,0,4,2,4,5,2,1,1,2,2-1609,9d6-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:56:48 1464141408 0x3 26;2,2,0,2,0,3,1,2,1,1,1,1,2,0,3,1,1,1,1,1,0,1,1,2,0-1609,9d1-0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
