2016-05-25_03:21:15 1464139275 0x4 8;2,1,0,2,1,1,1,2,2,2,2,2,2,2,1,4,3,2,2,2,0,2,5,2,1-15e2,b05-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:22:49 1464139369 0x4 9;2,2,1,2,3,5,2,2,2,2,8,2,0,1,2,0,2,1,4,2,2,2,1,0,3-15ee,af8-0:0/0;0:0/0;0:fb/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:24:49 1464139489 0x4 10;3,2,2,6,4,2,2,2,0,1,0,3,2,2,2,1,1,3,2,2,3,2,2,2,2-15fa,ae9-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:26:49 1464139609 0x4 11;2,2,0,0,1,3,2,2,0,2,2,0,0,2,2,2,3,2,2,3,0,1,2,0,2-1600,ad9-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:28:49 1464139729 0x4 12;1,2,4,4,3,4,1,1,5,2,2,1,1,2,2,3,2,2,2,2,1,2,2,a,1-1606,ac7-0:0/0;0:0/0;0:fb/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:30:49 1464139849 0x4 13;1,2,5,4,0,2,2,2,0,2,0,2,2,4,1,0,4,2,0,1,1,2,1,0,2-1609,ab4-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:32:49 1464139969 0x4 14;1,2,1,0,1,0,2,0,1,2,1,0,2,1,4,1,2,3,2,5,9,2,0,0,1-160a,aa3-0:0/0;0:0/0;0:fb/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:34:49 1464140089 0x4 15;2,1,0,2,1,4,1,2,4,2,2,0,0,2,2,2,2,1,1,3,2,2,1,2,2-160c,a91-0:0/0;0:0/0;0:fb/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:36:49 1464140209 0x4 16;3,9,2,4,2,5,4,a,2,0,4,2,2,0,2,2,1,2,2,2,2,2,3,2,2-160e,a81-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:38:49 1464140329 0x4 17;1,2,2,2,2,0,1,4,2,3,2,2,0,0,0,2,2,2,1,5,2,0,2,2,2-160d,a71-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:40:49 1464140449 0x4 18;1,1,1,3,2,2,2,7,1,0,0,0,2,1,1,1,2,3,2,2,4,2,2,3,2-160e,a61-0:0/0;0:0/0;0:fb/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:42:49 1464140569 0x4 19;2,4,1,2,2,2,2,2,4,2,0,2,0,2,1,2,2,1,2,0,1,1,1,0,0-160d,a52-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:44:49 1464140689 0x4 20;7,2,1,2,2,2,1,0,2,2,0,2,2,1,7,1,4,2,0,2,a,2,0,2,1-1610,a47-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:46:49 1464140809 0x4 21;1,2,0,1,2,2,4,2,5,2,1,5,2,2,0,1,2,4,2,2,0,2,1,2,2-1614,a3e-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:48:49 1464140929 0x4 22;2,3,1,0,2,2,0,2,0,2,2,2,5,3,1,1,2,2,1,0,0,2,2,0,2-1616,a36-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:50:49 1464141049 0x4 23;2,4,1,1,2,1,1,1,1,2,2,2,0,1,2,2,2,1,1,0,2,3,2,2,5-1616,a2e-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:52:49 1464141169 0x4 24;2,1,1,2,4,1,2,1,1,1,0,2,1,4,2,1,1,0,2,0,1,2,0,3,2-1614,a29-0:0/0;0:0/0;0:fb/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:54:49 1464141289 0x4 25;8,0,1,0,1,2,2,2,2,0,2,2,1,5,1,1,2,1,2,1,0,2,1,0,2-1614,a23-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:56:49 1464141409 0x4 26;2,1,1,2,4,5,2,0,2,2,2,2,2,0,2,2,3,4,1,2,2,1,2,2,2-1612,a1e-0:0/0;0:0/0;0:fe/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_03:58:49 1464141529 0x4 27;2,2,2,1,2,1,2,2,1,2,2,7,2,1,2,0,6,5,2,2,1,2,1,4,2-1614,a1a-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_04:00:49 1464141649 0x4 28;3,1,0,0,1,2,0,2,2,0,2,2,3,0,0,1,3,2,0,2,1,1,2,2,2-1610,a16-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_04:02:49 1464141769 0x4 29;2,0,1,2,3,3,1,2,3,2,0,3,1,1,2,2,0,8,0,0,1,0,2,0,0-1610,a13-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_04:04:49 1464141889 0x4 30;1,2,1,2,1,0,2,6,2,1,0,2,1,1,0,1,0,0,2,3,2,4,1,1,2-1611,a12-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_04:06:49 1464142009 0x4 31;2,0,2,2,2,4,2,2,2,2,0,0,0,2,2,a,2,2,0,2,0,1,0,9,0-1613,a11-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-25_04:08:49 1464142129 0x4 32;2,1,5,5,1,0,2,2,1,2,2,2,2,0,2,1,2,2,0,2,9,2,2,2,2-1613,a0e-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
