2016-05-26_03:42:48 1464226968 0x3 19;1,2,2,1,1,2,2,4,1,2,5,0,1,2,1,2,2,3,5,1,1,5,0,2,1-156e,a29-0:0/0;0:0/0;0:0/0;1:fd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:44:48 1464227088 0x3 20;2,0,1,0,2,1,1,2,1,1,3,2,1,2,0,1,1,0,1,2,0,2,2,1,2-156c,a1e-0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:46:48 1464227208 0x3 21;0,1,0,1,2,1,0,1,2,1,1,1,0,2,1,0,1,5,1,2,1,1,2,2,0-156d,a15-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:48:48 1464227328 0x3 22;2,2,1,1,0,3,2,2,2,0,3,4,2,0,4,1,3,1,2,2,4,1,1,0,1-156d,a11-0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:50:48 1464227448 0x3 23;2,1,1,4,1,4,0,2,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,5-156d,a09-0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:52:48 1464227568 0x3 24;2,2,1,5,0,1,2,3,0,0,2,2,2,2,1,1,1,1,0,2,4,3,1,1,3-156e,a05-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:54:48 1464227688 0x3 25;1,1,2,1,0,1,0,2,1,1,0,1,1,0,2,2,0,2,1,1,3,2,1,1,1-156e,a00-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:56:48 1464227808 0x3 26;1,5,1,2,0,1,2,1,1,2,1,1,0,1,4,4,1,4,2,2,0,2,0,2,0-156d,9f8-0:0/0;0:0/0;0:0/0;1:fc/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_03:58:48 1464227928 0x3 27;1,1,2,0,2,0,2,3,1,0,1,2,1,3,1,1,1,0,1,4,1,0,2,2,1-156d,9f0-0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:00:48 1464228048 0x3 28;1,1,4,1,1,2,1,0,5,2,1,1,2,2,2,1,2,1,2,0,2,5,1,2,2-156c,9ea-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:02:48 1464228168 0x3 29;0,0,1,1,0,2,1,1,2,1,0,0,2,0,1,2,0,2,4,1,1,1,1,0,1-156c,9e5-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:04:48 1464228288 0x3 30;1,3,1,1,1,1,2,1,0,0,1,2,1,2,1,4,6,5,2,1,2,4,0,1,0-156a,9e1-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:06:48 1464228408 0x3 31;3,2,0,4,0,1,1,0,2,2,1,1,0,2,1,1,0,0,2,2,2,2,1,2,0-156a,9de-0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:08:48 1464228528 0x3 32;2,2,5,5,2,1,1,2,1,2,1,0,0,2,1,0,1,0,0,2,1,1,2,1,0-1569,9dc-0:0/0;0:0/0;0:0/0;1:fd/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:10:48 1464228648 0x3 33;2,0,0,1,1,1,1,1,2,0,0,1,2,0,1,1,2,5,3,3,1,1,2,1,5-156c,9db-0:0/0;0:0/0;0:0/0;1:fc/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-26_04:12:48 1464228768 0x3 34;0,0,2,1,2,2,2,4,2,2,0,1,1,1,4,1,1,1,0,2,1,1,1,2,0-156a,9d7-0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
