2016-05-26_03:42:53 1464226973 0x8 30;0,2,2,1,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,1,0,2,1,1-154f,aef-0:0/0;0:0/0;12:d3/50;18:d3/4e;0:0/0;0:0/0;0:9/6a;0:0/0;2:d3/46;0:0/0
2016-05-26_03:44:53 1464227093 0x8 31;2,1,1,2,0,1,4,0,1,2,1,0,2,2,4,3,2,1,1,2,0,4,2,1,1-1551,ac6-0:0/0;0:0/0;11:d3/54;19:d3/4e;0:0/0;0:0/0;1:9/6a;0:0/0;3:d3/46;0:0/0
2016-05-26_03:46:53 1464227213 0x8 32;2,5,1,1,2,3,2,1,1,2,1,4,0,2,1,2,4,1,4,2,3,1,3,1,0-1555,aa2-0:0/0;0:0/0;12:d3/54;20:d3/4e;0:0/0;0:0/0;0:9/6a;0:0/0;4:d3/46;0:0/0
2016-05-26_03:48:53 1464227333 0x8 33;2,1,0,2,1,1,2,2,4,2,2,2,2,1,1,2,0,2,1,3,1,5,1,3,2-1555,a85-0:0/0;0:0/0;13:d3/54;21:d3/4e;0:0/0;0:0/0;0:9/69;0:0/0;5:d3/46;0:0/0
2016-05-26_03:50:53 1464227453 0x8 34;2,1,2,2,4,0,2,2,2,2,1,1,1,2,3,1,0,2,0,1,3,3,1,0,1-1554,a6f-0:0/0;0:0/0;11:d4/4f;22:d3/4e;0:0/0;0:0/0;1:9/69;0:0/0;6:d3/46;0:0/0
2016-05-26_03:52:53 1464227573 0x8 35;2,2,2,1,2,2,1,2,1,0,1,2,3,0,2,2,2,2,2,0,2,4,1,0,2-1554,a5d-0:0/0;0:0/0;12:d4/4f;11:d3/55;0:0/0;0:0/0;2:9/69;0:0/0;7:d3/46;0:0/0
2016-05-26_03:54:53 1464227693 0x8 36;1,2,2,2,1,2,2,1,1,3,1,2,2,2,3,1,1,1,1,1,0,2,1,0,1-1554,a4f-0:0/0;0:0/0;13:d4/4f;11:d4/46;0:0/0;0:0/0;3:9/69;0:0/0;8:d3/46;0:0/0
2016-05-26_03:56:53 1464227813 0x8 37;0,0,0,5,0,2,2,0,2,0,2,2,1,1,3,2,1,2,0,2,0,1,0,1,1-1554,a46-0:0/0;0:0/0;11:d3/49;12:d4/46;0:0/0;0:0/0;4:9/69;0:0/0;9:d3/46;0:0/0
2016-05-26_03:58:53 1464227933 0x8 38;2,1,1,0,2,2,2,2,1,1,2,2,2,2,1,2,1,1,0,4,1,0,1,3,2-1554,a3e-0:0/0;0:0/0;12:d3/49;11:d3/50;0:0/0;0:0/0;5:9/69;0:0/0;10:d3/46;0:0/0
2016-05-26_04:00:53 1464228053 0x8 39;1,0,0,1,2,2,1,2,1,1,2,4,1,1,0,2,2,3,2,0,0,0,2,2,2-1552,a38-0:0/0;0:0/0;13:d3/49;11:d4/52;0:0/0;0:0/0;6:9/69;0:0/0;11:d3/46;0:0/0
2016-05-26_04:02:53 1464228173 0x8 40;2,0,4,2,2,0,4,2,2,2,1,2,2,2,2,2,2,2,1,2,2,0,0,1,2-1550,a33-0:0/0;0:0/0;11:d3/47;12:d4/52;0:0/0;0:0/0;7:9/69;0:0/0;12:d3/46;0:0/0
2016-05-26_04:04:53 1464228293 0x8 41;2,1,4,0,1,0,4,0,2,2,2,3,3,1,2,5,0,2,1,2,1,2,2,0,2-154e,a2e-0:0/0;0:0/0;12:d3/47;13:d4/52;0:0/0;0:0/0;0:9/6c;0:0/0;13:d3/46;0:0/0
