2016-05-24_02:45:37 1464050737 0x6 1;2,2,2,2,2,2,2,2,2,8,2,0,2,2,2,2,3,2,3,2,1,2,2,2,1-168c,5d4-0:f0/6c;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:47:37 1464050857 0x6 2;2,2,2,2,2,2,2,2,1,0,1,2,1,1,2,0,1,2,1,2,0,0,3,4,1-16c1,5ac-0:ef/68;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:49:37 1464050977 0x6 3;2,1,2,3,1,2,1,1,2,2,1,2,2,1,2,3,1,2,1,2,2,0,1,2,6-16e2,594-0:ee/6a;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:51:37 1464051097 0x6 4;2,0,5,0,2,3,2,2,2,2,2,1,3,3,1,2,2,2,2,0,0,3,3,0,2-16f8,582-0:ef/69;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:53:37 1464051217 0x6 5;5,0,2,4,0,2,0,2,3,2,0,1,2,2,2,2,2,2,1,5,2,1,1,5,2-1707,577-0:ef/6a;0:f3/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:55:37 1464051337 0x6 6;1,4,2,2,1,4,2,1,2,1,4,2,2,2,1,0,2,4,2,2,1,2,2,2,1-1714,56f-0:ef/6c;0:f3/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:57:37 1464051457 0x6 7;3,2,1,5,2,1,0,0,2,4,2,2,2,1,2,3,4,2,2,0,0,1,1,2,2-171d,566-0:ee/6b;0:f3/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_02:59:37 1464051577 0x6 8;a,0,2,2,a,1,1,0,1,2,6,1,1,2,3,2,0,2,2,3,2,0,1,0,0-1724,562-0:ef/6c;0:f3/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:01:37 1464051697 0x6 9;2,1,1,0,0,0,0,2,2,2,0,6,3,1,2,2,2,2,2,4,8,1,3,2,4-1725,55c-0:ef/6a;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:03:37 1464051817 0x6 10;2,0,2,1,2,1,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,0,1,2,4-1723,559-0:ed/6a;0:f2/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:05:37 1464051937 0x6 11;4,2,1,2,1,0,2,3,4,0,2,2,2,2,2,1,0,2,0,2,a,2,1,0,2-1722,556-0:ee/6a;0:f2/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:07:37 1464052057 0x6 12;4,0,2,2,1,2,4,2,2,2,4,2,2,2,0,0,2,1,2,2,2,2,4,0,2-171e,555-0:ef/6c;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:09:37 1464052177 0x6 13;5,1,2,1,1,1,2,1,2,1,0,2,3,2,2,2,2,1,4,0,1,2,1,1,2-171c,554-0:ef/69;0:f3/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:11:37 1464052297 0x6 14;3,3,2,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,1,2-171a,552-0:ef/67;0:f3/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:13:37 1464052417 0x6 15;3,2,2,1,0,1,2,2,2,2,2,4,2,3,1,3,2,2,3,2,2,2,1,2,2-1716,550-0:ef/6b;0:f3/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:15:37 1464052537 0x6 16;3,2,2,1,2,2,3,1,6,0,2,3,1,2,2,2,2,1,3,2,2,0,2,0,0-1710,54d-0:ee/6c;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:17:37 1464052657 0x6 17;2,4,2,2,0,5,1,5,3,2,2,2,0,0,2,2,1,2,1,1,2,0,4,1,2-170e,550-0:ee/67;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:19:37 1464052777 0x6 18;1,1,2,2,2,2,2,0,1,2,2,2,2,2,2,2,1,2,2,3,0,4,2,2,2-170c,54e-0:ed/6c;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:21:37 1464052897 0x6 19;1,7,7,1,2,5,2,1,2,0,1,1,3,1,2,2,2,2,2,2,1,2,1,0,2-170c,54e-0:ef/6c;0:f2/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:23:37 1464053017 0x6 20;2,2,2,7,2,2,1,0,2,2,2,2,1,1,3,1,0,2,2,2,2,1,0,2,2-170a,54c-0:ef/6a;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:25:37 1464053137 0x6 21;2,2,2,5,1,2,2,0,2,2,1,2,2,2,2,2,1,3,2,2,2,2,1,2,2-1704,54a-0:ee/69;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:27:37 1464053257 0x6 22;2,2,2,2,2,1,1,2,5,3,2,2,3,2,2,1,2,4,2,0,2,2,2,0,2-1704,54b-0:ed/69;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:29:37 1464053377 0x6 23;3,2,2,2,1,0,1,2,6,3,2,3,1,2,1,2,5,1,1,1,2,1,2,2,0-1700,54a-0:ef/6b;0:f2/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:31:37 1464053497 0x6 24;2,1,2,1,1,0,4,2,2,1,1,2,0,2,1,2,2,1,5,2,2,2,1,0,3-16ff,549-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:33:37 1464053617 0x6 25;2,0,2,1,2,3,2,1,2,2,1,1,2,0,3,1,0,2,0,2,2,2,2,2,2-16f8,548-0:ed/6b;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:35:37 1464053737 0x6 26;2,8,2,1,2,5,0,2,8,2,3,2,1,2,2,2,2,2,2,3,1,0,1,2,2-16f4,54a-0:ed/6b;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:37:37 1464053857 0x6 27;3,8,1,1,5,3,2,3,2,2,2,2,3,3,2,2,0,2,2,0,0,2,2,2,3-16f6,549-0:ed/6c;0:f3/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:39:37 1464053977 0x6 28;3,0,1,2,2,1,1,3,2,8,2,2,3,1,2,1,2,1,2,2,2,2,2,2,3-16f4,548-0:ee/6c;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:41:37 1464054097 0x6 29;2,2,1,2,2,2,1,1,6,2,2,2,2,2,3,2,2,6,3,2,2,2,0,2,2-16f0,548-0:ef/6a;0:f3/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-24_03:43:37 1464054217 0x6 30;2,2,2,1,0,2,3,1,0,0,1,1,2,3,2,2,3,2,2,2,1,2,3,2,1-16ec,548-0:ef/6a;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
