2016-06-15_03:21:07 1465953667 0x3 8;0,2,2,1,0,1,5,1,2,5,1,1,2,1,1,2,0,1,1,2,2,3,1,1,1-166f,b2f-0:0/0;0:0/0;0:0/0;1:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:22:51 1465953771 0x3 9;2,8,0,2,1,1,1,1,1,0,2,1,2,5,3,2,1,1,0,0,2,1,0,4,2-167b,b29-0:0/0;0:0/0;0:0/0;1:c/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:24:59 1465953899 0x3 10;1,0,0,0,2,4,1,1,1,1,0,2,1,1,2,2,8,1,1,1,6,2,0,0,2-1682,b23-0:0/0;0:0/0;0:0/0;1:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:26:59 1465954019 0x3 11;5,1,2,2,2,2,1,2,2,0,1,4,0,2,2,1,1,2,1,1,2,1,0,1,0-1689,b1d-0:0/0;0:0/0;0:0/0;1:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:28:59 1465954139 0x3 12;1,0,4,2,2,0,2,1,1,1,1,3,1,1,1,1,0,0,1,1,1,1,0,1,1-1694,b17-0:0/0;0:0/0;0:0/0;1:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:30:59 1465954259 0x3 13;1,4,1,2,5,1,0,2,3,1,1,0,0,1,1,0,1,0,1,2,2,1,0,5,3-1698,b10-0:0/0;0:0/0;0:0/0;1:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:32:59 1465954379 0x3 14;0,1,2,2,1,2,1,1,1,1,4,1,2,1,1,4,2,2,2,1,1,0,1,1,1-169e,b06-0:0/0;0:0/0;0:0/0;1:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:34:59 1465954499 0x3 15;1,0,1,2,0,0,1,0,1,1,1,1,1,0,1,0,2,2,0,1,0,2,2,1,2-16a1,af9-0:0/0;0:0/0;0:0/0;1:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:36:59 1465954619 0x3 16;6,2,0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,2,2,0,2,1,2,1,1-16a2,ae3-0:0/0;0:0/0;0:0/0;1:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:38:59 1465954739 0x3 17;1,1,4,1,2,1,5,1,1,5,2,1,0,2,1,5,1,1,0,1,2,2,1,5,1-16a3,ac7-0:0/0;0:0/0;0:0/0;1:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:00:59 1465956059 0x3 28;1,1,4,2,0,2,1,0,1,1,2,2,1,2,1,3,1,2,1,2,0,1,2,5,1-1698,a14-0:0/0;0:0/0;0:0/0;1:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:02:59 1465956179 0x3 29;2,0,1,4,1,1,0,2,0,4,2,1,1,1,2,1,2,0,0,1,2,1,2,2,2-1699,a0e-0:0/0;0:0/0;0:0/0;1:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:04:59 1465956299 0x3 30;2,3,0,3,2,2,2,2,0,5,2,2,1,1,1,1,1,1,1,1,0,0,1,0,1-1699,a0c-0:0/0;0:0/0;0:0/0;1:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
