2016-06-15_03:21:07 1465953667 0x4 8;2,0,1,2,2,2,4,1,2,2,0,2,2,1,3,2,1,1,3,2,2,2,2,2,2-1681,b45-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:22:52 1465953772 0x4 9;2,1,1,2,0,0,4,2,2,2,2,1,1,2,1,2,2,2,2,4,2,2,0,0,0-168c,b3d-0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:25:00 1465953900 0x4 10;2,2,2,4,1,5,2,2,2,2,2,1,2,1,3,1,5,0,2,2,1,1,0,2,1-1694,b35-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:27:00 1465954020 0x4 11;2,2,1,0,2,4,2,1,2,2,4,1,2,1,0,1,1,1,2,2,2,1,7,1,1-169b,b2b-0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:29:00 1465954140 0x4 12;2,4,0,2,0,3,2,2,1,5,4,2,1,1,2,7,2,2,0,2,1,2,0,2,2-16a3,b25-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:31:00 1465954260 0x4 13;3,1,3,6,1,0,1,1,2,0,0,2,2,0,5,2,3,2,1,2,1,2,2,1,1-16a8,b1c-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:33:00 1465954380 0x4 14;0,3,5,2,1,1,5,0,2,1,2,2,3,1,1,4,2,4,4,1,2,2,2,1,4-16ae,b13-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:34:59 1465954499 0x4 15;2,2,0,1,0,2,2,2,1,2,1,0,3,0,0,1,1,2,2,2,0,1,1,1,1-16b2,b08-0:0/0;0:0/0;0:c/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:37:00 1465954620 0x4 16;2,2,5,1,0,2,1,1,5,2,7,2,1,1,4,2,2,2,0,2,2,3,3,2,1-16b6,afb-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_03:39:00 1465954740 0x4 17;2,2,2,0,2,1,1,2,2,2,2,0,5,2,0,1,0,0,2,0,2,3,4,3,2-16b8,aec-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:01:00 1465956060 0x4 28;1,2,2,0,2,1,0,1,1,3,2,3,7,5,2,2,4,2,4,2,2,2,0,2,2-16af,a67-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:02:59 1465956179 0x4 29;2,4,2,1,3,2,0,1,1,2,6,2,4,2,4,2,4,1,2,0,1,0,2,2,0-16af,a63-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:04:59 1465956299 0x4 30;2,1,1,2,2,0,2,1,2,3,2,2,2,2,2,2,1,0,2,0,1,2,0,2,2-16af,a61-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:06:59 1465956419 0x4 31;2,1,2,2,2,3,1,2,0,2,2,2,1,1,6,2,2,2,2,2,1,2,3,0,0-16b0,a5e-0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:08:59 1465956540 0x4 32;2,2,3,2,5,2,4,0,2,6,4,2,2,4,3,2,4,2,1,1,2,1,4,2,1-16b1,a5b-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:10:59 1465956659 0x4 33;1,0,7,2,1,2,6,2,1,0,2,2,2,1,0,2,2,2,0,2,0,4,2,0,2-16b2,a5a-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:12:59 1465956779 0x4 34;5,1,0,4,2,7,3,0,1,0,1,2,8,2,2,2,4,1,2,1,2,5,2,2,2-16b5,a58-0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:14:59 1465956899 0x4 35;3,2,3,2,5,2,2,1,2,2,2,2,2,2,2,2,1,0,1,1,2,2,0,1,1-16b8,a57-0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:17:00 1465957020 0x4 36;5,4,0,3,2,4,1,4,2,0,5,1,2,2,1,0,0,1,2,0,2,2,2,2,2-16b9,a55-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:19:00 1465957140 0x4 37;2,1,4,2,2,2,2,2,5,2,4,1,2,2,3,0,2,5,2,2,2,2,2,2,2-16bc,a53-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:20:59 1465957259 0x4 38;2,1,2,0,0,0,2,2,2,1,0,1,5,1,2,2,2,2,0,2,2,0,2,2,2-16be,a51-0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:22:59 1465957379 0x4 39;2,5,1,2,2,2,1,4,2,2,0,0,2,1,4,2,2,2,2,2,2,2,2,2,3-16bf,a50-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:24:59 1465957499 0x4 40;2,3,2,2,2,0,4,2,2,2,3,2,2,1,3,2,3,2,2,1,1,3,2,2,1-16c1,a4d-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:26:59 1465957619 0x4 41;2,3,0,2,2,3,2,2,2,2,2,2,2,2,1,2,5,2,2,5,2,2,2,0,1-16c0,a4a-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:29:00 1465957740 0x4 42;3,4,4,1,0,2,0,2,2,2,3,2,1,2,1,2,1,2,2,2,1,3,3,2,2-16c2,a47-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:31:00 1465957860 0x4 43;2,5,1,2,2,2,3,2,2,2,2,2,2,2,2,1,2,1,5,4,0,2,6,2,2-16c0,a46-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:32:59 1465957979 0x4 44;5,3,4,5,2,6,0,2,2,2,1,0,2,2,3,2,1,2,4,2,2,1,0,2,0-16c1,a45-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:34:59 1465958099 0x4 45;3,2,3,3,2,0,5,4,2,3,2,2,3,2,2,2,3,2,2,2,2,1,2,1,2-16c4,a45-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:36:59 1465958219 0x4 46;2,2,2,2,2,2,2,0,2,0,2,4,2,2,2,2,2,2,2,2,2,3,3,3,2-16c6,a43-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:38:59 1465958339 0x4 47;2,2,3,2,2,3,2,2,2,3,3,2,2,3,3,2,1,1,2,2,1,2,2,3,1-16c5,a42-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:40:59 1465958459 0x4 48;1,2,3,3,2,2,2,3,2,2,2,3,2,2,3,2,3,0,4,3,3,3,5,0,4-16c8,a40-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:42:59 1465958579 0x4 49;6,4,2,2,3,3,2,3,3,2,3,3,2,6,3,2,4,3,2,2,3,3,3,2,4-16c9,a3f-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:44:59 1465958699 0x4 50;3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,3,3,6,6,3,4,1,2,1,2-16ca,a3b-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:46:59 1465958819 0x4 51;3,3,3,3,2,3,4,3,3,2,3,1,3,3,3,2,3,0,0,6,3,3,3,3,3-16ca,a3a-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:48:59 1465958939 0x4 52;3,6,5,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,3,4,3-16c9,a39-0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:50:59 1465959059 0x4 53;4,5,4,4,3,1,3,3,3,3,4,4,1,1,3,3,3,3,4,3,4,4,4,3,3-16cb,a38-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:52:59 1465959179 0x4 54;4,4,4,0,3,4,3,4,3,4,2,4,4,2,3,3,2,3,3,4,4,4,3,3,3-16cb,a37-0:0/0;0:0/0;0:c/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:54:59 1465959299 0x4 55;4,3,4,4,3,2,5,6,4,3,5,3,3,4,4,4,3,6,4,4,4,4,3,4,4-16cc,a37-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:56:59 1465959419 0x4 56;5,4,a,3,4,4,4,6,4,5,0,5,4,4,4,3,5,5,7,4,5,7,4,4,3-16ce,a36-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_04:58:59 1465959539 0x4 57;8,8,5,5,4,1,7,5,4,5,6,4,4,4,5,4,5,5,5,4,3,0,5,4,4-16d1,a35-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:00:59 1465959659 0x4 58;5,5,5,5,5,4,5,4,5,1,5,7,5,5,4,6,5,5,5,5,5,4,5,4,8-16d4,a34-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:02:59 1465959779 0x4 59;5,6,5,6,5,5,5,5,6,2,3,5,5,5,6,5,6,6,5,5,3,3,5,5,4-16d6,a32-0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:04:59 1465959899 0x4 60;5,6,4,6,6,5,6,6,5,6,5,c,3,6,6,6,6,5,2,3,5,6,5,5,b-16d9,a31-0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:06:59 1465960019 0x4 61;6,5,8,8,d,6,d,3,6,7,6,5,8,6,7,6,6,6,6,5,6,1,6,0,7-16de,a31-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:08:59 1465960139 0x4 62;7,7,5,a,6,6,6,5,5,6,5,6,6,7,9,7,7,6,6,7,6,4,7,7,6-16e2,a2f-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:10:59 1465960259 0x4 63;7,8,7,7,5,5,6,7,6,8,7,6,7,6,a,5,6,4,9,7,7,7,7,7,6-16e4,a2c-0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:12:59 1465960379 0x4 64;7,1,5,8,7,7,8,8,8,5,7,8,7,7,c,7,7,7,7,8,4,8,7,8,5-16e6,a29-0:0/0;0:0/0;0:c/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:14:59 1465960499 0x4 65;b,7,8,5,8,9,a,7,6,b,8,8,8,a,8,6,7,8,8,6,6,7,6,9,7-16e8,a28-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:16:59 1465960619 0x4 66;b,8,8,8,8,9,8,8,9,8,9,8,8,8,8,8,9,8,6,8,7,8,8,8,9-16ea,a27-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:18:59 1465960739 0x4 67;9,8,9,a,9,c,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,9,9,9,9-16e9,a25-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:20:59 1465960859 0x4 68;a,9,b,9,a,8,a,8,9,a,9,a,a,c,9,a,a,8,9,a,9,a,9,9,9-16eb,a25-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:22:59 1465960979 0x4 69;a,5,a,a,a,a,a,a,a,a,a,a,a,a,d,b,7,a,9,a,c,a,a,a,9-16ee,a25-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:24:59 1465961099 0x4 70;b,7,b,b,7,c,b,a,c,9,b,b,b,e,a,b,b,b,9,d,b,d,b,b,a-16f0,a24-0:0/0;0:0/0;0:c/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:26:59 1465961219 0x4 71;c,d,b,d,c,b,c,b,f,c,8,c,d,b,c,d,b,b,f,b,b,b,a,b,d-16f3,a22-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:28:59 1465961339 0x4 72;c,d,d,b,c,c,c,e,c,c,c,c,c,c,c,d,c,b,c,e,b,d,c,c,c-16f8,a21-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:30:59 1465961459 0x4 73;d,d,c,d,d,b,b,e,9,d,e,b,d,d,d,8,d,d,d,11,d,d,d,d,c-16fc,a20-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:32:59 1465961579 0x4 74;a,e,e,e,10,d,d,e,f,d,d,e,10,a,e,e,d,d,d,e,e,e,f,e,e-16ff,a1f-0:0/0;0:0/0;0:c/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:34:59 1465961699 0x4 75;f,c,14,13,f,13,e,e,f,a,12,f,e,e,e,f,12,e,10,e,c,12,10,a,12-1704,a1d-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:36:59 1465961819 0x4 76;e,f,12,f,e,f,e,e,13,e,f,f,e,f,f,10,e,c,f,e,12,b,e,f,f-1707,a1b-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:38:59 1465961939 0x4 77;10,f,e,f,e,f,e,b,f,10,e,f,f,c,f,f,11,f,10,d,e,d,b,f,d-170c,a1a-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:40:59 1465962059 0x4 78;11,10,10,13,f,e,10,10,f,f,10,10,10,10,10,14,10,10,f,10,10,12,f,10,10-170e,a19-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:42:59 1465962179 0x4 79;10,10,d,f,c,f,10,10,d,10,10,10,10,11,f,f,f,10,10,10,11,f,10,d,10-1712,a19-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:44:59 1465962299 0x4 80;13,10,10,11,12,13,11,e,10,10,d,f,f,10,11,10,10,11,10,11,f,f,13,f,13-1716,a19-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:46:59 1465962419 0x4 81;11,10,10,10,d,10,10,f,10,10,10,14,e,10,c,11,11,10,10,f,10,10,10,10,d-171a,a16-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:48:59 1465962539 0x4 82;12,10,11,11,13,e,11,11,f,c,11,11,10,10,10,13,10,11,12,11,11,11,11,10,11-171c,a14-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:50:59 1465962659 0x4 83;12,12,11,11,12,12,12,10,15,14,14,11,10,12,14,12,15,12,13,12,12,11,12,f,e-1721,a13-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:52:59 1465962779 0x4 84;13,f,13,1a,11,12,14,13,16,13,14,14,13,12,12,13,13,13,a,12,11,11,13,12,12-1725,a12-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:54:59 1465962899 0x4 85;14,14,14,15,14,14,14,14,14,13,17,14,13,1a,13,14,13,14,11,16,14,14,14,13,14-1729,a0f-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:56:59 1465963019 0x4 86;15,14,16,19,15,15,14,14,14,14,1a,13,15,14,15,15,14,15,14,14,16,14,15,13,1d-172c,a0e-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_05:58:59 1465963139 0x4 87;16,16,15,15,16,15,15,15,16,16,16,15,16,15,16,15,15,16,15,16,e,17,10,16,13-172e,a0d-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:00:59 1465963259 0x4 88;17,19,15,17,19,19,17,16,16,16,16,15,18,16,17,16,16,15,18,19,19,15,17,14,14-1731,a0b-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:02:59 1465963379 0x4 89;18,18,17,13,1c,17,17,17,1c,17,18,18,15,19,17,17,16,14,17,17,18,18,17,17,16-1734,a09-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:04:59 1465963499 0x4 90;1a,18,18,17,17,19,17,18,19,19,1a,1b,19,18,18,18,17,16,18,12,16,18,18,18,18-1738,a09-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:06:59 1465963619 0x4 91;18,1c,1a,17,17,18,19,15,19,19,17,1a,19,19,19,1a,19,19,19,19,18,17,18,19,19-173c,a08-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:08:59 1465963739 0x4 92;1a,1a,19,18,1a,19,1a,1a,18,18,1a,1a,1a,1a,1b,1a,1b,1a,1a,16,19,1b,1a,18,19-1740,a06-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:10:59 1465963859 0x4 93;1c,1c,19,1a,1a,1b,1a,1b,1c,1b,1a,1c,19,1a,1b,1a,1b,1e,1b,1a,1b,18,1c,1b,1a-1743,a05-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:12:59 1465963979 0x4 94;1b,1b,1b,1b,1c,17,1b,1c,1c,1c,1a,1b,1c,1c,1c,1c,1b,18,1a,18,1a,1b,1b,1c,1b-1748,a04-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:14:59 1465964099 0x4 95;1b,1b,1c,1c,19,18,1c,1c,1c,1c,1c,1c,1b,1c,1b,1e,1b,1f,1d,1c,1e,1c,1c,1c,18-1748,a04-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:16:59 1465964219 0x4 96;1d,1d,1c,1a,1c,1b,1c,1d,1c,1c,1d,1c,1b,1d,1c,1d,1d,1d,1d,19,1d,1c,1c,1c,1f-174c,a02-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:18:59 1465964339 0x4 97;1f,1e,1f,1d,1e,1c,1e,1e,1e,1e,1d,1d,1e,1f,1e,1e,1c,1b,1e,1f,1e,1e,1d,1e,1b-174c,9ff-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:20:59 1465964459 0x4 98;1e,1f,1f,1f,1e,1f,1e,1f,1e,20,1f,1f,1f,1e,1f,1f,20,1f,1f,1f,1e,1e,1f,1f,1f-174d,9fd-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:22:59 1465964579 0x4 99;21,1f,20,1f,20,20,1f,20,20,20,1e,1f,1b,20,1f,1f,20,20,1f,1c,20,20,20,20,1a-174e,9fe-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:24:59 1465964699 0x4 100;20,1f,24,20,1f,21,21,20,22,21,20,21,1f,21,20,20,22,20,20,22,20,1f,22,1f,1f-1751,9fe-0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:26:59 1465964819 0x4 101;21,20,20,23,21,21,21,21,21,21,20,20,20,21,21,21,21,21,21,21,21,21,23,21,20-1752,9fc-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:28:59 1465964939 0x4 102;1e,21,20,21,21,21,21,20,20,21,21,22,21,20,21,21,22,21,21,21,21,21,24,20,21-1754,9fb-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:30:59 1465965059 0x4 103;22,22,21,21,21,23,22,22,22,22,25,21,22,21,25,22,21,21,20,23,22,22,21,22,22-1754,9fb-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:32:59 1465965179 0x4 104;23,22,21,24,1f,24,23,23,1e,22,23,26,22,23,20,22,21,22,22,23,25,22,22,23,22-1754,9fb-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:34:59 1465965299 0x4 105;25,23,25,27,26,24,24,23,24,25,24,25,25,24,25,20,24,24,24,1f,2b,25,24,24,24-1758,9fc-0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:36:59 1465965419 0x4 106;28,29,2b,25,26,27,27,27,25,27,27,29,27,27,27,26,25,26,27,27,20,27,24,27,24-175b,9fc-0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:38:59 1465965539 0x4 107;2a,2a,29,29,29,29,28,27,29,28,29,29,2c,29,28,28,2a,28,29,2b,29,29,29,2a,2c-1760,9fc-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:40:59 1465965659 0x4 108;2d,29,2b,29,2a,29,29,28,28,28,29,29,29,2c,27,26,29,28,28,29,28,28,29,25,2d-1764,9fb-0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-15_06:42:59 1465965779 0x4 109;25,26,28,28,25,27,28,25,27,28,2b,27,28,24,28,27,27,24,28,24,27,27,28,27,27-176a,9fa-0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
