2016-04-18_02:52:42 1460940762 0xA 5; BOOT
2016-04-18_02:54:43 1460940883 0xA 5;2,1,2,2,2,1,2,1,2,1,0,0,2,0,1,0,2,2,1,2,4,1,1,4,0-116b,5dd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:0/0
2016-04-18_02:56:43 1460941003 0xA 6;2,2,2,2,2,2,1,0,2,0,1,1,2,2,2,2,0,2,2,2,1,2,2,2,2-1190,5bc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_02:58:43 1460941123 0xA 7;2,4,2,0,1,2,1,2,1,2,2,0,2,2,2,2,1,4,7,1,1,1,1,2,2-11a9,5a5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:00:43 1460941243 0xA 8;3,2,1,2,2,2,4,4,2,1,2,2,0,2,2,1,2,1,1,2,0,1,2,1,1-11bb,597-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:02:43 1460941363 0xA 9;0,3,2,0,2,4,2,2,2,2,0,2,2,2,1,5,2,6,2,2,2,2,0,2,2-11c6,588-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:0/0
2016-04-18_03:04:43 1460941483 0xA 10;2,2,6,0,2,2,2,2,2,2,0,3,1,2,2,1,1,1,2,2,1,0,1,2,2-11cf,57e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:06:43 1460941603 0xA 11;1,0,0,0,1,0,1,2,2,1,1,0,1,2,2,2,3,2,2,3,2,2,2,1,4-11d4,578-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:10:43 1460941843 0xA 13;0,2,2,2,2,1,2,4,4,1,2,2,0,2,1,5,1,3,2,1,2,0,2,0,0-11de,56c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:12:43 1460941963 0xA 14;2,2,1,0,2,2,0,2,1,2,2,0,1,2,2,2,2,2,1,1,2,2,4,2,0-11da,566-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_03:14:43 1460942083 0xA 15;2,2,2,2,2,1,2,0,2,2,2,2,2,2,0,5,0,2,1,2,2,1,5,0,3-11d1,560-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_03:16:43 1460942203 0xA 16;1,2,3,2,2,2,1,2,2,3,1,2,2,1,2,0,2,1,3,2,2,3,1,0,2-11c0,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_03:18:43 1460942323 0xA 17;1,2,2,2,4,2,2,3,0,4,2,2,2,2,7,1,1,6,2,2,2,2,1,2,2-11ae,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_03:20:43 1460942443 0xA 18;3,1,2,1,1,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,6,1,2,1-119e,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:24:43 1460942683 0xA 20;0,1,2,2,2,0,1,2,2,0,1,2,1,2,0,2,2,2,0,1,0,2,1,2,2-1198,55e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:26:43 1460942803 0xA 21;1,2,2,2,9,1,0,2,2,0,1,1,2,2,3,2,2,2,2,0,2,2,0,2,1-1196,55c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:28:43 1460942923 0xA 22;1,7,2,1,2,0,2,3,1,1,0,0,2,2,2,2,2,1,2,2,2,1,1,2,2-118d,55a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:30:43 1460943043 0xA 23;2,2,6,3,2,0,2,2,2,0,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2-1184,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:32:43 1460943163 0xA 24;3,0,2,2,1,0,2,0,2,6,1,2,2,3,3,2,2,1,2,1,1,2,1,1,2-117f,557-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:0/0
2016-04-18_03:34:43 1460943283 0xA 25;2,6,2,1,1,7,2,0,2,2,2,1,1,2,2,2,1,0,3,2,0,0,1,3,1-117c,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-18_03:36:43 1460943403 0xA 26;2,2,1,0,0,2,1,2,0,1,2,1,1,1,4,0,5,1,2,5,1,2,2,1,2-117c,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:0/0
2016-04-18_03:38:43 1460943523 0xA 27;1,2,3,5,1,0,2,9,1,2,1,1,0,1,2,0,0,0,1,2,2,0,1,3,1-1178,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_03:42:43 1460943763 0xA 29;1,8,5,2,0,1,2,2,0,0,2,2,2,2,0,1,2,0,3,2,2,5,3,3,5-1172,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:44:43 1460943883 0xA 30;1,2,2,2,5,2,0,2,4,1,2,4,2,3,1,2,2,3,2,0,2,1,2,3,0-1174,557-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:46:43 1460944003 0xA 31;4,2,2,2,1,1,2,1,4,2,1,0,1,3,0,0,2,2,0,2,3,5,2,1,2-1176,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_03:48:43 1460944123 0xA 32;4,2,1,1,2,5,2,1,1,0,1,2,1,0,1,0,0,2,1,1,5,0,0,1,2-1178,557-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-18_03:50:43 1460944243 0xA 33;1,1,3,2,2,0,1,2,2,2,2,2,1,4,2,0,5,0,3,2,1,2,2,0,1-117a,557-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_03:52:43 1460944363 0xA 34;2,4,2,9,1,1,2,2,2,1,2,1,1,2,2,0,1,2,1,2,1,5,2,2,2-117c,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_03:54:43 1460944483 0xA 35;4,2,1,0,1,c,0,0,2,3,1,3,1,2,2,2,2,2,2,4,2,1,6,0,2-117f,557-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_03:58:43 1460944723 0xA 37;0,2,0,2,2,2,0,0,2,2,2,3,0,2,1,1,2,1,2,2,0,2,1,2,1-1182,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:00:43 1460944843 0xA 38;2,2,1,7,2,1,3,1,2,1,1,1,2,2,1,1,4,1,2,1,2,2,1,2,2-118a,55a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:02:43 1460944963 0xA 39;2,1,2,2,1,2,2,2,2,2,0,0,2,3,2,2,0,1,0,2,2,0,1,2,2-1192,55a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-04-18_04:04:43 1460945083 0xA 40;0,2,3,0,2,3,2,2,2,2,2,1,2,2,2,2,1,0,5,2,3,1,0,2,2-1196,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:06:43 1460945203 0xA 41;2,2,0,3,0,1,3,2,0,2,0,4,0,3,2,0,0,2,2,2,1,4,0,2,2-119b,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_04:08:43 1460945323 0xA 42;1,1,1,3,2,2,0,0,2,1,2,1,2,2,2,2,2,2,2,3,2,0,2,2,0-119c,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_04:10:43 1460945443 0xA 43;2,2,0,3,2,3,1,3,2,2,0,3,1,1,5,2,0,2,2,1,2,1,2,2,2-119c,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:0/0
2016-04-18_04:12:43 1460945563 0xA 44;2,0,2,2,2,1,2,2,3,2,1,2,0,1,2,2,3,2,2,0,1,2,1,1,2-1198,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_04:14:43 1460945683 0xA 45;2,2,2,2,2,2,2,0,4,2,2,3,3,3,1,2,2,1,0,1,1,4,1,2,2-1194,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:16:43 1460945803 0xA 46;2,3,3,2,5,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,0,2,2,4-1193,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-04-18_04:18:43 1460945923 0xA 47;0,6,3,2,2,2,6,8,2,0,3,2,1,3,2,1,0,1,1,2,3,1,2,3,4-1193,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:20:43 1460946043 0xA 48;2,0,0,2,1,3,2,5,2,2,2,2,2,3,2,2,2,0,1,2,1,2,2,1,2-1191,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-04-18_04:22:43 1460946163 0xA 49;2,2,1,3,2,7,2,0,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,2,2-1190,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:24:43 1460946283 0xA 50;0,2,1,3,1,6,2,2,3,0,2,2,2,1,1,2,1,2,2,2,2,2,2,2,3-1190,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_04:26:43 1460946403 0xA 51;2,2,2,2,2,0,2,2,1,2,2,2,5,0,2,1,2,3,1,2,2,2,1,2,1-1189,553-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_04:28:43 1460946523 0xA 52;2,6,2,0,c,2,2,2,1,2,0,2,2,2,2,2,2,2,1,2,2,2,2,3,1-1185,555-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:32:43 1460946763 0xA 54;2,2,2,0,0,2,2,2,4,1,2,1,2,1,4,2,3,1,5,2,0,1,2,2,1-1178,552-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-04-18_04:34:43 1460946883 0xA 55;1,2,2,2,4,3,2,1,1,2,0,3,4,2,1,0,2,2,2,1,5,2,2,5,2-116f,552-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_04:36:43 1460947003 0xA 56;0,1,2,2,2,2,2,2,2,2,1,2,4,2,2,2,1,3,2,1,1,2,1,2,2-1169,553-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-04-18_04:38:43 1460947123 0xA 57;1,1,0,2,8,2,2,2,3,0,2,1,1,2,2,2,1,2,2,2,2,1,1,2,2-1165,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-04-18_04:40:43 1460947243 0xA 58;2,1,0,2,1,2,2,0,1,1,2,3,2,2,2,2,2,2,2,1,1,3,2,2,2-1164,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-04-18_04:42:43 1460947363 0xA 59;1,1,1,3,0,2,1,1,1,2,2,3,2,2,2,1,2,2,2,2,3,2,1,2,1-1160,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
