2016-05-13_03:02:10 1463101330 0xA 5; BOOT
2016-05-13_03:04:10 1463101450 0xA 5;2,1,2,4,2,6,2,1,3,2,2,2,2,4,1,1,1,2,1,2,0,2,4,2,1-14a4,5de-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-13_03:06:11 1463101571 0xA 6;3,2,0,1,2,2,2,3,2,2,2,0,2,2,0,2,1,2,2,2,0,1,0,1,1-14d0,5c3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:08:10 1463101690 0xA 7;4,2,5,2,0,1,2,4,2,2,2,4,1,3,2,2,1,0,0,1,1,2,2,1,4-14f1,5ab-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-05-13_03:10:10 1463101810 0xA 8;2,1,2,2,1,2,0,3,2,6,3,1,1,0,2,2,1,2,1,2,1,1,2,4,1-1507,596-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-13_03:12:10 1463101930 0xA 9;0,2,2,0,2,2,2,1,1,2,2,2,1,2,1,1,2,2,0,6,2,2,3,1,1-1514,586-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-13_03:14:10 1463102050 0xA 10;2,2,2,2,1,2,1,2,1,1,2,3,2,2,2,1,1,1,1,2,1,2,2,2,2-151b,578-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:16:10 1463102170 0xA 11;2,2,4,0,3,1,3,1,2,2,2,2,2,2,2,1,4,0,1,2,2,2,3,2,2-151f,570-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:18:10 1463102290 0xA 12;4,2,1,1,3,2,2,2,5,0,1,0,2,2,2,7,2,3,2,2,1,1,2,2,2-1523,56c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-05-13_03:20:10 1463102410 0xA 13;4,1,2,2,1,0,2,4,2,2,2,2,3,1,0,2,2,2,2,2,2,1,0,1,1-1525,566-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:22:10 1463102530 0xA 14;1,2,1,0,2,0,2,2,0,2,6,4,2,2,2,2,2,1,2,2,2,4,2,4,2-1524,55d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-13_03:24:10 1463102650 0xA 15;1,1,0,3,4,1,6,2,2,1,2,3,1,2,1,1,2,1,2,2,1,2,2,0,2-151e,55c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-13_03:26:10 1463102770 0xA 16;2,1,2,6,2,1,0,1,2,2,2,3,2,1,3,2,2,1,3,2,0,2,0,3,1-151b,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:28:10 1463102890 0xA 17;2,2,3,2,2,0,2,2,2,2,1,2,1,2,2,2,2,1,2,6,2,2,1,2,1-1515,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:30:10 1463103010 0xA 18;2,2,2,5,1,0,2,2,1,1,2,2,1,4,1,2,2,1,2,2,2,1,0,2,1-150e,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:32:10 1463103130 0xA 19;2,1,3,2,2,1,2,1,0,1,2,1,5,5,2,2,2,0,6,2,0,2,1,2,2-150c,559-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-13_03:34:10 1463103250 0xA 20;0,1,1,2,2,2,2,5,0,2,2,2,2,2,0,1,2,2,1,0,1,1,1,0,1-150c,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-13_03:36:10 1463103370 0xA 21;2,2,2,0,3,1,1,1,2,1,2,2,5,2,3,2,2,2,2,2,1,2,1,2,0-150b,554-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-05-13_03:38:10 1463103490 0xA 22;2,2,4,2,1,0,2,3,0,2,2,1,2,4,3,2,1,1,0,1,2,2,1,1,2-1508,550-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-05-13_03:40:10 1463103610 0xA 23;1,1,5,2,2,5,0,1,1,2,0,2,2,2,0,2,2,2,0,2,0,0,3,0,1-1505,54e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-13_03:42:10 1463103730 0xA 24;1,2,2,4,2,2,1,3,2,2,5,2,2,2,1,4,2,2,2,2,2,2,0,1,4-1503,54f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:44:10 1463103850 0xA 25;0,1,0,0,0,2,0,a,2,4,2,2,2,2,1,3,0,2,0,3,5,2,2,0,2-1502,54d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-13_03:46:10 1463103970 0xA 26;3,1,4,2,2,2,2,5,1,1,2,2,5,2,2,2,2,2,1,0,0,2,0,0,2-1500,54c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-05-13_03:48:10 1463104090 0xA 27;1,5,2,0,1,4,3,2,2,1,2,2,1,2,0,2,2,2,2,1,2,2,1,2,1-14fe,54a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-13_03:50:10 1463104210 0xA 28;3,4,2,2,1,0,0,0,3,2,5,2,2,1,1,2,2,2,1,1,2,1,2,0,1-14fa,544-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-05-13_03:52:10 1463104330 0xA 29;2,1,2,2,2,2,5,2,2,1,0,2,2,1,2,2,2,2,2,1,1,1,2,2,2-14f3,543-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-13_03:54:10 1463104450 0xA 30;1,0,2,4,2,2,2,2,0,2,1,2,2,2,1,2,2,2,1,1,3,2,0,2,4-14ee,542-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-13_03:56:10 1463104570 0xA 31;2,2,2,4,4,1,3,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,1,2-14ea,540-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-13_03:58:10 1463104690 0xA 32;3,2,2,4,3,4,2,2,0,2,2,2,2,2,0,2,6,0,1,2,0,2,2,1,1-14e5,53e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
