2016-05-06_02:53:09 1462495989 0xA 5; BOOT
2016-05-06_02:55:10 1462496110 0xA 5;0,2,2,2,2,5,2,2,2,0,0,2,2,2,1,2,1,1,0,2,2,2,4,2,0-12c6,652-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-06_02:57:10 1462496230 0xA 6;2,2,1,2,1,3,1,1,4,1,0,3,1,3,2,1,1,2,2,6,2,2,1,1,2-12ec,634-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-06_02:59:10 1462496350 0xA 7;2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,5,0,1,2,0,1,2,2,2-1307,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-06_03:01:10 1462496470 0xA 8;0,2,2,1,2,1,0,1,3,2,2,2,2,3,2,1,0,1,0,3,0,2,4,0,2-1317,608-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-06_03:03:10 1462496590 0xA 9;2,1,2,2,2,5,2,2,3,1,0,0,2,1,3,2,2,2,2,2,2,2,1,1,1-1322,5fa-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-06_03:05:10 1462496710 0xA 10;2,2,2,2,2,2,0,0,0,3,2,0,6,2,2,2,0,2,2,0,2,1,4,0,2-1326,5ee-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/62;0:0/0
2016-05-06_03:07:10 1462496830 0xA 11;2,2,2,2,1,1,1,0,5,a,2,4,0,2,1,0,3,0,0,1,3,c,2,1,1-1326,5e4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-06_03:09:10 1462496950 0xA 12;0,2,2,4,1,2,2,0,0,2,7,2,1,0,2,1,1,0,0,8,2,0,2,2,1-1327,5dd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-06_03:11:10 1462497070 0xA 13;2,5,2,1,2,1,2,2,2,0,0,4,1,1,0,1,2,0,4,2,2,0,4,7,2-1328,5d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-06_03:13:10 1462497190 0xA 14;3,2,3,1,2,0,1,1,2,4,2,4,2,0,2,2,2,9,2,4,1,0,0,1,2-132a,5d6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
