2016-05-06_02:53:10 1462495990 0xB 5; BOOT
2016-05-06_02:55:11 1462496111 0xB 5;1,7,2,2,2,0,0,2,1,0,1,2,2,2,1,3,4,8,2,1,2,2,2,2,0-12fe,b2b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6b
2016-05-06_02:57:11 1462496231 0xB 6;1,2,2,0,1,1,2,2,1,2,1,2,3,3,2,2,0,0,3,2,2,0,3,3,2-1323,aeb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/69;0:10/6b
2016-05-06_02:59:11 1462496351 0xB 7;2,0,2,2,1,1,4,2,2,7,2,1,2,1,2,2,2,1,4,1,6,1,1,1,2-133c,acb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6a;0:10/6c
2016-05-06_03:01:11 1462496471 0xB 8;1,5,0,2,2,6,0,5,3,1,1,8,2,1,1,2,2,1,7,1,7,1,2,2,2-1348,ab1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6a;0:10/6a
2016-05-06_03:03:11 1462496591 0xB 9;3,2,1,2,1,4,2,0,1,2,2,2,2,2,2,1,2,1,2,1,1,0,4,2,2-1351,a9d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6b
2016-05-06_03:05:11 1462496711 0xB 10;2,2,2,1,1,1,2,3,1,1,4,2,7,2,2,1,2,5,1,0,2,1,1,2,1-1352,a87-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6a
2016-05-06_03:07:11 1462496831 0xB 11;0,1,2,2,0,0,2,1,2,2,6,1,2,4,5,2,1,1,0,4,2,2,2,2,2-1351,a73-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6a
2016-05-06_03:09:11 1462496951 0xB 12;1,2,2,2,2,4,2,2,1,2,2,2,2,5,1,0,5,2,1,1,1,2,1,2,1-134f,a61-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6a;0:10/68
2016-05-06_03:11:11 1462497071 0xB 13;2,1,2,0,1,4,4,2,1,1,2,2,2,2,5,0,1,2,1,0,2,2,2,1,3-134e,a58-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/68;0:10/6b
2016-05-06_03:13:11 1462497191 0xB 14;0,2,2,2,2,5,0,1,2,2,1,1,1,5,1,2,2,0,0,3,2,2,1,2,0-134e,a55-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/69;0:10/6b
2016-05-06_03:15:11 1462497311 0xB 15;2,0,1,2,0,0,2,0,2,2,2,2,1,1,0,2,2,4,2,2,3,0,3,2,3-1352,a54-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6b
2016-05-06_03:17:11 1462497431 0xB 16;1,2,0,2,2,0,0,1,2,3,4,2,2,2,2,2,0,0,2,2,2,2,2,4,2-1356,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6a;0:10/6b
2016-05-06_03:19:11 1462497551 0xB 17;2,2,1,2,0,2,0,2,1,1,1,1,2,2,1,1,2,3,2,0,1,2,1,2,2-135c,a4c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:10/6b
