2016-05-01_02:52:56 1462063976 0xA 5; BOOT
2016-05-01_02:54:57 1462064097 0xA 5;1,2,2,1,1,4,1,1,2,1,6,2,2,2,2,1,4,5,2,0,2,1,2,0,2-1272,65b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_02:56:57 1462064217 0xA 6;2,1,2,2,2,2,1,2,1,2,1,2,2,0,2,1,2,2,2,2,1,2,2,2,1-12a4,633-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_02:58:57 1462064337 0xA 7;0,2,2,1,3,0,1,2,2,4,2,2,1,0,2,5,5,2,2,4,1,2,2,2,1-12c6,617-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_03:00:57 1462064457 0xA 8;1,2,2,3,2,1,2,2,1,1,2,1,2,1,0,2,2,2,2,2,2,3,2,1,0-12de,602-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_03:02:57 1462064577 0xA 9;2,2,0,2,2,3,1,2,2,1,2,0,2,0,0,5,0,2,2,0,3,3,0,1,2-12f3,5f4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-05-01_03:04:57 1462064697 0xA 10;1,2,2,2,2,1,3,5,2,2,2,2,1,2,2,3,1,1,1,1,2,2,2,1,2-1304,5e9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_03:06:57 1462064817 0xA 11;0,2,2,0,6,2,1,2,2,1,0,2,1,1,1,2,1,3,2,2,1,2,0,2,2-1310,5de-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-01_03:08:57 1462064937 0xA 12;2,2,1,5,3,2,0,2,2,2,2,2,2,1,1,2,1,2,1,2,3,1,2,1,2-1318,5d6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-01_03:10:57 1462065057 0xA 13;2,1,0,2,3,1,5,2,3,1,1,2,1,1,0,2,1,2,1,2,1,2,2,2,0-131e,5ce-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-01_03:12:57 1462065177 0xA 14;1,7,1,0,2,2,2,2,2,2,1,2,2,2,5,2,5,2,1,2,2,2,1,2,0-1321,5c8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-05-01_03:14:57 1462065297 0xA 15;3,2,2,2,2,1,2,2,2,1,2,1,2,2,5,2,1,2,0,3,2,2,2,2,2-1323,5c3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-01_03:16:57 1462065417 0xA 16;2,2,1,2,2,0,1,2,2,2,2,1,1,2,2,1,3,2,1,2,2,2,2,2,2-1321,5c0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-01_03:18:57 1462065537 0xA 17;4,5,2,5,1,0,2,0,4,2,2,1,2,1,5,2,1,2,2,2,2,1,2,2,2-1320,5be-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
