2016-05-01_02:52:57 1462063977 0xB 5; BOOT
2016-05-01_02:54:58 1462064098 0xB 5;1,2,2,2,4,0,0,4,2,2,2,2,0,1,1,1,2,0,2,2,2,5,2,2,1-129b,bc6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:5/6c
2016-05-01_02:56:58 1462064218 0xB 6;1,0,2,0,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2-12cf,b37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6c
2016-05-01_02:58:58 1462064338 0xB 7;2,3,1,2,2,1,0,0,2,0,2,4,1,3,1,2,1,0,2,6,0,0,2,2,2-12f0,b09-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:5/6b
2016-05-01_03:00:58 1462064458 0xB 8;2,2,1,1,2,2,2,1,2,0,2,2,1,2,1,2,2,1,2,2,3,3,2,3,3-1306,aed-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/69
2016-05-01_03:02:58 1462064578 0xB 9;2,3,2,2,0,2,2,0,2,1,1,2,2,0,2,2,5,3,2,2,8,1,2,7,1-131a,add-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:5/6b
2016-05-01_03:04:58 1462064698 0xB 10;2,2,3,1,2,1,1,1,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,3,1-132a,ad1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6c
2016-05-01_03:06:58 1462064818 0xB 11;1,1,2,0,1,2,2,1,2,2,1,0,0,2,2,2,2,0,2,0,1,2,1,2,2-1336,ac3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:4/6a
2016-05-01_03:08:58 1462064938 0xB 12;2,2,1,0,2,2,2,1,2,3,2,1,2,2,3,1,1,1,3,4,2,2,1,2,2-133c,ab8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6b
2016-05-01_03:10:58 1462065058 0xB 13;2,2,2,2,2,2,4,0,2,0,3,3,2,1,1,3,2,2,2,2,2,2,2,1,2-1341,aab-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:5/6c
2016-05-01_03:12:58 1462065178 0xB 14;1,1,0,2,2,2,2,2,2,2,0,0,4,1,2,0,3,2,0,2,2,2,1,1,2-1344,aa0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6a
2016-05-01_03:14:58 1462065298 0xB 15;1,2,1,2,1,4,1,2,1,1,1,2,1,2,2,1,1,2,2,2,3,3,3,1,1-1346,a92-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6c
2016-05-01_03:16:58 1462065418 0xB 16;1,3,1,3,1,2,1,2,2,4,0,9,2,2,2,2,4,2,1,1,4,1,1,2,1-1344,a85-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:5/6a
2016-05-01_03:18:58 1462065538 0xB 17;3,2,0,0,1,0,3,1,2,1,0,2,2,2,1,1,2,1,1,2,0,2,2,2,2-1342,a7b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6b
2016-05-01_03:20:58 1462065658 0xB 18;1,2,2,2,2,5,1,1,2,2,1,0,2,3,2,2,4,1,2,0,1,2,0,2,4-1340,a71-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6c
2016-05-01_03:22:58 1462065778 0xB 19;2,3,3,2,2,1,0,3,2,2,3,0,0,1,1,2,1,2,2,2,2,1,2,2,0-133c,a65-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6b
2016-05-01_03:24:58 1462065898 0xB 20;3,0,0,1,2,0,0,1,2,1,2,2,2,1,1,2,3,3,1,2,2,1,2,1,2-1339,a62-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6a
2016-05-01_03:26:58 1462066018 0xB 21;0,0,1,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,3,0,3,2,1,2,2-1336,a5a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:5/6b
2016-05-01_03:28:58 1462066138 0xB 22;3,2,2,2,2,3,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,1-1330,a4f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:5/6c
2016-05-01_03:30:58 1462066258 0xB 23;1,2,3,1,2,2,1,1,1,2,2,3,3,2,2,2,1,1,1,0,2,1,2,2,1-132b,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6b
2016-05-01_03:32:58 1462066378 0xB 24;2,1,3,1,2,2,1,2,2,1,2,1,2,1,1,0,1,2,2,1,2,2,0,1,2-1323,a41-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6c
2016-05-01_03:34:58 1462066498 0xB 25;0,2,2,2,3,1,2,1,2,2,5,2,2,1,1,1,1,3,1,8,1,1,2,2,4-131e,a3e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:5/6a
2016-05-01_03:36:58 1462066618 0xB 26;2,2,1,2,1,0,3,0,2,0,2,2,2,1,2,6,2,4,1,2,0,2,2,2,4-1317,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:5/6c
2016-05-01_03:38:58 1462066738 0xB 27;3,5,2,1,2,1,2,2,0,2,2,1,2,2,1,2,0,0,2,3,3,4,1,2,2-130f,a2f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:5/6c
2016-05-01_03:40:58 1462066858 0xB 28;2,2,2,1,1,2,1,1,2,1,2,0,2,1,0,2,2,2,3,0,2,2,3,3,2-1309,a2d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:5/6a
2016-05-01_03:42:58 1462066978 0xB 29;2,2,2,2,1,8,1,1,2,2,1,2,1,1,2,2,2,1,2,1,2,1,2,1,2-12fe,a24-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:5/6c
2016-05-01_03:44:58 1462067098 0xB 30;1,2,3,2,3,4,2,9,0,1,4,2,1,1,0,2,2,3,4,2,2,1,1,2,5-12f6,a1d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:5/6b
2016-05-01_03:46:58 1462067218 0xB 31;1,2,0,2,3,1,2,1,2,2,2,0,1,1,1,0,2,1,2,2,2,2,2,1,2-12f0,a1d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/68;0:5/6c
